type,timestamp,positions
CONTROL,26981724.073877558,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27001782.27177821,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27021841.069916263,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27041901.210788637,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27061961.61196567,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27082023.60593714,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27102109.33489725,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27122166.640823707,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27142224.468989298,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27162282.345816493,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27182344.499975443,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,27202404.299983755,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27222462.387988344,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27242520.286003128,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27262587.916804478,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27282649.80087988,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27302711.443975568,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27322774.218861014,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27342811.725800857,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27362875.661812723,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27382935.982896015,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27402995.933778584,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27423060.83184667,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27443118.017865345,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,27463178.389007226,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27483238.769927993,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27503298.960858956,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27523358.821868896,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27543416.428845376,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27563477.73084417,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27583537.67194785,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27603602.068964392,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27623675.16895756,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27643734.93893072,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27663794.087944552,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27683859.707787633,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27703920.00884749,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27723979.267990217,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27744037.15482913,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,27764095.703838393,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27784161.001909524,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27804219.17978674,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27824275.334831327,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27844330.03794402,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27864388.635847718,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27884454.40493524,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27904513.96489516,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27924571.7828162,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27944627.43680924,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27964684.472884983,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,27984750.62288344,"[0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,28004811.174003407,"[0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,28024868.63080412,"[0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,28044927.05897428,"[0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,28064984.324853867,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28085050.594992936,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28105134.24081728,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28125190.605875105,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28145249.935798347,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28165306.1399702,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28185373.26087244,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28205434.754956514,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28225492.471829057,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28245557.048823684,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28265613.94496821,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28285679.413937032,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28305739.593924955,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28325799.494981766,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28345856.710802764,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28365912.835812196,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,28385979.365790263,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,28406040.36883451,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,28426097.58488834,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,28446152.357850224,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,28466208.942933008,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,28486276.224954054,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,28506336.51483804,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,28526394.352782518,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,28546451.468952,"[0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,28566509.656840935,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28586574.093904346,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28606639.231787995,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28626715.536927804,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28646776.628913358,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28666834.115982056,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28686894.69783567,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28706954.84778844,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28727015.340002254,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28747073.436854407,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28767132.295994088,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,28787200.638791546,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28807260.709814727,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28827318.497002125,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28847377.94683315,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28867435.012944043,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28887497.406918555,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28907555.34498021,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28927616.84791185,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28947677.288902923,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28967735.8570043,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,28987799.272872508,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29007857.921998948,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29027916.098944843,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29047973.906854168,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29068030.952941626,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,29088094.98883784,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29108180.437935516,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29128238.3648213,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29148303.041933104,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29168364.05498907,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29188421.370927244,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29208480.149973184,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29228537.255898118,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29248595.653800294,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29268662.153976038,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29288726.29092075,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29308787.27277741,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,29328807.663870975,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29348959.33093503,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29369020.382873714,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29389097.719918936,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29409157.46986866,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29429215.997923166,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29449285.602895543,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29469347.15588577,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29489408.648805693,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29509468.628792092,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29529527.437873185,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29549585.01481451,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29569645.0448595,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29589709.91289243,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29609768.370864913,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29629809.32299979,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29649872.928857803,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.38]"
CONTROL,29669939.058832824,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29690000.39086677,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29710062.834899873,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29730128.964874893,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29750188.363948837,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29770256.126997992,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29790315.054822713,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29810381.144983694,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29830455.286893994,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,29850526.70398727,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29870599.89385307,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29890663.90087828,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29910726.464819163,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29930798.472836614,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29950820.22692077,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29970888.699870557,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,29990959.48692411,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30011029.76198308,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30031097.81490639,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30051163.27293217,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30071226.277854294,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30091288.541909307,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30111379.948910326,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30131443.163845688,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30151505.87889366,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30171565.097989514,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30191625.178791583,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30211688.553914428,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30231750.04683435,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30251819.150988013,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30271881.385007873,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30291943.687945604,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30312006.062828004,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,30332070.018863305,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30352128.46682407,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30372190.26987441,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30392254.035919905,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30412311.282008886,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30432369.509944692,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30452430.3318467,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30472487.11786233,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30492543.692933396,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30512615.99198915,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30532685.165992007,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30552744.424901903,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30572806.177893654,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30592867.920873687,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30612930.334871635,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,30632994.71186474,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,30653056.29489012,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,30673115.994781256,"[-0.12, 0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,30693172.50000313,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30713231.00780137,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30733291.24879092,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30753347.753779963,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30773412.72193007,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30793470.50888464,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30813529.1878134,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30833593.304967508,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30853651.67283453,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30873712.60393411,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,30893768.938956782,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,30913830.832811072,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30933889.901963994,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30953944.8749274,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30974003.101931885,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,30994058.885844424,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31014116.963837296,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31034180.81998825,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31054239.58878964,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31074297.134997323,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31094352.878862992,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31114430.83686754,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31134493.771009147,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31154549.344908446,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31174603.716935962,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31194658.60980563,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31214713.181834668,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31234768.975991756,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31254805.541830137,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31274871.300905943,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31294932.11186491,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31314991.200808436,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31335054.526804015,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31355120.745953172,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31375184.07194875,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31395249.559776857,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31415310.52184291,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31435369.39099431,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,31455426.98679492,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31475486.867828295,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31495545.866899192,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31515605.25596142,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31535662.041977048,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31555746.778845787,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31575810.414971784,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31595870.07481605,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31615932.267857715,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31635997.806908563,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,31656059.91985649,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31676123.465877026,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31696182.574843988,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31716243.997914717,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31736308.253835887,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31756367.973983288,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31776426.752796397,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31796481.8358887,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31816548.836883157,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,31836609.23782736,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31856668.40686463,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31876724.070869386,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31896784.571930766,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31916808.52882564,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31936870.130943134,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31956930.461805314,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31976988.529786468,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,31997049.430850893,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32017108.42992179,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32037165.30581005,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32057220.628950745,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32077285.977778956,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32097343.113971874,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32117431.49580434,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32137490.084860474,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32157556.463964283,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32177612.057887018,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32197673.02996479,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32217731.918906793,"[-0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,32237788.373837247,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32257850.346853957,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32277906.81179613,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32297963.59781176,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32318022.897001356,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32338080.31398803,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32358140.363823622,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32378198.4008383,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32398257.56987557,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32418314.1249232,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32438375.53798221,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32458432.964980602,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32478494.50679496,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32498551.081866026,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32518611.973850057,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32538670.741952956,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32558735.379949212,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32578793.686814606,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32598811.72492169,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32618873.708881438,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32638930.985005572,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32658990.80480449,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,32679050.464881584,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32699107.720982283,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32719165.126793087,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32739223.474869505,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32759281.942853704,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,32779339.419910684,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32799401.382915676,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32819461.833918467,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,32839521.193876863,"[-0.12, 0.12, 0.38, -0.12, 0.12, 0.62]"
