type,timestamp,positions
CONTROL,24893836.1259643,"[-0.040372, 0.10477, 0.561926, -0.014223, 0.11046, 0.561926]"
CONTROL,24913899.893988855,"[-0.040832, 0.104733, 0.561834, -0.014499, 0.110533, 0.561834]"
CONTROL,24933960.187016055,"[-0.04129, 0.104697, 0.561742, -0.014774, 0.110606, 0.561742]"
CONTROL,24954030.76603543,"[-0.041746, 0.10466, 0.561651, -0.015047, 0.110679, 0.561651]"
CONTROL,24974088.244023733,"[-0.0422, 0.104624, 0.56156, -0.01532, 0.110752, 0.56156]"
CONTROL,24994148.486992344,"[-0.042652, 0.104588, 0.56147, -0.015591, 0.110824, 0.56147]"
CONTROL,25014213.77796214,"[-0.043103, 0.104552, 0.561379, -0.015862, 0.110896, 0.561379]"
CONTROL,25034273.46004173,"[-0.043552, 0.104516, 0.56129, -0.016131, 0.110968, 0.56129]"
CONTROL,25054331.379011273,"[-0.043999, 0.10448, 0.5612, -0.016399, 0.11104, 0.5612]"
CONTROL,25074388.88796605,"[-0.044444, 0.104444, 0.561111, -0.016667, 0.111111, 0.561111]"
CONTROL,25094474.1780404,"[-0.044888, 0.104409, 0.561022, -0.016933, 0.111182, 0.561022]"
CONTROL,25114531.486993656,"[-0.04533, 0.104374, 0.560934, -0.017198, 0.111253, 0.560934]"
CONTROL,25134585.359948687,"[-0.04577, 0.104338, 0.560846, -0.017462, 0.111323, 0.560846]"
CONTROL,25154640.465043485,"[-0.046208, 0.104303, 0.560758, -0.017725, 0.111393, 0.560758]"
CONTROL,25174704.20303289,"[-0.046644, 0.104268, 0.560671, -0.017987, 0.111463, 0.560671]"
CONTROL,25194764.285930432,"[-0.047079, 0.104234, 0.560584, -0.018247, 0.111533, 0.560584]"
CONTROL,25214824.017952196,"[-0.047512, 0.104199, 0.560498, -0.018507, 0.111602, 0.560498]"
CONTROL,25234881.596989,"[-0.047943, 0.104165, 0.560411, -0.018766, 0.111671, 0.560411]"
CONTROL,25254937.813966535,"[-0.048372, 0.10413, 0.560326, -0.019023, 0.11174, 0.560326]"
CONTROL,25274993.16900503,"[-0.0488, 0.104096, 0.56024, -0.01928, 0.111808, 0.56024]"
CONTROL,25295049.185981043,"[-0.049226, 0.104062, 0.560155, -0.019535, 0.111876, 0.560155]"
CONTROL,25315106.353955343,"[-0.04965, 0.104028, 0.56007, -0.01979, 0.111944, 0.56007]"
CONTROL,25335161.890019663,"[-0.050072, 0.103994, 0.559986, -0.020043, 0.112012, 0.559986]"
CONTROL,25355229.133041576,"[-0.050492, 0.103961, 0.559902, -0.020295, 0.112079, 0.559902]"
CONTROL,25375286.97203379,"[-0.050911, 0.103927, 0.559818, -0.020547, 0.112146, 0.559818]"
CONTROL,25395344.250951894,"[-0.051328, 0.103894, 0.559734, -0.020797, 0.112212, 0.559734]"
CONTROL,25415402.801008895,"[-0.051743, 0.103861, 0.559651, -0.021046, 0.112279, 0.559651]"
CONTROL,25435463.364003226,"[-0.052156, 0.103827, 0.559569, -0.021294, 0.112345, 0.559569]"
CONTROL,25455519.621027634,"[-0.052568, 0.103795, 0.559486, -0.021541, 0.112411, 0.559486]"
CONTROL,25475575.2569763,"[-0.052978, 0.103762, 0.559404, -0.021787, 0.112476, 0.559404]"
CONTROL,25495631.3240109,"[-0.053386, 0.103729, 0.559323, -0.022031, 0.112542, 0.559323]"
CONTROL,25515687.510953285,"[-0.053792, 0.103697, 0.559242, -0.022275, 0.112607, 0.559242]"
CONTROL,25535750.978975557,"[-0.054196, 0.103664, 0.559161, -0.022518, 0.112671, 0.559161]"
CONTROL,25555809.03799273,"[-0.054599, 0.103632, 0.55908, -0.022759, 0.112736, 0.55908]"
CONTROL,25575871.92498613,"[-0.055, 0.1036, 0.559, -0.023, 0.1128, 0.559]"
CONTROL,25595931.226038374,"[-0.055399, 0.103568, 0.55892, -0.023239, 0.112864, 0.55892]"
CONTROL,25615985.93101371,"[-0.055796, 0.103536, 0.558841, -0.023478, 0.112927, 0.558841]"
CONTROL,25636048.357002437,"[-0.056192, 0.103505, 0.558762, -0.023715, 0.112991, 0.558762]"
CONTROL,25656106.075970456,"[-0.056586, 0.103473, 0.558683, -0.023951, 0.113054, 0.558683]"
CONTROL,25676163.985976018,"[-0.056978, 0.103442, 0.558604, -0.024187, 0.113116, 0.558604]"
CONTROL,25696225.060033612,"[-0.057368, 0.103411, 0.558526, -0.024421, 0.113179, 0.558526]"
CONTROL,25716282.248031348,"[-0.057756, 0.103379, 0.558449, -0.024654, 0.113241, 0.558449]"
CONTROL,25736339.656985365,"[-0.058143, 0.103349, 0.558371, -0.024886, 0.113303, 0.558371]"
CONTROL,25756393.929943442,"[-0.058528, 0.103318, 0.558294, -0.025117, 0.113364, 0.558294]"
CONTROL,25776449.73702263,"[-0.058911, 0.103287, 0.558218, -0.025347, 0.113426, 0.558218]"
CONTROL,25796505.913953297,"[-0.059292, 0.103257, 0.558142, -0.025575, 0.113487, 0.558142]"
CONTROL,25816565.14503993,"[-0.059672, 0.103226, 0.558066, -0.025803, 0.113548, 0.558066]"
CONTROL,25836623.664945364,"[-0.06005, 0.103196, 0.55799, -0.02603, 0.113608, 0.55799]"
CONTROL,25856682.855985127,"[-0.060426, 0.103166, 0.557915, -0.026255, 0.113668, 0.557915]"
CONTROL,25876750.86094532,"[-0.0608, 0.103136, 0.55784, -0.02648, 0.113728, 0.55784]"
CONTROL,25896817.51304306,"[-0.061172, 0.103106, 0.557766, -0.026703, 0.113788, 0.557766]"
CONTROL,25916882.322984748,"[-0.061543, 0.103077, 0.557691, -0.026926, 0.113847, 0.557691]"
CONTROL,25936939.971987158,"[-0.061912, 0.103047, 0.557618, -0.027147, 0.113906, 0.557618]"
CONTROL,25957002.457929775,"[-0.062279, 0.103018, 0.557544, -0.027367, 0.113965, 0.557544]"
CONTROL,25977071.58396952,"[-0.062644, 0.102988, 0.557471, -0.027587, 0.114023, 0.557471]"
CONTROL,25997129.734023474,"[-0.063008, 0.102959, 0.557398, -0.027805, 0.114081, 0.557398]"
CONTROL,26017187.173012644,"[-0.06337, 0.10293, 0.557326, -0.028022, 0.114139, 0.557326]"
CONTROL,26037259.934004396,"[-0.06373, 0.102902, 0.557254, -0.028238, 0.114197, 0.557254]"
CONTROL,26057318.293955177,"[-0.064088, 0.102873, 0.557182, -0.028453, 0.114254, 0.557182]"
CONTROL,26077384.12497565,"[-0.064444, 0.102844, 0.557111, -0.028667, 0.114311, 0.557111]"
CONTROL,26097478.23898215,"[-0.064799, 0.102816, 0.55704, -0.028879, 0.114368, 0.55704]"
CONTROL,26117538.601974957,"[-0.065152, 0.102788, 0.55697, -0.029091, 0.114424, 0.55697]"
CONTROL,26137601.478025317,"[-0.065503, 0.10276, 0.556899, -0.029302, 0.11448, 0.556899]"
CONTROL,26157663.573976606,"[-0.065852, 0.102732, 0.55683, -0.029511, 0.114536, 0.55683]"
CONTROL,26177730.05599156,"[-0.0662, 0.102704, 0.55676, -0.02972, 0.114592, 0.55676]"
CONTROL,26197788.986959495,"[-0.066546, 0.102676, 0.556691, -0.029927, 0.114647, 0.556691]"
CONTROL,26217848.808970302,"[-0.06689, 0.102649, 0.556622, -0.030134, 0.114702, 0.556622]"
CONTROL,26237913.54894638,"[-0.067232, 0.102621, 0.556554, -0.030339, 0.114757, 0.556554]"
CONTROL,26257970.37698794,"[-0.067572, 0.102594, 0.556486, -0.030543, 0.114812, 0.556486]"
CONTROL,26278027.93495357,"[-0.067911, 0.102567, 0.556418, -0.030747, 0.114866, 0.556418]"
CONTROL,26298091.18201956,"[-0.068248, 0.10254, 0.55635, -0.030949, 0.11492, 0.55635]"
CONTROL,26318148.841965012,"[-0.068583, 0.102513, 0.556283, -0.03115, 0.114973, 0.556283]"
CONTROL,26338207.000982948,"[-0.068916, 0.102487, 0.556217, -0.03135, 0.115027, 0.556217]"
CONTROL,26358266.05197508,"[-0.069248, 0.10246, 0.55615, -0.031549, 0.11508, 0.55615]"
CONTROL,26378326.145000756,"[-0.069578, 0.102434, 0.556084, -0.031747, 0.115132, 0.556084]"
CONTROL,26398386.397981085,"[-0.069906, 0.102408, 0.556019, -0.031943, 0.115185, 0.556019]"
CONTROL,26418451.808043756,"[-0.070232, 0.102381, 0.555954, -0.032139, 0.115237, 0.555954]"
CONTROL,26438510.428997688,"[-0.070556, 0.102355, 0.555889, -0.032334, 0.115289, 0.555889]"
CONTROL,26458578.753983602,"[-0.070879, 0.10233, 0.555824, -0.032527, 0.115341, 0.555824]"
CONTROL,26478645.685943775,"[-0.0712, 0.102304, 0.55576, -0.03272, 0.115392, 0.55576]"
CONTROL,26498704.52703908,"[-0.071519, 0.102278, 0.555696, -0.032911, 0.115443, 0.555696]"
CONTROL,26518763.017025776,"[-0.071836, 0.102253, 0.555633, -0.033102, 0.115494, 0.555633]"
CONTROL,26538822.34892808,"[-0.072152, 0.102228, 0.55557, -0.033291, 0.115544, 0.55557]"
CONTROL,26558883.453020826,"[-0.072466, 0.102203, 0.555507, -0.033479, 0.115595, 0.555507]"
CONTROL,26578946.8199946,"[-0.072778, 0.102178, 0.555444, -0.033667, 0.115644, 0.555444]"
CONTROL,26599009.286030196,"[-0.073088, 0.102153, 0.555382, -0.033853, 0.115694, 0.555382]"
CONTROL,26619074.997026473,"[-0.073396, 0.102128, 0.555321, -0.034038, 0.115743, 0.555321]"
CONTROL,26639135.580975562,"[-0.073703, 0.102104, 0.555259, -0.034222, 0.115792, 0.555259]"
CONTROL,26659194.901934825,"[-0.074008, 0.102079, 0.555198, -0.034405, 0.115841, 0.555198]"
CONTROL,26679252.851987258,"[-0.074311, 0.102055, 0.555138, -0.034587, 0.11589, 0.555138]"
CONTROL,26699311.501928605,"[-0.074612, 0.102031, 0.555078, -0.034767, 0.115938, 0.555078]"
CONTROL,26719370.712991804,"[-0.074912, 0.102007, 0.555018, -0.034947, 0.115986, 0.555018]"
CONTROL,26739429.63394802,"[-0.07521, 0.101983, 0.554958, -0.035126, 0.116034, 0.554958]"
CONTROL,26759489.226038568,"[-0.075506, 0.10196, 0.554899, -0.035303, 0.116081, 0.554899]"
CONTROL,26779559.253016487,"[-0.0758, 0.101936, 0.55484, -0.03548, 0.116128, 0.55484]"
CONTROL,26799619.79703512,"[-0.076092, 0.101913, 0.554782, -0.035655, 0.116175, 0.554782]"
CONTROL,26819674.81202446,"[-0.076383, 0.101889, 0.554723, -0.03583, 0.116221, 0.554723]"
CONTROL,26839730.927953497,"[-0.076672, 0.101866, 0.554666, -0.036003, 0.116268, 0.554666]"
CONTROL,26859790.50002061,"[-0.076959, 0.101843, 0.554608, -0.036175, 0.116313, 0.554608]"
CONTROL,26879845.364950597,"[-0.077244, 0.10182, 0.554551, -0.036347, 0.116359, 0.554551]"
CONTROL,26899901.401018724,"[-0.077528, 0.101798, 0.554494, -0.036517, 0.116404, 0.554494]"
CONTROL,26919957.83895254,"[-0.07781, 0.101775, 0.554438, -0.036686, 0.11645, 0.554438]"
CONTROL,26940021.576941945,"[-0.07809, 0.101753, 0.554382, -0.036854, 0.116494, 0.554382]"
CONTROL,26960086.17593907,"[-0.078368, 0.101731, 0.554326, -0.037021, 0.116539, 0.554326]"
CONTROL,26980147.180031054,"[-0.078644, 0.101708, 0.554271, -0.037187, 0.116583, 0.554271]"
CONTROL,27000208.023935556,"[-0.078919, 0.101686, 0.554216, -0.037351, 0.116627, 0.554216]"
CONTROL,27020270.19893285,"[-0.079192, 0.101665, 0.554162, -0.037515, 0.116671, 0.554162]"
CONTROL,27040329.250041395,"[-0.079463, 0.101643, 0.554107, -0.037678, 0.116714, 0.554107]"
CONTROL,27060392.59803947,"[-0.079732, 0.101621, 0.554054, -0.037839, 0.116757, 0.554054]"
CONTROL,27080454.653012566,"[-0.08, 0.1016, 0.554, -0.038, 0.1168, 0.554]"
CONTROL,27100530.999945477,"[-0.080266, 0.101579, 0.553947, -0.038159, 0.116843, 0.553947]"
CONTROL,27120590.25093913,"[-0.08053, 0.101558, 0.553894, -0.038318, 0.116885, 0.553894]"
CONTROL,27140649.812994525,"[-0.080792, 0.101537, 0.553842, -0.038475, 0.116927, 0.553842]"
CONTROL,27160710.62698029,"[-0.081052, 0.101516, 0.55379, -0.038631, 0.116968, 0.55379]"
CONTROL,27180771.981016733,"[-0.081311, 0.101495, 0.553738, -0.038787, 0.11701, 0.553738]"
CONTROL,27200830.811983906,"[-0.081568, 0.101475, 0.553686, -0.038941, 0.117051, 0.553686]"
CONTROL,27220894.0689452,"[-0.081823, 0.101454, 0.553635, -0.039094, 0.117092, 0.553635]"
CONTROL,27240959.179005586,"[-0.082076, 0.101434, 0.553585, -0.039246, 0.117132, 0.553585]"
CONTROL,27261016.797972843,"[-0.082328, 0.101414, 0.553534, -0.039397, 0.117172, 0.553534]"
CONTROL,27281080.325949006,"[-0.082578, 0.101394, 0.553484, -0.039547, 0.117212, 0.553484]"
CONTROL,27301137.264003046,"[-0.082826, 0.101374, 0.553435, -0.039695, 0.117252, 0.553435]"
CONTROL,27321201.85298845,"[-0.083072, 0.101354, 0.553386, -0.039843, 0.117292, 0.553386]"
CONTROL,27341263.336944394,"[-0.083316, 0.101335, 0.553337, -0.03999, 0.117331, 0.553337]"
CONTROL,27361320.34601178,"[-0.083559, 0.101315, 0.553288, -0.040135, 0.117369, 0.553288]"
CONTROL,27381386.065972038,"[-0.0838, 0.101296, 0.55324, -0.04028, 0.117408, 0.55324]"
CONTROL,27401445.80800552,"[-0.084039, 0.101277, 0.553192, -0.040423, 0.117446, 0.553192]"
CONTROL,27421509.656938724,"[-0.084276, 0.101258, 0.553145, -0.040566, 0.117484, 0.553145]"
CONTROL,27441568.386973813,"[-0.084512, 0.101239, 0.553098, -0.040707, 0.117522, 0.553098]"
CONTROL,27461627.28802301,"[-0.084746, 0.10122, 0.553051, -0.040847, 0.117559, 0.553051]"
CONTROL,27481685.31700503,"[-0.084978, 0.101202, 0.553004, -0.040987, 0.117596, 0.553004]"
CONTROL,27501743.706990965,"[-0.085208, 0.101183, 0.552958, -0.041125, 0.117633, 0.552958]"
CONTROL,27521806.79398589,"[-0.085436, 0.101165, 0.552913, -0.041262, 0.11767, 0.552913]"
CONTROL,27541866.517043673,"[-0.085663, 0.101147, 0.552867, -0.041398, 0.117706, 0.552867]"
CONTROL,27561923.463945277,"[-0.085888, 0.101129, 0.552822, -0.041533, 0.117742, 0.552822]"
CONTROL,27581980.922957882,"[-0.086111, 0.101111, 0.552778, -0.041667, 0.117778, 0.552778]"
CONTROL,27602043.038001284,"[-0.086332, 0.101093, 0.552734, -0.041799, 0.117813, 0.552734]"
CONTROL,27622098.624007776,"[-0.086552, 0.101076, 0.55269, -0.041931, 0.117848, 0.55269]"
CONTROL,27642157.324939035,"[-0.08677, 0.101058, 0.552646, -0.042062, 0.117883, 0.552646]"
CONTROL,27662214.612937532,"[-0.086986, 0.101041, 0.552603, -0.042191, 0.117918, 0.552603]"
CONTROL,27682274.48500693,"[-0.0872, 0.101024, 0.55256, -0.04232, 0.117952, 0.55256]"
CONTROL,27702334.29793734,"[-0.087412, 0.101007, 0.552518, -0.042447, 0.117986, 0.552518]"
CONTROL,27722389.111993834,"[-0.087623, 0.10099, 0.552475, -0.042574, 0.11802, 0.552475]"
CONTROL,27742444.216972217,"[-0.087832, 0.100973, 0.552434, -0.042699, 0.118053, 0.552434]"
CONTROL,27762499.11193736,"[-0.088039, 0.100957, 0.552392, -0.042823, 0.118086, 0.552392]"
CONTROL,27782556.651043706,"[-0.088244, 0.10094, 0.552351, -0.042947, 0.118119, 0.552351]"
CONTROL,27802623.48393444,"[-0.088448, 0.100924, 0.55231, -0.043069, 0.118152, 0.55231]"
CONTROL,27822684.437036514,"[-0.08865, 0.100908, 0.55227, -0.04319, 0.118184, 0.55227]"
CONTROL,27842741.555999964,"[-0.08885, 0.100892, 0.55223, -0.04331, 0.118216, 0.55223]"
CONTROL,27862806.955934502,"[-0.089048, 0.100876, 0.55219, -0.043429, 0.118248, 0.55219]"
CONTROL,27882865.3160017,"[-0.089244, 0.10086, 0.552151, -0.043547, 0.118279, 0.552151]"
CONTROL,27902922.00294789,"[-0.089439, 0.100845, 0.552112, -0.043663, 0.11831, 0.552112]"
CONTROL,27922978.990944102,"[-0.089632, 0.100829, 0.552074, -0.043779, 0.118341, 0.552074]"
CONTROL,27943037.632037885,"[-0.089823, 0.100814, 0.552035, -0.043894, 0.118372, 0.552035]"
CONTROL,27963097.38396667,"[-0.090012, 0.100799, 0.551998, -0.044007, 0.118402, 0.551998]"
CONTROL,27983155.563939363,"[-0.0902, 0.100784, 0.55196, -0.04412, 0.118432, 0.55196]"
CONTROL,28003210.598952137,"[-0.090386, 0.100769, 0.551923, -0.044231, 0.118462, 0.551923]"
CONTROL,28023265.733965673,"[-0.09057, 0.100754, 0.551886, -0.044342, 0.118491, 0.551886]"
CONTROL,28043325.686012395,"[-0.090752, 0.10074, 0.55185, -0.044451, 0.11852, 0.55185]"
CONTROL,28063389.324001037,"[-0.090932, 0.100725, 0.551814, -0.044559, 0.118549, 0.551814]"
CONTROL,28083448.41504004,"[-0.091111, 0.100711, 0.551778, -0.044667, 0.118578, 0.551778]"
CONTROL,28103536.649025045,"[-0.091288, 0.100697, 0.551742, -0.044773, 0.118606, 0.551742]"
CONTROL,28123594.088014215,"[-0.091463, 0.100683, 0.551707, -0.044878, 0.118634, 0.551707]"
CONTROL,28143648.23093638,"[-0.091636, 0.100669, 0.551673, -0.044982, 0.118662, 0.551673]"
CONTROL,28163705.980987288,"[-0.091808, 0.100655, 0.551638, -0.045085, 0.118689, 0.551638]"
CONTROL,28183762.787957676,"[-0.091978, 0.100642, 0.551604, -0.045187, 0.118716, 0.551604]"
CONTROL,28203818.58397741,"[-0.092146, 0.100628, 0.551571, -0.045287, 0.118743, 0.551571]"
CONTROL,28223875.942989253,"[-0.092312, 0.100615, 0.551538, -0.045387, 0.11877, 0.551538]"
CONTROL,28243938.248953782,"[-0.092476, 0.100602, 0.551505, -0.045486, 0.118796, 0.551505]"
CONTROL,28264002.276933752,"[-0.092639, 0.100589, 0.551472, -0.045583, 0.118822, 0.551472]"
CONTROL,28284061.367972754,"[-0.0928, 0.100576, 0.55144, -0.04568, 0.118848, 0.55144]"
CONTROL,28304123.813984916,"[-0.092959, 0.100563, 0.551408, -0.045775, 0.118873, 0.551408]"
CONTROL,28324184.747994877,"[-0.093116, 0.100551, 0.551377, -0.04587, 0.118899, 0.551377]"
CONTROL,28344245.47094386,"[-0.093272, 0.100538, 0.551346, -0.045963, 0.118924, 0.551346]"
CONTROL,28364306.645002216,"[-0.093426, 0.100526, 0.551315, -0.046055, 0.118948, 0.551315]"
CONTROL,28384369.542007335,"[-0.093578, 0.100514, 0.551284, -0.046147, 0.118972, 0.551284]"
CONTROL,28404429.203947075,"[-0.093728, 0.100502, 0.551254, -0.046237, 0.118996, 0.551254]"
CONTROL,28424493.363010697,"[-0.093876, 0.10049, 0.551225, -0.046326, 0.11902, 0.551225]"
CONTROL,28444553.244975396,"[-0.094023, 0.100478, 0.551195, -0.046414, 0.119044, 0.551195]"
CONTROL,28464610.673021525,"[-0.094168, 0.100467, 0.551166, -0.046501, 0.119067, 0.551166]"
CONTROL,28484666.51001945,"[-0.094311, 0.100455, 0.551138, -0.046587, 0.11909, 0.551138]"
CONTROL,28504727.90398635,"[-0.094452, 0.100444, 0.55111, -0.046671, 0.119112, 0.55111]"
CONTROL,28524784.63097941,"[-0.094592, 0.100433, 0.551082, -0.046755, 0.119135, 0.551082]"
CONTROL,28544844.07301061,"[-0.09473, 0.100422, 0.551054, -0.046838, 0.119157, 0.551054]"
CONTROL,28564900.739933364,"[-0.094866, 0.100411, 0.551027, -0.046919, 0.119179, 0.551027]"
CONTROL,28584965.860005468,"[-0.095, 0.1004, 0.551, -0.047, 0.1192, 0.551]"
CONTROL,28605034.686042927,"[-0.095132, 0.100389, 0.550974, -0.047079, 0.119221, 0.550974]"
CONTROL,28625095.68000678,"[-0.095263, 0.100379, 0.550947, -0.047158, 0.119242, 0.550947]"
CONTROL,28645155.792008154,"[-0.095392, 0.100369, 0.550922, -0.047235, 0.119263, 0.550922]"
CONTROL,28665220.731985755,"[-0.095519, 0.100358, 0.550896, -0.047311, 0.119283, 0.550896]"
CONTROL,28685284.851002507,"[-0.095644, 0.100348, 0.550871, -0.047387, 0.119303, 0.550871]"
CONTROL,28705343.100009486,"[-0.095768, 0.100339, 0.550846, -0.047461, 0.119323, 0.550846]"
CONTROL,28725397.423957475,"[-0.09589, 0.100329, 0.550822, -0.047534, 0.119342, 0.550822]"
CONTROL,28745454.66294512,"[-0.09601, 0.100319, 0.550798, -0.047606, 0.119362, 0.550798]"
CONTROL,28765513.143036515,"[-0.096128, 0.10031, 0.550774, -0.047677, 0.11938, 0.550774]"
CONTROL,28785573.665983975,"[-0.096244, 0.1003, 0.550751, -0.047747, 0.119399, 0.550751]"
CONTROL,28805632.445961237,"[-0.096359, 0.100291, 0.550728, -0.047815, 0.119417, 0.550728]"
CONTROL,28825690.135010518,"[-0.096472, 0.100282, 0.550706, -0.047883, 0.119436, 0.550706]"
CONTROL,28845754.20396868,"[-0.096583, 0.100273, 0.550683, -0.04795, 0.119453, 0.550683]"
CONTROL,28865815.547993407,"[-0.096692, 0.100265, 0.550662, -0.048015, 0.119471, 0.550662]"
CONTROL,28885874.24904108,"[-0.0968, 0.100256, 0.55064, -0.04808, 0.119488, 0.55064]"
CONTROL,28905936.063965783,"[-0.096906, 0.100248, 0.550619, -0.048143, 0.119505, 0.550619]"
CONTROL,28925995.61600946,"[-0.09701, 0.100239, 0.550598, -0.048206, 0.119522, 0.550598]"
CONTROL,28946055.607986636,"[-0.097112, 0.100231, 0.550578, -0.048267, 0.119538, 0.550578]"
CONTROL,28966114.58901316,"[-0.097212, 0.100223, 0.550558, -0.048327, 0.119554, 0.550558]"
CONTROL,28986180.028994568,"[-0.097311, 0.100215, 0.550538, -0.048387, 0.11957, 0.550538]"
CONTROL,29006247.001932934,"[-0.097408, 0.100207, 0.550518, -0.048445, 0.119585, 0.550518]"
CONTROL,29026308.296015486,"[-0.097503, 0.1002, 0.550499, -0.048502, 0.1196, 0.550499]"
CONTROL,29046367.326984182,"[-0.097596, 0.100192, 0.550481, -0.048558, 0.119615, 0.550481]"
CONTROL,29066424.514981918,"[-0.097688, 0.100185, 0.550462, -0.048613, 0.11963, 0.550462]"
CONTROL,29086480.521946214,"[-0.097778, 0.100178, 0.550444, -0.048667, 0.119644, 0.550444]"
CONTROL,29106572.541990317,"[-0.097866, 0.100171, 0.550427, -0.048719, 0.119659, 0.550427]"
CONTROL,29126630.46095986,"[-0.097952, 0.100164, 0.55041, -0.048771, 0.119672, 0.55041]"
CONTROL,29146686.46804057,"[-0.098036, 0.100157, 0.550393, -0.048822, 0.119686, 0.550393]"
CONTROL,29166743.404930457,"[-0.098119, 0.10015, 0.550376, -0.048871, 0.119699, 0.550376]"
CONTROL,29186798.49000182,"[-0.0982, 0.100144, 0.55036, -0.04892, 0.119712, 0.55036]"
CONTROL,29206859.995028935,"[-0.098279, 0.100138, 0.550344, -0.048967, 0.119725, 0.550344]"
CONTROL,29226928.859949112,"[-0.098356, 0.100131, 0.550329, -0.049014, 0.119737, 0.550329]"
CONTROL,29246996.204019524,"[-0.098432, 0.100125, 0.550314, -0.049059, 0.119749, 0.550314]"
CONTROL,29267056.406009942,"[-0.098506, 0.10012, 0.550299, -0.049103, 0.119761, 0.550299]"
CONTROL,29287115.9480419,"[-0.098578, 0.100114, 0.550284, -0.049147, 0.119772, 0.550284]"
CONTROL,29307175.489957444,"[-0.098648, 0.100108, 0.55027, -0.049189, 0.119784, 0.55027]"
CONTROL,29327235.191944055,"[-0.098716, 0.100103, 0.550257, -0.04923, 0.119795, 0.550257]"
CONTROL,29347296.20500002,"[-0.098783, 0.100097, 0.550243, -0.04927, 0.119805, 0.550243]"
CONTROL,29367352.752946317,"[-0.098848, 0.100092, 0.55023, -0.049309, 0.119816, 0.55023]"
CONTROL,29387410.39193701,"[-0.098911, 0.100087, 0.550218, -0.049347, 0.119826, 0.550218]"
CONTROL,29407475.86195357,"[-0.098972, 0.100082, 0.550206, -0.049383, 0.119836, 0.550206]"
CONTROL,29427544.21697464,"[-0.099032, 0.100077, 0.550194, -0.049419, 0.119845, 0.550194]"
CONTROL,29447600.77400133,"[-0.09909, 0.100073, 0.550182, -0.049454, 0.119854, 0.550182]"
CONTROL,29467660.43594107,"[-0.099146, 0.100068, 0.550171, -0.049487, 0.119863, 0.550171]"
CONTROL,29487717.743963003,"[-0.0992, 0.100064, 0.55016, -0.04952, 0.119872, 0.55016]"
CONTROL,29507772.90901169,"[-0.099252, 0.10006, 0.55015, -0.049551, 0.11988, 0.55015]"
CONTROL,29527831.749990582,"[-0.099303, 0.100056, 0.550139, -0.049582, 0.119888, 0.550139]"
CONTROL,29547889.429028146,"[-0.099352, 0.100052, 0.55013, -0.049611, 0.119896, 0.55013]"
CONTROL,29567945.585004054,"[-0.099399, 0.100048, 0.55012, -0.049639, 0.119904, 0.55012]"
CONTROL,29588002.432952635,"[-0.099444, 0.100044, 0.550111, -0.049667, 0.119911, 0.550111]"
CONTROL,29608058.179030195,"[-0.099488, 0.100041, 0.550102, -0.049693, 0.119918, 0.550102]"
CONTROL,29628119.60396357,"[-0.09953, 0.100038, 0.550094, -0.049718, 0.119925, 0.550094]"
CONTROL,29648174.698930234,"[-0.09957, 0.100034, 0.550086, -0.049742, 0.119931, 0.550086]"
CONTROL,29668246.238026768,"[-0.099608, 0.100031, 0.550078, -0.049765, 0.119937, 0.550078]"
CONTROL,29688311.217934825,"[-0.099644, 0.100028, 0.550071, -0.049787, 0.119943, 0.550071]"
CONTROL,29708371.7409987,"[-0.099679, 0.100026, 0.550064, -0.049807, 0.119949, 0.550064]"
CONTROL,29728427.206980996,"[-0.099712, 0.100023, 0.550058, -0.049827, 0.119954, 0.550058]"
CONTROL,29748484.215000644,"[-0.099743, 0.100021, 0.550051, -0.049846, 0.119959, 0.550051]"
CONTROL,29768542.794976383,"[-0.099772, 0.100018, 0.550046, -0.049863, 0.119964, 0.550046]"
CONTROL,29788598.650950007,"[-0.0998, 0.100016, 0.55004, -0.04988, 0.119968, 0.55004]"
CONTROL,29808654.80704233,"[-0.099826, 0.100014, 0.550035, -0.049895, 0.119972, 0.550035]"
CONTROL,29828714.939998463,"[-0.09985, 0.100012, 0.55003, -0.04991, 0.119976, 0.55003]"
CONTROL,29848771.207034588,"[-0.099872, 0.10001, 0.550026, -0.049923, 0.11998, 0.550026]"
CONTROL,29868828.26499641,"[-0.099892, 0.100009, 0.550022, -0.049935, 0.119983, 0.550022]"
CONTROL,29888885.81399806,"[-0.099911, 0.100007, 0.550018, -0.049947, 0.119986, 0.550018]"
CONTROL,29908942.590933293,"[-0.099928, 0.100006, 0.550014, -0.049957, 0.119988, 0.550014]"
CONTROL,29929001.60199497,"[-0.099943, 0.100005, 0.550011, -0.049966, 0.119991, 0.550011]"
CONTROL,29949061.57394871,"[-0.099956, 0.100003, 0.550009, -0.049974, 0.119993, 0.550009]"
CONTROL,29969115.947955288,"[-0.099968, 0.100003, 0.550006, -0.049981, 0.119995, 0.550006]"
CONTROL,29989172.05503676,"[-0.099978, 0.100002, 0.550004, -0.049987, 0.119996, 0.550004]"
CONTROL,30009227.050002664,"[-0.099986, 0.100001, 0.550003, -0.049991, 0.119998, 0.550003]"
CONTROL,30029289.496014826,"[-0.099992, 0.100001, 0.550002, -0.049995, 0.119999, 0.550002]"
CONTROL,30049346.472951584,"[-0.099996, 0.1, 0.550001, -0.049998, 0.119999, 0.550001]"
CONTROL,30069409.31000281,"[-0.099999, 0.1, 0.55, -0.049999, 0.12, 0.55]"
