type,timestamp,positions
CONTROL,47823875.75414032,"[-0.287025, 0.3, 0.595675, -0.19135, -0.19135, 0.5]"
CONTROL,47843940.99004567,"[-0.285121, 0.3, 0.59504, -0.190081, -0.190081, 0.5]"
CONTROL,47864001.35001168,"[-0.28309, 0.3, 0.594363, -0.188727, -0.188727, 0.5]"
CONTROL,47884064.05225396,"[-0.280934, 0.3, 0.593645, -0.187289, -0.187289, 0.5]"
CONTROL,47904124.29207936,"[-0.278653, 0.3, 0.592884, -0.185768, -0.185768, 0.5]"
CONTROL,47924183.32910165,"[-0.276247, 0.3, 0.592082, -0.184165, -0.184165, 0.5]"
CONTROL,47944241.505116224,"[-0.27372, 0.3, 0.59124, -0.18248, -0.18248, 0.5]"
CONTROL,47964297.98938334,"[-0.27107, 0.3, 0.590357, -0.180713, -0.180713, 0.5]"
CONTROL,47984354.933258146,"[-0.2683, 0.3, 0.589433, -0.178866, -0.178866, 0.5]"
CONTROL,48004410.6063433,"[-0.26541, 0.3, 0.58847, -0.17694, -0.17694, 0.5]"
CONTROL,48024467.24940091,"[-0.262403, 0.3, 0.587468, -0.174935, -0.174935, 0.5]"
CONTROL,48044527.93998644,"[-0.259279, 0.3, 0.586426, -0.172853, -0.172853, 0.5]"
CONTROL,48064585.20423621,"[-0.25604, 0.3, 0.585347, -0.170693, -0.170693, 0.5]"
CONTROL,48084642.158355564,"[-0.252686, 0.3, 0.584229, -0.168458, -0.168458, 0.5]"
CONTROL,48104699.81422648,"[-0.249221, 0.3, 0.583074, -0.166147, -0.166147, 0.5]"
CONTROL,48124759.38210264,"[-0.245645, 0.3, 0.581882, -0.163763, -0.163763, 0.5]"
CONTROL,48144817.798398435,"[-0.241959, 0.3, 0.580653, -0.161306, -0.161306, 0.5]"
CONTROL,48164900.06027743,"[-0.238166, 0.3, 0.579389, -0.158778, -0.158778, 0.5]"
CONTROL,48184958.82721618,"[-0.234267, 0.3, 0.578089, -0.156178, -0.156178, 0.5]"
CONTROL,48205020.52921802,"[-0.230264, 0.3, 0.576755, -0.15351, -0.15351, 0.5]"
CONTROL,48225081.16811514,"[-0.226159, 0.3, 0.575386, -0.150773, -0.150773, 0.5]"
CONTROL,48245137.37112284,"[-0.221953, 0.3, 0.573984, -0.147969, -0.147969, 0.5]"
CONTROL,48265195.65843046,"[-0.217649, 0.3, 0.57255, -0.145099, -0.145099, 0.5]"
CONTROL,48285261.064302176,"[-0.213247, 0.3, 0.571082, -0.142165, -0.142165, 0.5]"
CONTROL,48305319.97233629,"[-0.208751, 0.3, 0.569584, -0.139167, -0.139167, 0.5]"
CONTROL,48325381.82428107,"[-0.204162, 0.3, 0.568054, -0.136108, -0.136108, 0.5]"
CONTROL,48345442.48320162,"[-0.199483, 0.3, 0.566494, -0.132988, -0.132988, 0.5]"
CONTROL,48365503.353998065,"[-0.194714, 0.3, 0.564905, -0.129809, -0.129809, 0.5]"
CONTROL,48385562.54142895,"[-0.189859, 0.3, 0.563286, -0.126573, -0.126573, 0.5]"
CONTROL,48405617.64314771,"[-0.18492, 0.3, 0.56164, -0.12328, -0.12328, 0.5]"
CONTROL,48425684.11119282,"[-0.179898, 0.3, 0.559966, -0.119932, -0.119932, 0.5]"
CONTROL,48445743.30933392,"[-0.174797, 0.3, 0.558266, -0.116531, -0.116531, 0.5]"
CONTROL,48465800.444129854,"[-0.169618, 0.3, 0.556539, -0.113078, -0.113078, 0.5]"
CONTROL,48485857.89836943,"[-0.164363, 0.3, 0.554788, -0.109575, -0.109575, 0.5]"
CONTROL,48505917.20640659,"[-0.159035, 0.3, 0.553012, -0.106024, -0.106024, 0.5]"
CONTROL,48525978.92796621,"[-0.153637, 0.3, 0.551212, -0.102425, -0.102425, 0.5]"
CONTROL,48546036.82318702,"[-0.14817, 0.3, 0.54939, -0.09878, -0.09878, 0.5]"
CONTROL,48566094.68907118,"[-0.142638, 0.3, 0.547546, -0.095092, -0.095092, 0.5]"
CONTROL,48586151.79313347,"[-0.137042, 0.3, 0.545681, -0.091361, -0.091361, 0.5]"
CONTROL,48606209.439225495,"[-0.131385, 0.3, 0.543795, -0.08759, -0.08759, 0.5]"
CONTROL,48626267.56541431,"[-0.12567, 0.3, 0.54189, -0.08378, -0.08378, 0.5]"
CONTROL,48646327.844355255,"[-0.119899, 0.3, 0.539966, -0.079932, -0.079932, 0.5]"
CONTROL,48666393.06116849,"[-0.114074, 0.3, 0.538025, -0.076049, -0.076049, 0.5]"
CONTROL,48686455.253046006,"[-0.108199, 0.3, 0.536066, -0.072133, -0.072133, 0.5]"
CONTROL,48706515.602301806,"[-0.102276, 0.3, 0.534092, -0.068184, -0.068184, 0.5]"
CONTROL,48726575.85097477,"[-0.096307, 0.3, 0.532102, -0.064205, -0.064205, 0.5]"
CONTROL,48746635.269373655,"[-0.090296, 0.3, 0.530099, -0.060197, -0.060197, 0.5]"
CONTROL,48766691.45235792,"[-0.084244, 0.3, 0.528081, -0.056163, -0.056163, 0.5]"
CONTROL,48786757.79141486,"[-0.078155, 0.3, 0.526052, -0.052103, -0.052103, 0.5]"
CONTROL,48806817.39933789,"[-0.072031, 0.3, 0.52401, -0.048021, -0.048021, 0.5]"
CONTROL,48826877.96931714,"[-0.065875, 0.3, 0.521958, -0.043917, -0.043917, 0.5]"
CONTROL,48846936.736255884,"[-0.05969, 0.3, 0.519897, -0.039793, -0.039793, 0.5]"
CONTROL,48866993.14927682,"[-0.053478, 0.3, 0.517826, -0.035652, -0.035652, 0.5]"
CONTROL,48887054.881080985,"[-0.047243, 0.3, 0.515748, -0.031495, -0.031495, 0.5]"
CONTROL,48907118.044327945,"[-0.040986, 0.3, 0.513662, -0.027324, -0.027324, 0.5]"
CONTROL,48927181.05809763,"[-0.034712, 0.3, 0.511571, -0.023141, -0.023141, 0.5]"
CONTROL,48947249.7291863,"[-0.028421, 0.3, 0.509474, -0.018948, -0.018948, 0.5]"
CONTROL,48967316.068243235,"[-0.022119, 0.3, 0.507373, -0.014746, -0.014746, 0.5]"
CONTROL,48987376.457080245,"[-0.015806, 0.3, 0.505269, -0.010537, -0.010537, 0.5]"
CONTROL,49007442.80498475,"[-0.009486, 0.3, 0.503162, -0.006324, -0.006324, 0.5]"
CONTROL,49027505.598030984,"[-0.003163, 0.3, 0.501054, -0.002108, -0.002108, 0.5]"
CONTROL,49047569.43322718,"[0.003163, 0.3, 0.498946, 0.002108, 0.002108, 0.5]"
CONTROL,49067632.98716396,"[0.009486, 0.3, 0.496838, 0.006324, 0.006324, 0.5]"
CONTROL,49087694.488000125,"[0.015806, 0.3, 0.494731, 0.010537, 0.010537, 0.5]"
CONTROL,49107766.06434956,"[0.022119, 0.3, 0.492627, 0.014746, 0.014746, 0.5]"
CONTROL,49127826.95423812,"[0.028421, 0.3, 0.490526, 0.018948, 0.018948, 0.5]"
CONTROL,49147885.22105664,"[0.034712, 0.3, 0.488429, 0.023141, 0.023141, 0.5]"
CONTROL,49167969.72602606,"[0.040986, 0.3, 0.486338, 0.027324, 0.027324, 0.5]"
CONTROL,49188039.74008188,"[0.047243, 0.3, 0.484252, 0.031495, 0.031495, 0.5]"
CONTROL,49208097.12540358,"[0.053478, 0.3, 0.482174, 0.035652, 0.035652, 0.5]"
CONTROL,49228163.01230341,"[0.05969, 0.3, 0.480103, 0.039793, 0.039793, 0.5]"
CONTROL,49248222.08005935,"[0.065875, 0.3, 0.478042, 0.043917, 0.043917, 0.5]"
CONTROL,49268281.04723245,"[0.072031, 0.3, 0.47599, 0.048021, 0.048021, 0.5]"
CONTROL,49288359.463214874,"[0.078155, 0.3, 0.473948, 0.052103, 0.052103, 0.5]"
CONTROL,49308422.507252544,"[0.084244, 0.3, 0.471919, 0.056163, 0.056163, 0.5]"
CONTROL,49328484.24836993,"[0.090296, 0.3, 0.469901, 0.060197, 0.060197, 0.5]"
CONTROL,49348550.79697445,"[0.096307, 0.3, 0.467898, 0.064205, 0.064205, 0.5]"
CONTROL,49368614.241015166,"[0.102276, 0.3, 0.465908, 0.068184, 0.068184, 0.5]"
CONTROL,49388671.36510089,"[0.108199, 0.3, 0.463934, 0.072133, 0.072133, 0.5]"
CONTROL,49408730.03238812,"[0.114074, 0.3, 0.461975, 0.076049, 0.076049, 0.5]"
CONTROL,49428792.51530394,"[0.119899, 0.3, 0.460034, 0.079932, 0.079932, 0.5]"
CONTROL,49448851.94301605,"[0.12567, 0.3, 0.45811, 0.08378, 0.08378, 0.5]"
CONTROL,49468910.2191478,"[0.131385, 0.3, 0.456205, 0.08759, 0.08759, 0.5]"
CONTROL,49488967.41401404,"[0.137042, 0.3, 0.454319, 0.091361, 0.091361, 0.5]"
CONTROL,49509029.59611267,"[0.142638, 0.3, 0.452454, 0.095092, 0.095092, 0.5]"
CONTROL,49529086.019378155,"[0.14817, 0.3, 0.45061, 0.09878, 0.09878, 0.5]"
CONTROL,49549144.896212965,"[0.153637, 0.3, 0.448788, 0.102425, 0.102425, 0.5]"
CONTROL,49569203.223101795,"[0.159035, 0.3, 0.446988, 0.106024, 0.106024, 0.5]"
CONTROL,49589261.3590695,"[0.164363, 0.3, 0.445212, 0.109575, 0.109575, 0.5]"
CONTROL,49609318.54322553,"[0.169618, 0.3, 0.443461, 0.113078, 0.113078, 0.5]"
CONTROL,49629375.12714416,"[0.174797, 0.3, 0.441734, 0.116531, 0.116531, 0.5]"
CONTROL,49649433.52341652,"[0.179898, 0.3, 0.440034, 0.119932, 0.119932, 0.5]"
CONTROL,49669492.22097173,"[0.18492, 0.3, 0.43836, 0.12328, 0.12328, 0.5]"
CONTROL,49689547.44236544,"[0.189859, 0.3, 0.436714, 0.126573, 0.126573, 0.5]"
CONTROL,49709604.55713794,"[0.194714, 0.3, 0.435095, 0.129809, 0.129809, 0.5]"
CONTROL,49729666.34808108,"[0.199483, 0.3, 0.433506, 0.132988, 0.132988, 0.5]"
CONTROL,49749726.81840882,"[0.204162, 0.3, 0.431946, 0.136108, 0.136108, 0.5]"
CONTROL,49769793.095998466,"[0.208751, 0.3, 0.430416, 0.139167, 0.139167, 0.5]"
CONTROL,49789850.70204362,"[0.213247, 0.3, 0.428918, 0.142165, 0.142165, 0.5]"
CONTROL,49809908.227063715,"[0.217649, 0.3, 0.42745, 0.145099, 0.145099, 0.5]"
CONTROL,49829969.147220254,"[0.221953, 0.3, 0.426016, 0.147969, 0.147969, 0.5]"
CONTROL,49850026.20238811,"[0.226159, 0.3, 0.424614, 0.150773, 0.150773, 0.5]"
CONTROL,49870085.47922596,"[0.230264, 0.3, 0.423245, 0.15351, 0.15351, 0.5]"
CONTROL,49890150.73608607,"[0.234267, 0.3, 0.421911, 0.156178, 0.156178, 0.5]"
CONTROL,49910207.92117342,"[0.238166, 0.3, 0.420611, 0.158778, 0.158778, 0.5]"
CONTROL,49930267.4792707,"[0.241959, 0.3, 0.419347, 0.161306, 0.161306, 0.5]"
CONTROL,49950326.50604844,"[0.245645, 0.3, 0.418118, 0.163763, 0.163763, 0.5]"
CONTROL,49970390.50096646,"[0.249221, 0.3, 0.416926, 0.166147, 0.166147, 0.5]"
CONTROL,49990452.161990106,"[0.252686, 0.3, 0.415771, 0.168458, 0.168458, 0.5]"
CONTROL,50010513.473302126,"[0.25604, 0.3, 0.414653, 0.170693, 0.170693, 0.5]"
CONTROL,50030573.822092265,"[0.259279, 0.3, 0.413574, 0.172853, 0.172853, 0.5]"
CONTROL,50050633.84119421,"[0.262403, 0.3, 0.412532, 0.174935, 0.174935, 0.5]"
CONTROL,50070694.85122338,"[0.26541, 0.3, 0.41153, 0.17694, 0.17694, 0.5]"
CONTROL,50090753.278229386,"[0.2683, 0.3, 0.410567, 0.178866, 0.178866, 0.5]"
CONTROL,50110812.205355614,"[0.27107, 0.3, 0.409643, 0.180713, 0.180713, 0.5]"
CONTROL,50130872.15414271,"[0.27372, 0.3, 0.40876, 0.18248, 0.18248, 0.5]"
CONTROL,50150930.24028465,"[0.276247, 0.3, 0.407918, 0.184165, 0.184165, 0.5]"
CONTROL,50171014.68518376,"[0.278653, 0.3, 0.407116, 0.185768, 0.185768, 0.5]"
CONTROL,50191070.58830559,"[0.280934, 0.3, 0.406355, 0.187289, 0.187289, 0.5]"
CONTROL,50211130.30612469,"[0.28309, 0.3, 0.405637, 0.188727, 0.188727, 0.5]"
CONTROL,50231188.73313069,"[0.285121, 0.3, 0.40496, 0.190081, 0.190081, 0.5]"
CONTROL,50251246.18830159,"[0.287025, 0.3, 0.404325, 0.19135, 0.19135, 0.5]"
CONTROL,50271303.05208266,"[0.288801, 0.3, 0.403733, 0.192534, 0.192534, 0.5]"
CONTROL,50291360.1170294,"[0.290449, 0.3, 0.403184, 0.193632, 0.193632, 0.5]"
CONTROL,50311417.43203625,"[0.291967, 0.3, 0.402678, 0.194645, 0.194645, 0.5]"
CONTROL,50331474.46624935,"[0.293356, 0.3, 0.402215, 0.195571, 0.195571, 0.5]"
CONTROL,50351531.581021845,"[0.294615, 0.3, 0.401795, 0.19641, 0.19641, 0.5]"
CONTROL,50371588.81500363,"[0.295742, 0.3, 0.401419, 0.197162, 0.197162, 0.5]"
CONTROL,50391646.56121284,"[0.296738, 0.3, 0.401087, 0.197826, 0.197826, 0.5]"
CONTROL,50411711.22714877,"[0.297603, 0.3, 0.400799, 0.198402, 0.198402, 0.5]"
CONTROL,50431771.035306156,"[0.298334, 0.3, 0.400555, 0.19889, 0.19889, 0.5]"
CONTROL,50451826.678123325,"[0.298934, 0.3, 0.400355, 0.199289, 0.199289, 0.5]"
CONTROL,50471884.29301605,"[0.2994, 0.3, 0.4002, 0.1996, 0.1996, 0.5]"
CONTROL,50491943.390108645,"[0.299733, 0.3, 0.400089, 0.199822, 0.199822, 0.5]"
CONTROL,50512008.48724693,"[0.299933, 0.3, 0.400022, 0.199956, 0.199956, 0.5]"
CONTROL,50532067.91402772,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50552125.1889877,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50572183.38502571,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50592244.246043265,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50612306.7480512,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50632367.118261755,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50652422.139421105,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50672476.41924769,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50692532.713059336,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50712589.24622089,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50732651.949394494,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50752709.26440135,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50772766.90909639,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50792822.64225185,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50812880.367040634,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50832940.677180886,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50852998.34236503,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50873055.065982044,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50893111.77004129,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50913175.45436323,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50933240.18036947,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50953300.94033852,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50973358.09515789,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,50993418.214377016,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51013475.81902519,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51033537.440001965,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51053596.758283675,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51073655.70496768,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51093714.1221948,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51113772.388082,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51133835.59230715,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51153865.966014564,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51173947.40739837,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51194007.22626597,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51214066.10310078,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51234124.64000285,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51254183.527082205,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51274241.69331789,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51294297.956395894,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51314354.99107465,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51334423.23235795,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51354488.619137555,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51374548.758380115,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51394606.293179095,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51414667.554199696,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51434723.2664004,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51454781.13228455,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51474838.53716403,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51494897.33437076,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51514958.37420225,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51535018.73416826,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51555076.09900087,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51575134.11529362,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51595200.68299025,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51615261.52305305,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51635328.222066164,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51655385.4374215,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51675442.35102832,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51695499.13518131,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51715558.43297392,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51735617.23018065,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51755673.8643907,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51775732.49023408,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51795791.24832526,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51815859.869122505,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51835916.79437086,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51855974.46933389,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51876032.835338265,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51896091.162227094,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51916149.30797368,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51936206.402257085,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51956262.40503043,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51976318.56799126,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,51996374.53118339,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52016434.84039232,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52036498.034372926,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52056555.51934615,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52076617.67117679,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52096683.549229056,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52116744.589060545,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52136811.05803698,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52156877.12607905,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52176966.668106616,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52197025.505360216,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52217084.63318646,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52237147.70609513,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52257209.85932276,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52277270.30823007,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52297329.866327345,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52317390.186246485,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52337451.57625526,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52357515.36116004,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52377582.93142542,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52397646.50538564,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52417712.894268334,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52437775.056343526,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52457834.22328532,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52477894.723415375,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52497971.437405795,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52518031.87606856,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52538094.48936954,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52558153.24606374,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52578211.60228923,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52598269.74803582,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52618328.84512842,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52638388.44420388,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52658450.11500642,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52678514.74136114,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52698581.400327384,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52718643.95216107,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52738706.28513396,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52758763.840422034,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52778823.20806384,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52798882.81598687,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52818942.895159125,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52839004.5161359,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52859063.213225454,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52879124.36434999,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52899182.93012306,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52919247.44611606,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52939305.532258004,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52959362.74714768,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52979419.25004125,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,52999476.86539963,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53019535.44234857,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53039596.683345735,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53059659.25520286,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53079718.57301891,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53099778.75230834,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53119841.414969414,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53139865.280129015,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53159923.40631783,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53180013.54020089,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53200073.5392794,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53220131.53415173,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53240190.26104361,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53260249.70924482,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53280305.23099005,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53300364.32901397,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53320425.17932132,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53340482.72436485,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53360548.26108739,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53380606.978200376,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53400666.43618047,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53420731.56312108,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53440789.06811774,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53460844.55028176,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53480907.062999904,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,53500967.282336205,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
