type,timestamp,positions
CONTROL,29228985.08841172,"[0.0, 0.211551, 0.595198, 0.0, 0.0, 0.5]"
CONTROL,29249045.332428068,"[0.0, 0.213648, 0.596142, 0.0, 0.0, 0.5]"
CONTROL,29269105.51637411,"[0.0, 0.215744, 0.597085, 0.0, 0.0, 0.5]"
CONTROL,29289162.495173514,"[0.0, 0.217838, 0.598027, 0.0, 0.0, 0.5]"
CONTROL,29309220.79598531,"[0.0, 0.21993, 0.598969, 0.0, 0.0, 0.5]"
CONTROL,29329280.039295554,"[0.0, 0.22202, 0.599909, 0.0, 0.0, 0.5]"
CONTROL,29349338.490050286,"[0.0, 0.224107, 0.600848, 0.0, 0.0, 0.5]"
CONTROL,29369395.67932859,"[0.0, 0.226192, 0.601786, 0.0, 0.0, 0.5]"
CONTROL,29389454.16128263,"[0.0, 0.228274, 0.602723, 0.0, 0.0, 0.5]"
CONTROL,29409510.81039384,"[0.0, 0.230353, 0.603659, 0.0, 0.0, 0.5]"
CONTROL,29429576.952010393,"[0.0, 0.232428, 0.604593, 0.0, 0.0, 0.5]"
CONTROL,29449634.412303567,"[0.0, 0.2345, 0.605525, 0.0, 0.0, 0.5]"
CONTROL,29469697.290100157,"[0.0, 0.236568, 0.606455, 0.0, 0.0, 0.5]"
CONTROL,29489754.700101912,"[0.0, 0.238632, 0.607384, 0.0, 0.0, 0.5]"
CONTROL,29509813.84329498,"[0.0, 0.240691, 0.608311, 0.0, 0.0, 0.5]"
CONTROL,29529872.94504419,"[0.0, 0.242746, 0.609236, 0.0, 0.0, 0.5]"
CONTROL,29549933.680333197,"[0.0, 0.244797, 0.610159, 0.0, 0.0, 0.5]"
CONTROL,29569991.56018719,"[0.0, 0.246842, 0.611079, 0.0, 0.0, 0.5]"
CONTROL,29590054.378379136,"[0.0, 0.248883, 0.611997, 0.0, 0.0, 0.5]"
CONTROL,29610114.131122828,"[0.0, 0.250918, 0.612913, 0.0, 0.0, 0.5]"
CONTROL,29630174.335092306,"[0.0, 0.252947, 0.613826, 0.0, 0.0, 0.5]"
CONTROL,29650231.345091015,"[0.0, 0.25497, 0.614737, 0.0, 0.0, 0.5]"
CONTROL,29670295.044314116,"[0.0, 0.256988, 0.615644, 0.0, 0.0, 0.5]"
CONTROL,29690358.73329267,"[0.0, 0.258999, 0.616549, 0.0, 0.0, 0.5]"
CONTROL,29710418.586153537,"[0.0, 0.261003, 0.617452, 0.0, 0.0, 0.5]"
CONTROL,29730475.05505383,"[0.0, 0.263001, 0.618351, 0.0, 0.0, 0.5]"
CONTROL,29750540.066044778,"[0.0, 0.264992, 0.619246, 0.0, 0.0, 0.5]"
CONTROL,29770597.856026143,"[0.0, 0.266976, 0.620139, 0.0, 0.0, 0.5]"
CONTROL,29790655.887220055,"[0.0, 0.268952, 0.621029, 0.0, 0.0, 0.5]"
CONTROL,29810716.211330146,"[0.0, 0.270921, 0.621914, 0.0, 0.0, 0.5]"
CONTROL,29830779.500305653,"[0.0, 0.272882, 0.622797, 0.0, 0.0, 0.5]"
CONTROL,29850846.243090928,"[0.0, 0.274835, 0.623676, 0.0, 0.0, 0.5]"
CONTROL,29870910.90437025,"[0.0, 0.276779, 0.624551, 0.0, 0.0, 0.5]"
CONTROL,29890968.834981322,"[0.0, 0.278715, 0.625422, 0.0, 0.0, 0.5]"
CONTROL,29911025.02308786,"[0.0, 0.280643, 0.626289, 0.0, 0.0, 0.5]"
CONTROL,29931081.28104359,"[0.0, 0.282561, 0.627153, 0.0, 0.0, 0.5]"
CONTROL,29951139.30106163,"[0.0, 0.284471, 0.628012, 0.0, 0.0, 0.5]"
CONTROL,29971198.995132,"[0.0, 0.286371, 0.628867, 0.0, 0.0, 0.5]"
CONTROL,29991264.867130667,"[0.0, 0.288261, 0.629718, 0.0, 0.0, 0.5]"
CONTROL,30011323.178187013,"[0.0, 0.290142, 0.630564, 0.0, 0.0, 0.5]"
CONTROL,30031381.259206682,"[0.0, 0.292013, 0.631406, 0.0, 0.0, 0.5]"
CONTROL,30051447.282079607,"[0.0, 0.293874, 0.632243, 0.0, 0.0, 0.5]"
CONTROL,30071508.817374706,"[0.0, 0.295724, 0.633076, 0.0, 0.0, 0.5]"
CONTROL,30091575.75108111,"[0.0, 0.297564, 0.633904, 0.0, 0.0, 0.5]"
CONTROL,30111661.804374307,"[0.0, 0.299393, 0.634727, 0.0, 0.0, 0.5]"
CONTROL,30131722.41905704,"[0.0, 0.301211, 0.635545, 0.0, 0.0, 0.5]"
CONTROL,30151782.1024172,"[0.0, 0.303018, 0.636358, 0.0, 0.0, 0.5]"
CONTROL,30171845.24005279,"[0.0, 0.304813, 0.637166, 0.0, 0.0, 0.5]"
CONTROL,30191914.25712779,"[0.0, 0.306597, 0.637969, 0.0, 0.0, 0.5]"
CONTROL,30211976.123973727,"[0.0, 0.308369, 0.638766, 0.0, 0.0, 0.5]"
CONTROL,30232034.415006638,"[0.0, 0.310129, 0.639558, 0.0, 0.0, 0.5]"
CONTROL,30252099.646255374,"[0.0, 0.311877, 0.640345, 0.0, 0.0, 0.5]"
CONTROL,30272164.09612447,"[0.0, 0.313613, 0.641126, 0.0, 0.0, 0.5]"
CONTROL,30292221.646290272,"[0.0, 0.315336, 0.641901, 0.0, 0.0, 0.5]"
CONTROL,30312280.879355967,"[0.0, 0.317046, 0.642671, 0.0, 0.0, 0.5]"
CONTROL,30332336.25534922,"[0.0, 0.318744, 0.643435, 0.0, 0.0, 0.5]"
CONTROL,30352393.89538765,"[0.0, 0.320428, 0.644193, 0.0, 0.0, 0.5]"
CONTROL,30372453.27839628,"[0.0, 0.322099, 0.644945, 0.0, 0.0, 0.5]"
CONTROL,30392513.271421194,"[0.0, 0.323757, 0.645691, 0.0, 0.0, 0.5]"
CONTROL,30412571.02135569,"[0.0, 0.325401, 0.64643, 0.0, 0.0, 0.5]"
CONTROL,30432631.4763166,"[0.0, 0.327031, 0.647164, 0.0, 0.0, 0.5]"
CONTROL,30452700.483147055,"[0.0, 0.328647, 0.647891, 0.0, 0.0, 0.5]"
CONTROL,30472760.246135294,"[0.0, 0.330249, 0.648612, 0.0, 0.0, 0.5]"
CONTROL,30492819.518316537,"[0.0, 0.331836, 0.649326, 0.0, 0.0, 0.5]"
CONTROL,30512877.39817053,"[0.0, 0.333409, 0.650034, 0.0, 0.0, 0.5]"
CONTROL,30532932.46543035,"[0.0, 0.334967, 0.650735, 0.0, 0.0, 0.5]"
CONTROL,30552999.599371105,"[0.0, 0.336511, 0.65143, 0.0, 0.0, 0.5]"
CONTROL,30573058.78121406,"[0.0, 0.338039, 0.652117, 0.0, 0.0, 0.5]"
CONTROL,30593125.214334577,"[0.0, 0.339552, 0.652798, 0.0, 0.0, 0.5]"
CONTROL,30613191.838376224,"[0.0, 0.341049, 0.653472, 0.0, 0.0, 0.5]"
CONTROL,30633252.91313231,"[0.0, 0.342531, 0.654139, 0.0, 0.0, 0.5]"
CONTROL,30653314.729221165,"[0.0, 0.343998, 0.654799, 0.0, 0.0, 0.5]"
CONTROL,30673375.133424997,"[0.0, 0.345448, 0.655452, 0.0, 0.0, 0.5]"
CONTROL,30693441.055249423,"[0.0, 0.346882, 0.656097, 0.0, 0.0, 0.5]"
CONTROL,30713505.55634126,"[0.0, 0.3483, 0.656735, 0.0, 0.0, 0.5]"
CONTROL,30733572.219032794,"[0.0, 0.349702, 0.657366, 0.0, 0.0, 0.5]"
CONTROL,30753639.333415776,"[0.0, 0.351087, 0.657989, 0.0, 0.0, 0.5]"
CONTROL,30773700.999096036,"[0.0, 0.352456, 0.658605, 0.0, 0.0, 0.5]"
CONTROL,30793766.651302576,"[0.0, 0.353808, 0.659213, 0.0, 0.0, 0.5]"
CONTROL,30813824.390992522,"[0.0, 0.355142, 0.659814, 0.0, 0.0, 0.5]"
CONTROL,30833882.74209574,"[0.0, 0.35646, 0.660407, 0.0, 0.0, 0.5]"
CONTROL,30853949.3563585,"[0.0, 0.35776, 0.660992, 0.0, 0.0, 0.5]"
CONTROL,30874018.10241863,"[0.0, 0.359043, 0.661569, 0.0, 0.0, 0.5]"
CONTROL,30894078.07542011,"[0.0, 0.360308, 0.662139, 0.0, 0.0, 0.5]"
CONTROL,30914135.89613512,"[0.0, 0.361556, 0.6627, 0.0, 0.0, 0.5]"
CONTROL,30934192.72499159,"[0.0, 0.362786, 0.663254, 0.0, 0.0, 0.5]"
CONTROL,30954249.19342622,"[0.0, 0.363998, 0.663799, 0.0, 0.0, 0.5]"
CONTROL,30974313.362967223,"[0.0, 0.365191, 0.664336, 0.0, 0.0, 0.5]"
CONTROL,30994374.368339777,"[0.0, 0.366367, 0.664865, 0.0, 0.0, 0.5]"
CONTROL,31014430.145267397,"[0.0, 0.367524, 0.665386, 0.0, 0.0, 0.5]"
CONTROL,31034493.463113904,"[0.0, 0.368663, 0.665898, 0.0, 0.0, 0.5]"
CONTROL,31054559.115320444,"[0.0, 0.369783, 0.666402, 0.0, 0.0, 0.5]"
CONTROL,31074624.106287956,"[0.0, 0.370884, 0.666898, 0.0, 0.0, 0.5]"
CONTROL,31094685.92237681,"[0.0, 0.371966, 0.667385, 0.0, 0.0, 0.5]"
CONTROL,31114770.37332952,"[0.0, 0.37303, 0.667863, 0.0, 0.0, 0.5]"
CONTROL,31134828.30300927,"[0.0, 0.374074, 0.668333, 0.0, 0.0, 0.5]"
CONTROL,31154885.532334447,"[0.0, 0.375099, 0.668795, 0.0, 0.0, 0.5]"
CONTROL,31174950.413405895,"[0.0, 0.376105, 0.669247, 0.0, 0.0, 0.5]"
CONTROL,31195010.88699326,"[0.0, 0.377091, 0.669691, 0.0, 0.0, 0.5]"
CONTROL,31215067.87603721,"[0.0, 0.378058, 0.670126, 0.0, 0.0, 0.5]"
CONTROL,31235135.982278734,"[0.0, 0.379005, 0.670552, 0.0, 0.0, 0.5]"
CONTROL,31255201.353225857,"[0.0, 0.379932, 0.67097, 0.0, 0.0, 0.5]"
CONTROL,31275268.778204918,"[0.0, 0.38084, 0.671378, 0.0, 0.0, 0.5]"
CONTROL,31295327.159110457,"[0.0, 0.381727, 0.671777, 0.0, 0.0, 0.5]"
CONTROL,31315383.937209845,"[0.0, 0.382595, 0.672168, 0.0, 0.0, 0.5]"
CONTROL,31335444.982163608,"[0.0, 0.383442, 0.672549, 0.0, 0.0, 0.5]"
CONTROL,31355505.47624007,"[0.0, 0.384269, 0.672921, 0.0, 0.0, 0.5]"
CONTROL,31375572.870019823,"[0.0, 0.385076, 0.673284, 0.0, 0.0, 0.5]"
CONTROL,31395632.243249565,"[0.0, 0.385862, 0.673638, 0.0, 0.0, 0.5]"
CONTROL,31415691.485162824,"[0.0, 0.386628, 0.673983, 0.0, 0.0, 0.5]"
CONTROL,31435752.510093153,"[0.0, 0.387373, 0.674318, 0.0, 0.0, 0.5]"
CONTROL,31455816.589295864,"[0.0, 0.388098, 0.674644, 0.0, 0.0, 0.5]"
CONTROL,31475875.34133345,"[0.0, 0.388801, 0.674961, 0.0, 0.0, 0.5]"
CONTROL,31495938.008185476,"[0.0, 0.389484, 0.675268, 0.0, 0.0, 0.5]"
CONTROL,31516000.56514144,"[0.0, 0.390146, 0.675566, 0.0, 0.0, 0.5]"
CONTROL,31536058.68620798,"[0.0, 0.390787, 0.675854, 0.0, 0.0, 0.5]"
CONTROL,31556121.363304555,"[0.0, 0.391407, 0.676133, 0.0, 0.0, 0.5]"
CONTROL,31576181.88718334,"[0.0, 0.392006, 0.676403, 0.0, 0.0, 0.5]"
CONTROL,31596241.480205208,"[0.0, 0.392583, 0.676663, 0.0, 0.0, 0.5]"
CONTROL,31616306.741256267,"[0.0, 0.39314, 0.676913, 0.0, 0.0, 0.5]"
CONTROL,31636367.61624366,"[0.0, 0.393675, 0.677154, 0.0, 0.0, 0.5]"
CONTROL,31656431.57530576,"[0.0, 0.394188, 0.677385, 0.0, 0.0, 0.5]"
CONTROL,31676497.848238796,"[0.0, 0.394681, 0.677606, 0.0, 0.0, 0.5]"
CONTROL,31696562.378201634,"[0.0, 0.395151, 0.677818, 0.0, 0.0, 0.5]"
CONTROL,31716619.617305696,"[0.0, 0.3956, 0.67802, 0.0, 0.0, 0.5]"
CONTROL,31736677.257344127,"[0.0, 0.396028, 0.678213, 0.0, 0.0, 0.5]"
CONTROL,31756738.572381437,"[0.0, 0.396434, 0.678395, 0.0, 0.0, 0.5]"
CONTROL,31776801.099069417,"[0.0, 0.396818, 0.678568, 0.0, 0.0, 0.5]"
CONTROL,31796860.76240614,"[0.0, 0.39718, 0.678731, 0.0, 0.0, 0.5]"
CONTROL,31816919.634118676,"[0.0, 0.397521, 0.678885, 0.0, 0.0, 0.5]"
CONTROL,31836979.46742177,"[0.0, 0.39784, 0.679028, 0.0, 0.0, 0.5]"
CONTROL,31857041.55312851,"[0.0, 0.398137, 0.679162, 0.0, 0.0, 0.5]"
CONTROL,31877106.24327883,"[0.0, 0.398412, 0.679286, 0.0, 0.0, 0.5]"
CONTROL,31897165.87634757,"[0.0, 0.398666, 0.6794, 0.0, 0.0, 0.5]"
CONTROL,31917220.27119249,"[0.0, 0.398897, 0.679504, 0.0, 0.0, 0.5]"
CONTROL,31937276.93008259,"[0.0, 0.399106, 0.679598, 0.0, 0.0, 0.5]"
CONTROL,31957342.772278935,"[0.0, 0.399294, 0.679682, 0.0, 0.0, 0.5]"
CONTROL,31977401.212323457,"[0.0, 0.399459, 0.679757, 0.0, 0.0, 0.5]"
CONTROL,31997462.117113173,"[0.0, 0.399603, 0.679821, 0.0, 0.0, 0.5]"
CONTROL,32017520.278226584,"[0.0, 0.399724, 0.679876, 0.0, 0.0, 0.5]"
CONTROL,32037575.474008918,"[0.0, 0.399823, 0.679921, 0.0, 0.0, 0.5]"
CONTROL,32057640.575338155,"[0.0, 0.399901, 0.679955, 0.0, 0.0, 0.5]"
CONTROL,32077698.40536639,"[0.0, 0.399956, 0.67998, 0.0, 0.0, 0.5]"
CONTROL,32097756.34529069,"[0.0, 0.399989, 0.679995, 0.0, 0.0, 0.5]"
CONTROL,32117838.52102235,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32137895.190156996,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32157961.11198142,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32178020.22397518,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32198076.10101998,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32218133.35036859,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32238192.442338914,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32258260.337170213,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32278318.63798201,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32298373.353201896,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32318431.133404374,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32338487.811386585,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32358569.57733631,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32378627.547062933,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32398682.94307962,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32418748.495168984,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32438808.27818066,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32458867.209032178,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32478925.439994782,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32498983.47025737,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32519045.39624229,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32539107.993245125,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32559172.843117267,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32579240.408260375,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32599297.267384827,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32619354.856200516,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32639413.447119296,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32659476.375207305,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32679541.576188058,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32699598.41435775,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32719658.9182131,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32739717.840217054,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32759781.53804317,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32779847.98140824,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32799908.735323697,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32819972.73536399,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32840034.530032426,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32860097.83903137,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32880162.138026208,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32900219.717994332,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32920281.914062798,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32940340.05422145,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32960397.113114595,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,32980463.86707574,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,33000521.957408637,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,33020584.6442841,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,33040644.21635121,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,33060703.178402036,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,33080764.273181558,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,33100822.914391756,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,33120921.9051525,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,33140982.92030394,"[0.0, 0.4, 0.68, 0.0, 0.0, 0.5]"
CONTROL,33161047.36039415,"[0.0, 0.4, 0.679983, 0.0, 0.0, 0.5]"
CONTROL,33181109.426077455,"[0.0, 0.4, 0.679933, 0.0, 0.0, 0.5]"
CONTROL,33201167.767401785,"[0.0, 0.4, 0.67985, 0.0, 0.0, 0.5]"
CONTROL,33221231.0153991,"[0.0, 0.4, 0.679734, 0.0, 0.0, 0.5]"
CONTROL,33241291.698999703,"[0.0, 0.4, 0.679584, 0.0, 0.0, 0.5]"
CONTROL,33261355.96819222,"[0.0, 0.4, 0.679401, 0.0, 0.0, 0.5]"
CONTROL,33281416.392419487,"[0.0, 0.4, 0.679185, 0.0, 0.0, 0.5]"
CONTROL,33301477.08626464,"[0.0, 0.4, 0.678935, 0.0, 0.0, 0.5]"
CONTROL,33321540.183387697,"[0.0, 0.4, 0.678652, 0.0, 0.0, 0.5]"
CONTROL,33341599.695384502,"[0.0, 0.4, 0.678336, 0.0, 0.0, 0.5]"
CONTROL,33361660.249065608,"[0.0, 0.4, 0.677987, 0.0, 0.0, 0.5]"
CONTROL,33381720.703095198,"[0.0, 0.4, 0.677605, 0.0, 0.0, 0.5]"
CONTROL,33401779.15431559,"[0.0, 0.4, 0.677189, 0.0, 0.0, 0.5]"
CONTROL,33421846.327371895,"[0.0, 0.4, 0.67674, 0.0, 0.0, 0.5]"
CONTROL,33441904.748324305,"[0.0, 0.4, 0.676258, 0.0, 0.0, 0.5]"
CONTROL,33461966.55416861,"[0.0, 0.4, 0.675743, 0.0, 0.0, 0.5]"
CONTROL,33482024.083379656,"[0.0, 0.4, 0.675195, 0.0, 0.0, 0.5]"
CONTROL,33502083.84497091,"[0.0, 0.4, 0.674614, 0.0, 0.0, 0.5]"
CONTROL,33522142.436355352,"[0.0, 0.4, 0.674, 0.0, 0.0, 0.5]"
CONTROL,33542199.805378914,"[0.0, 0.4, 0.673353, 0.0, 0.0, 0.5]"
CONTROL,33562260.89037955,"[0.0, 0.4, 0.672673, 0.0, 0.0, 0.5]"
CONTROL,33582318.880129606,"[0.0, 0.4, 0.67196, 0.0, 0.0, 0.5]"
CONTROL,33602379.424031824,"[0.0, 0.4, 0.671214, 0.0, 0.0, 0.5]"
CONTROL,33622440.19797072,"[0.0, 0.4, 0.670435, 0.0, 0.0, 0.5]"
CONTROL,33642495.62425539,"[0.0, 0.4, 0.669623, 0.0, 0.0, 0.5]"
CONTROL,33662558.18121135,"[0.0, 0.4, 0.668779, 0.0, 0.0, 0.5]"
CONTROL,33682613.20609599,"[0.0, 0.4, 0.667902, 0.0, 0.0, 0.5]"
CONTROL,33702680.12024462,"[0.0, 0.4, 0.666992, 0.0, 0.0, 0.5]"
CONTROL,33722737.0981127,"[0.0, 0.4, 0.666049, 0.0, 0.0, 0.5]"
CONTROL,33742794.94816437,"[0.0, 0.4, 0.665074, 0.0, 0.0, 0.5]"
CONTROL,33762853.699270636,"[0.0, 0.4, 0.664067, 0.0, 0.0, 0.5]"
CONTROL,33782907.59306401,"[0.0, 0.4, 0.663027, 0.0, 0.0, 0.5]"
CONTROL,33802963.89013529,"[0.0, 0.4, 0.661954, 0.0, 0.0, 0.5]"
CONTROL,33823028.509970754,"[0.0, 0.4, 0.660849, 0.0, 0.0, 0.5]"
CONTROL,33843091.04736894,"[0.0, 0.4, 0.659711, 0.0, 0.0, 0.5]"
CONTROL,33863223.73896837,"[0.0, 0.4, 0.658542, 0.0, 0.0, 0.5]"
CONTROL,33883283.3012566,"[0.0, 0.4, 0.65734, 0.0, 0.0, 0.5]"
CONTROL,33903347.74134681,"[0.0, 0.4, 0.656106, 0.0, 0.0, 0.5]"
CONTROL,33923412.080388516,"[0.0, 0.4, 0.65484, 0.0, 0.0, 0.5]"
CONTROL,33943471.52300179,"[0.0, 0.4, 0.653541, 0.0, 0.0, 0.5]"
CONTROL,33963532.66714141,"[0.0, 0.4, 0.652211, 0.0, 0.0, 0.5]"
CONTROL,33983560.04105881,"[0.0, 0.4, 0.650849, 0.0, 0.0, 0.5]"
CONTROL,34003617.86130816,"[0.0, 0.4, 0.649455, 0.0, 0.0, 0.5]"
CONTROL,34023676.86340585,"[0.0, 0.4, 0.648029, 0.0, 0.0, 0.5]"
CONTROL,34043736.06527224,"[0.0, 0.4, 0.646571, 0.0, 0.0, 0.5]"
CONTROL,34063798.16122353,"[0.0, 0.4, 0.645082, 0.0, 0.0, 0.5]"
CONTROL,34083854.15840894,"[0.0, 0.4, 0.643561, 0.0, 0.0, 0.5]"
CONTROL,34103916.32420942,"[0.0, 0.4, 0.642009, 0.0, 0.0, 0.5]"
CONTROL,34124012.60109618,"[0.0, 0.4, 0.640425, 0.0, 0.0, 0.5]"
CONTROL,34144071.02204859,"[0.0, 0.4, 0.63881, 0.0, 0.0, 0.5]"
CONTROL,34164132.537320256,"[0.0, 0.4, 0.637164, 0.0, 0.0, 0.5]"
CONTROL,34184199.41002503,"[0.0, 0.4, 0.635486, 0.0, 0.0, 0.5]"
CONTROL,34204268.03641021,"[0.0, 0.4, 0.633777, 0.0, 0.0, 0.5]"
CONTROL,34224329.44225147,"[0.0, 0.4, 0.632038, 0.0, 0.0, 0.5]"
CONTROL,34244395.43299377,"[0.0, 0.4, 0.630267, 0.0, 0.0, 0.5]"
CONTROL,34264458.08028802,"[0.0, 0.4, 0.628465, 0.0, 0.0, 0.5]"
CONTROL,34284523.86241406,"[0.0, 0.4, 0.626633, 0.0, 0.0, 0.5]"
CONTROL,34304582.212120295,"[0.0, 0.4, 0.62477, 0.0, 0.0, 0.5]"
CONTROL,34324642.45520532,"[0.0, 0.4, 0.622877, 0.0, 0.0, 0.5]"
CONTROL,34344707.27527514,"[0.0, 0.4, 0.620953, 0.0, 0.0, 0.5]"
CONTROL,34364774.00828153,"[0.0, 0.4, 0.618998, 0.0, 0.0, 0.5]"
CONTROL,34384838.13731,"[0.0, 0.4, 0.617013, 0.0, 0.0, 0.5]"
CONTROL,34404897.479340434,"[0.0, 0.4, 0.614998, 0.0, 0.0, 0.5]"
CONTROL,34424957.702402025,"[0.0, 0.4, 0.612953, 0.0, 0.0, 0.5]"
CONTROL,34445019.958075136,"[0.0, 0.4, 0.610878, 0.0, 0.0, 0.5]"
CONTROL,34465082.955081016,"[0.0, 0.4, 0.608773, 0.0, 0.0, 0.5]"
CONTROL,34485147.265251726,"[0.0, 0.4, 0.606639, 0.0, 0.0, 0.5]"
CONTROL,34505205.51530644,"[0.0, 0.4, 0.604474, 0.0, 0.0, 0.5]"
CONTROL,34525261.32110506,"[0.0, 0.4, 0.60228, 0.0, 0.0, 0.5]"
CONTROL,34545316.19697809,"[0.0, 0.4, 0.600057, 0.0, 0.0, 0.5]"
CONTROL,34565374.17601794,"[0.0, 0.4, 0.597804, 0.0, 0.0, 0.5]"
CONTROL,34585431.275423616,"[0.0, 0.4, 0.595521, 0.0, 0.0, 0.5]"
CONTROL,34605493.23121086,"[0.0, 0.4, 0.59321, 0.0, 0.0, 0.5]"
CONTROL,34625556.51925504,"[0.0, 0.4, 0.59087, 0.0, 0.0, 0.5]"
CONTROL,34645618.43406409,"[0.0, 0.4, 0.5885, 0.0, 0.0, 0.5]"
CONTROL,34665678.33721638,"[0.0, 0.4, 0.586102, 0.0, 0.0, 0.5]"
CONTROL,34685736.52720079,"[0.0, 0.4, 0.583675, 0.0, 0.0, 0.5]"
CONTROL,34705802.25903541,"[0.0, 0.4, 0.58122, 0.0, 0.0, 0.5]"
CONTROL,34725861.370097846,"[0.0, 0.4, 0.578736, 0.0, 0.0, 0.5]"
CONTROL,34745921.06230557,"[0.0, 0.4, 0.576224, 0.0, 0.0, 0.5]"
CONTROL,34765978.2813862,"[0.0, 0.4, 0.573684, 0.0, 0.0, 0.5]"
CONTROL,34786035.66996753,"[0.0, 0.4, 0.571115, 0.0, 0.0, 0.5]"
CONTROL,34806094.721425325,"[0.0, 0.4, 0.568519, 0.0, 0.0, 0.5]"
CONTROL,34826149.847358465,"[0.0, 0.4, 0.565894, 0.0, 0.0, 0.5]"
CONTROL,34846205.98424226,"[0.0, 0.4, 0.563243, 0.0, 0.0, 0.5]"
CONTROL,34866269.18101683,"[0.0, 0.4, 0.560563, 0.0, 0.0, 0.5]"
CONTROL,34886333.50143209,"[0.0, 0.4, 0.557856, 0.0, 0.0, 0.5]"
CONTROL,34906394.03415844,"[0.0, 0.4, 0.555122, 0.0, 0.0, 0.5]"
CONTROL,34926453.026011586,"[0.0, 0.4, 0.55236, 0.0, 0.0, 0.5]"
CONTROL,34946509.72401723,"[0.0, 0.4, 0.549572, 0.0, 0.0, 0.5]"
CONTROL,34966567.603405565,"[0.0, 0.4, 0.546756, 0.0, 0.0, 0.5]"
CONTROL,34986625.85299462,"[0.0, 0.4, 0.543914, 0.0, 0.0, 0.5]"
CONTROL,35006685.41621417,"[0.0, 0.4, 0.541045, 0.0, 0.0, 0.5]"
