type,timestamp,positions,velocities,torques
STATE_MOTOR,39076850.97400099,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9556700308527545, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.6135923151542565, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39096908.00902899,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9694758579437252, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.6135923151542565, 0.0]","[0.0, 0.022814, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39116964.71308824,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9802137234589247, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.6135923151542565, 0.0]","[0.0, 0.0, 0.45628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39137057.58098513,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9924855697620099, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.6135923151542565, 0.0]","[0.0, 0.022814, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39157114.78702724,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0032234352772094, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.6135923151542565, 0.0]","[0.0, 0.0, 0.524722, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39177171.7510419,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0154952815802945, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.5368932757599744, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,39197227.9350739,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0277671278833795, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.6135923151542565, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39217282.97707159,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.038504993398579, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.5368932757599744, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39237343.11608132,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0492428589137786, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.5368932757599744, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,39257400.19103978,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0584467436410925, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.5368932757599744, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,39277456.334093586,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0691846091562918, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.5368932757599744, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39297512.41800841,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0799224746714913, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.46019423636569234, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39317567.710066214,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0891263593988052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.5368932757599744, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,39337624.34404343,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0967962633382333, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.38349519697141027, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39357683.883048594,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1044661672776617, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.46019423636569234, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39377740.75707421,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1136700520049754, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.38349519697141027, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39397797.37102799,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1213399559444037, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.38349519697141027, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39417852.303013206,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1274758790959463, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.38349519697141027, 0.0]","[0.022814, 0.022814, 0.57035, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39437912.482069805,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1351457830353744, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.0, 0.0, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39457972.231088206,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.141281706186917, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.0, 0.022814, 0.547536, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,39478029.06599827,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1474176293384595, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.38349519697141027, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39498086.93199884,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1535535524900022, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39518142.90508628,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.158155494853659, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39538203.345029615,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1642914180052015, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.57035, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39558260.87004971,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1688933603688585, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39578318.11509095,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1734953027325155, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,39598376.41206104,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1780972450961724, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39618435.60007401,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1811652066719436, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.0, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39638492.77503323,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1826991874598294, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39658551.242086105,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1857671490356005, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,39678607.075009495,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1873011298234863, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39698664.981056936,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1903690913992575, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39718721.74507007,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39738778.47008407,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39758837.12701034,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,39778895.003022626,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,39798950.73606167,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.547536, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39819007.4400045,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.022814]"
STATE_MOTOR,39839063.46303411,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39859121.01902068,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39879177.67302133,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,39899235.50898675,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.0, 0.022814]"
STATE_MOTOR,39919291.15203675,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,39939346.04304377,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39959402.45699603,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.191903072187143, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,39979459.110996686,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1903690913992575, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.0, 0.0, 0.479094, 0.0, 0.045628, 0.0]"
STATE_MOTOR,39999513.11200857,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1873011298234863, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,40019573.31108861,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.184233168247715, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,40039631.518069655,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1811652066719436, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,40059689.123998396,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1780972450961724, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,40079745.848081075,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.175029283520401, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40099804.494995624,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1704273411567443, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40119862.021063454,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.167359379580973, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,40139950.37204586,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1612234564294304, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.30679615757712825, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,40160007.8480551,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1566215140657734, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,40180064.76305891,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1504855909142309, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40200120.47502678,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.145883648550574, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.30679615757712825, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,40220180.00402022,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1397477253990314, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.30679615757712825, 0.0]","[0.0, 0.022814, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40240237.89004423,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1320778214596032, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.30679615757712825, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,40260296.43707443,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1259418983080607, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.38349519697141027, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40280354.00307272,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.119805975156518, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.30679615757712825, 0.0]","[0.022814, 0.022814, 0.547536, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40300410.266034305,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1121360712170898, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.38349519697141027, 0.0]","[0.0, 0.022814, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40320475.48308037,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.1029321864897759, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.38349519697141027, 0.0]","[0.0, 0.022814, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,40340534.6510699,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0952622825503477, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.38349519697141027, 0.0]","[0.0, 0.0, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,40360594.409983605,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0891263593988052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.38349519697141027, 0.0]","[0.0, 0.0, 0.57035, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40380652.93699037,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0799224746714913, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.38349519697141027, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40400707.78899826,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0707185899441776, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.46019423636569234, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,40420772.5150045,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0615147052168636, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.46019423636569234, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40440831.323037855,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0523108204895497, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.46019423636569234, 0.0]","[0.0, 0.022814, 0.524722, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,40460888.126981445,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.043106935762236, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.46019423636569234, 0.0]","[0.022814, 0.022814, 0.547536, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40480944.58098058,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.033903051034922, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.46019423636569234, 0.0]","[0.0, 0.0, 0.45628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40501000.79504773,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0246991663076084, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.46019423636569234, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40521066.4520273,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0139613007924089, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.5368932757599744, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,40541125.26006065,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 1.0032234352772094, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.5368932757599744, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40561182.58507922,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9924855697620099, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.5368932757599744, 0.0]","[0.0, 0.022814, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40581239.919993095,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9817477042468103, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.5368932757599744, 0.0]","[0.0, 0.022814, 0.524722, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,40601293.3900347,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9710098387316108, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.5368932757599744, 0.0]","[0.0, 0.022814, 0.410652, 0.0, 0.068442, 0.0]"
STATE_MOTOR,40621357.79601522,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9587379924285258, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.5368932757599744, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,40641416.38309229,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9480001269133262, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6135923151542565, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,40661474.03907962,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.935728280610241, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.5368932757599744, 0.0]","[0.0, 0.022814, 0.410652, 0.0, 0.068442, 0.0]"
STATE_MOTOR,40681531.895068474,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.923456434307156, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6135923151542565, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40701591.93407744,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.9111845880040709, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6135923151542565, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40721657.81201329,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.8989127417009857, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6135923151542565, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.068442, 0.0]"
STATE_MOTOR,40741715.488024056,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.8866408953979006, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6902913545485385, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.068442, 0.0]"
STATE_MOTOR,40761772.08207082,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.8728350683069298, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6902913545485385, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,40781844.70999986,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.859029241215959, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6135923151542565, 0.0]","[0.0, 0.0, 0.45628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,40801904.850057326,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.8452234141249882, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6902913545485385, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,40821970.14708072,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.8329515678219032, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6135923151542565, 0.0]","[0.0, 0.022814, 0.547536, 0.0, 0.068442, 0.0]"
STATE_MOTOR,40842028.99399679,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.8191457407309324, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6902913545485385, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.068442, 0.0]"
STATE_MOTOR,40862087.9619848,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.8053399136399616, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6902913545485385, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.091256, 0.022814]"
STATE_MOTOR,40882145.63799556,"[-0.008436894333371026, 0.007669903939428206, 0.5790777474268295, -0.0015339807878856412, 0.7915340865489908, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.6902913545485385, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.068442, 0.0]"
