type,timestamp,positions,velocities,torques
STATE_MOTOR,6700056.534027681,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.23776702212227438, -0.4003689856381523, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 0, 12, 0, 2, 0]"
STATE_MOTOR,6720117.77292937,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.23316507975861744, -0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 0, 12, 0, 0, 1]"
STATE_MOTOR,6740174.874896184,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.23009711818284617, -0.38656315854718154, 0.49667994687915007]","[0, 0, 0, 200, 200, 0]","[1, 1, 11, 1, 1, 1]"
STATE_MOTOR,6760233.52984339,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.22549517581918924, -0.37889325460775336, 0.49667994687915007]","[0, 0, 0, 100, 250, 0]","[0, 0, 17, 0, 1, 1]"
STATE_MOTOR,6780295.728938654,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.22089323345553233, -0.3727573314562108, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,6800353.502854705,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.21782527187976103, -0.3650874275167826, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,6820413.6290587485,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.21168934872821848, -0.35895150436524004, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,6840475.377859548,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.20708740636456155, -0.3512816004258118, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,6860532.760852948,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.20401944478879028, -0.3436116964863836, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[0, 1, 12, 0, 1, 1]"
STATE_MOTOR,6880593.609064817,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.19941750242513334, -0.3359417925469554, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,6900653.545046225,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.19481556006147643, -0.3282718886075272, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,6920715.103857219,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.1902136176978195, -0.32213596545598466, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,6940778.224961832,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.1856116753341626, -0.3144660615165564, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 1, 12, 1, 1, 0]"
STATE_MOTOR,6960835.848003626,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.18100973297050565, -0.30679615757712825, 0.49667994687915007]","[0, 0, 0, 100, 250, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,6980904.357973486,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.17640779060684872, -0.2991262536377, 0.49667994687915007]","[0, 0, 0, 200, 200, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,7000961.189856753,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.1718058482431918, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 100, 250, 0]","[1, 0, 16, 1, 1, 0]"
STATE_MOTOR,7021027.535898611,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.16720390587953488, -0.2837864457588436, 0.49667994687915007]","[0, 0, 0, 150, 300, 0]","[1, 0, 13, 1, 2, 1]"
STATE_MOTOR,7041121.633024886,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.16260196351587797, -0.2745825610315298, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,7061179.9468752,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.15800002115222103, -0.2684466378799872, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 1, 12, 0, 1, 1]"
STATE_MOTOR,7081238.701939583,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.15339807878856412, -0.25924275315267337, 0.49667994687915007]","[0, 0, 0, 150, 300, 0]","[0, 0, 13, 0, 1, 0]"
STATE_MOTOR,7101297.175977379,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.1487961364249072, -0.25157284921324513, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,7121357.45305568,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.14419419406125028, -0.24390294527381695, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,7141415.3759833425,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.13959225169759334, -0.23623304133438874, 0.49667994687915007]","[0, 0, 0, 150, 300, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,7161472.55897522,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.1349903093339364, -0.22856313739496054, 0.49667994687915007]","[0, 0, 0, 200, 250, 0]","[0, 0, 17, 0, 1, 1]"
STATE_MOTOR,7181530.280970037,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.12885438618239387, -0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 100, 250, 0]","[1, 0, 12, 1, 1, 0]"
STATE_MOTOR,7201589.917996898,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.12425244381873693, -0.21168934872821848, 0.49667994687915007]","[0, 0, 0, 200, 250, 0]","[1, 1, 16, 0, 1, 1]"
STATE_MOTOR,7221652.868902311,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.12118448224296564, -0.2055534255766759, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,7241712.02396974,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.11504855909142309, -0.19634954084936207, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 13, 0, 2, 0]"
STATE_MOTOR,7261770.528042689,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.11044661672776616, -0.18867963690993386, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[0, 0, 13, 0, 1, 1]"
STATE_MOTOR,7281826.217891648,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.10584467436410924, -0.18100973297050565, 0.49667994687915007]","[0, 0, 0, 150, 300, 0]","[1, 1, 14, 0, 1, 1]"
STATE_MOTOR,7301882.6788757,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.10277671278833796, -0.17487380981896308, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 0, 13, 1, 1, 0]"
STATE_MOTOR,7321944.738971069,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.09817477042468103, -0.16720390587953488, 0.49667994687915007]","[0, 0, 0, 100, 250, 0]","[0, 0, 16, 0, 1, 1]"
STATE_MOTOR,7342003.413010389,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.09203884727313846, -0.15953400194010667, 0.49667994687915007]","[0, 0, 0, 200, 250, 0]","[0, 0, 14, 0, 0, 0]"
STATE_MOTOR,7362060.8758646995,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.08897088569736719, -0.15339807878856412, 0.49667994687915007]","[0, 0, 0, 100, 250, 0]","[1, 0, 17, 0, 1, 1]"
STATE_MOTOR,7382118.909852579,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.08436894333371026, -0.14572817484913592, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,7402178.745949641,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.07976700097005333, -0.1380582709097077, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 0, 12, 1, 0, 1]"
STATE_MOTOR,7422238.992992789,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.07669903939428206, -0.1303883669702795, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 16, 1, 1, 1]"
STATE_MOTOR,7442298.628855497,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.07209709703062514, -0.1227184630308513, 0.49667994687915007]","[0, 0, 0, 100, 250, 0]","[1, 0, 12, 0, 0, 1]"
STATE_MOTOR,7462356.17203638,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.06902913545485385, -0.11811652066719437, 0.49667994687915007]","[0, 0, 0, 150, 150, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,7482417.038874701,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.06442719309119693, -0.1119805975156518, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[0, 0, 13, 0, 1, 1]"
STATE_MOTOR,7502472.199033946,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.059825250727540004, -0.10431069357622359, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,7522529.360838234,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.056757289151768725, -0.09817477042468103, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,7542587.324976921,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.052155346788111796, -0.09203884727313846, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 0, 16, 1, 0, 1]"
STATE_MOTOR,7562644.847901538,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.04908738521234052, -0.0859029241215959, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,7582705.4949477315,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.04601942363656923, -0.07976700097005333, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[1, 0, 12, 0, 0, 0]"
STATE_MOTOR,7602764.579933137,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.04295146206079795, -0.07516505860639641, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[0, 0, 16, 0, 0, 0]"
STATE_MOTOR,7622825.71895048,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.03834951969714103, -0.06902913545485385, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 1, 16, 0, 0, 0]"
STATE_MOTOR,7642883.040942252,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.03681553890925539, -0.06442719309119693, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,7662941.755028442,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.0337475773334841, -0.05829126993965436, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 0, 16, 0, 0, 1]"
STATE_MOTOR,7683000.660035759,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.030679615757712823, -0.05368932757599744, 0.49667994687915007]","[0, 0, 0, 50, 150, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,7703060.477040708,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.02761165418194154, -0.04908738521234052, 0.49667994687915007]","[0, 0, 0, 150, 150, 0]","[0, 1, 17, 0, 1, 1]"
STATE_MOTOR,7723120.452836156,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.02454369260617026, -0.044485442848683596, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[0, 1, 12, 0, 0, 1]"
STATE_MOTOR,7743179.93898876,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.021475731030398976, -0.04141748127291231, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[0, 1, 16, 1, 0, 1]"
STATE_MOTOR,7763235.819060355,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.019941750242513333, -0.03681553890925539, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[0, 0, 12, 0, 1, 0]"
STATE_MOTOR,7783296.275883913,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.018407769454627694, -0.032213596545598466, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,7803355.471929535,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.01687378866674205, -0.02914563496982718, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[1, 0, 12, 0, 0, 0]"
STATE_MOTOR,7823416.810017079,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.01380582709097077, -0.026077673394055898, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[1, 0, 14, 0, 0, 1]"
STATE_MOTOR,7843476.215843111,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.01227184630308513, -0.023009711818284616, 0.49667994687915007]","[0, 0, 0, 100, 100, 0]","[1, 0, 17, 0, 0, 0]"
STATE_MOTOR,7863534.850999713,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.010737865515199488, -0.019941750242513333, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[1, 0, 12, 1, 0, 1]"
STATE_MOTOR,7883599.022869021,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.010737865515199488, -0.01687378866674205, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,7903661.0529292375,"[-0.009970875121256667, 0.0030679615757712823, 0.5583690067903734, -0.009203884727313847, -0.015339807878856412, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 1, 14, 1, 1, 0]"
STATE_MOTOR,7923726.627836004,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.009203884727313847, -0.01380582709097077, 0.49667994687915007]","[0, 50, 0, 0, 50, 0]","[1, 1, 13, 0, 0, 1]"
STATE_MOTOR,7943784.54098478,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.009203884727313847, -0.01227184630308513, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 1, 16, 0, 0, 1]"
STATE_MOTOR,7963842.043885961,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.007669903939428206, -0.009203884727313847, 0.49667994687915007]","[0, 0, 0, 100, 100, 0]","[1, 1, 12, 1, 0, 1]"
STATE_MOTOR,7983909.551054239,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 50, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,8003977.369982749,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[0, 0, 13, 0, 0, 1]"
STATE_MOTOR,8024040.621006861,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 1, 1, 0]"
STATE_MOTOR,8044122.729916126,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 18, 0, 0, 1]"
STATE_MOTOR,8064180.40394783,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 1, 0, 0]"
STATE_MOTOR,8084246.078971773,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,8104311.572853476,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,8124373.713042587,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,8144435.232039541,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 2, 1]"
STATE_MOTOR,8164491.852978244,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 1, 1, 1]"
STATE_MOTOR,8184553.942875937,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 1, 1, 1]"
STATE_MOTOR,8204620.158998296,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 16, 1, 1, 0]"
STATE_MOTOR,8224679.904989898,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, -0.0015339807878856412, -0.0030679615757712823, 0.49667994687915007]","[0, 0, 0, 100, 50, 0]","[1, 1, 17, 0, 0, 1]"
STATE_MOTOR,8244737.948989496,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.0, 0.0, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[1, 0, 14, 0, 0, 0]"
STATE_MOTOR,8264794.689835981,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.0015339807878856412, 0.0030679615757712823, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[1, 0, 12, 1, 1, 1]"
STATE_MOTOR,8284853.85584645,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.0046019423636569235, 0.0046019423636569235, 0.49667994687915007]","[0, 0, 0, 100, 100, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,8304923.265939578,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.006135923151542565, 0.009203884727313847, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,8324980.617966503,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.007669903939428206, 0.01227184630308513, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,8345038.84287551,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.010737865515199488, 0.01380582709097077, 0.49667994687915007]","[0, 0, 0, 50, 50, 0]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,8365096.00491263,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.01227184630308513, 0.018407769454627694, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[0, 1, 12, 0, 0, 1]"
STATE_MOTOR,8385162.150952965,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.01380582709097077, 0.021475731030398976, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,8405222.22686559,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.01687378866674205, 0.02454369260617026, 0.49667994687915007]","[0, 0, 0, 100, 100, 0]","[1, 1, 16, 0, 0, 1]"
STATE_MOTOR,8425281.43292293,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.01687378866674205, 0.02914563496982718, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[1, 0, 12, 0, 0, 1]"
STATE_MOTOR,8445339.02592957,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.021475731030398976, 0.032213596545598466, 0.49667994687915007]","[0, 0, 0, 100, 100, 0]","[0, 0, 14, 0, 1, 1]"
STATE_MOTOR,8465395.23685351,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.02454369260617026, 0.03681553890925539, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[1, 0, 12, 0, 0, 0]"
STATE_MOTOR,8485459.889983758,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.026077673394055898, 0.03988350048502667, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[1, 0, 13, 1, 1, 1]"
STATE_MOTOR,8505524.362903088,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.02914563496982718, 0.04601942363656923, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[1, 0, 16, 0, 1, 0]"
STATE_MOTOR,8525575.587060302,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.030679615757712823, 0.05062136600022616, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,8545633.2298927,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.035281558121369745, 0.056757289151768725, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[1, 0, 12, 0, 0, 0]"
STATE_MOTOR,8565687.87805736,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.03834951969714103, 0.06135923151542565, 0.49667994687915007]","[0, 0, 0, 150, 150, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,8585745.09085156,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.04141748127291231, 0.06596117387908257, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,8605806.679930538,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.044485442848683596, 0.07209709703062514, 0.49667994687915007]","[0, 0, 0, 50, 200, 0]","[1, 0, 12, 0, 0, 1]"
STATE_MOTOR,8625861.177919433,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.04908738521234052, 0.07669903939428206, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,8645918.489899486,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.052155346788111796, 0.08436894333371026, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,8665972.757851705,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.05522330836388308, 0.08897088569736719, 0.49667994687915007]","[0, 0, 0, 100, 150, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,8686031.753895804,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.059825250727540004, 0.09510680884890975, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[0, 1, 13, 1, 2, 0]"
STATE_MOTOR,8706099.110888317,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.06289321230331128, 0.10277671278833796, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,8726158.33603777,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.06596117387908257, 0.10891263593988051, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,8746217.862004414,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.07056311624273949, 0.11504855909142309, 0.49667994687915007]","[0, 0, 0, 100, 250, 0]","[0, 1, 13, 1, 1, 1]"
STATE_MOTOR,8766275.30483529,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.07516505860639641, 0.12118448224296564, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,8786342.601990327,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.07976700097005333, 0.1273204053945082, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 17, 0, 2, 1]"
STATE_MOTOR,8806403.399910778,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.08283496254582462, 0.1349903093339364, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 1, 12, 1, 0, 1]"
STATE_MOTOR,8826476.535992697,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.08743690490948154, 0.14266021327336462, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[0, 0, 16, 0, 1, 1]"
STATE_MOTOR,8846534.960903227,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.09203884727313846, 0.1487961364249072, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 12, 1, 1, 1]"
STATE_MOTOR,8866592.40303561,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.09664078963679539, 0.1564660403643354, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 1, 13, 1, 1, 1]"
STATE_MOTOR,8886659.940937534,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.09970875121256667, 0.1641359443037636, 0.49667994687915007]","[0, 0, 0, 100, 200, 0]","[1, 0, 12, 0, 2, 0]"
STATE_MOTOR,8906718.445010483,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.10431069357622359, 0.1718058482431918, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,8926773.875020444,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.10891263593988051, 0.17794177139473438, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 1, 12, 1, 1, 1]"
STATE_MOTOR,8946832.228917629,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.11351457830353745, 0.1856116753341626, 0.49667994687915007]","[0, 0, 0, 150, 200, 0]","[1, 0, 16, 1, 1, 0]"
STATE_MOTOR,8966891.133924946,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.11811652066719437, 0.19328157927359077, 0.49667994687915007]","[0, 0, 0, 150, 300, 0]","[1, 1, 12, 0, 2, 0]"
STATE_MOTOR,8986954.534891993,"[-0.009970875121256667, 0.0046019423636569235, 0.5583690067903734, 0.1227184630308513, 0.20095148321301898, 0.49667994687915007]","[0, 0, 0, 150, 250, 0]","[1, 1, 13, 1, 1, 1]"
