type,timestamp,positions
CONTROL,29007859.671954066,"[0.0, 0.25, 0.5, -0.33671, 0.377196, 0.5]"
CONTROL,29027921.717148274,"[0.0, 0.25, 0.5, -0.335794, 0.378025, 0.5]"
CONTROL,29047982.861287892,"[0.0, 0.25, 0.5, -0.334849, 0.378839, 0.5]"
CONTROL,29068041.36140272,"[0.0, 0.25, 0.5, -0.333874, 0.379638, 0.5]"
CONTROL,29088102.53534466,"[0.0, 0.25, 0.5, -0.33287, 0.380423, 0.5]"
CONTROL,29108190.769329667,"[0.0, 0.25, 0.5, -0.331836, 0.381192, 0.5]"
CONTROL,29128248.799126595,"[0.0, 0.25, 0.5, -0.330772, 0.381946, 0.5]"
CONTROL,29148306.688293815,"[0.0, 0.25, 0.5, -0.329679, 0.382685, 0.5]"
CONTROL,29168373.461347073,"[0.0, 0.25, 0.5, -0.328557, 0.383409, 0.5]"
CONTROL,29188441.48516655,"[0.0, 0.25, 0.5, -0.327405, 0.384117, 0.5]"
CONTROL,29208513.024263084,"[0.0, 0.25, 0.5, -0.326225, 0.384811, 0.5]"
CONTROL,29228574.04826209,"[0.0, 0.25, 0.5, -0.325015, 0.385489, 0.5]"
CONTROL,29248631.857335567,"[0.0, 0.25, 0.5, -0.323777, 0.386153, 0.5]"
CONTROL,29268691.970035434,"[0.0, 0.25, 0.5, -0.32251, 0.386801, 0.5]"
CONTROL,29288753.23338434,"[0.0, 0.25, 0.5, -0.321214, 0.387433, 0.5]"
CONTROL,29308814.84830752,"[0.0, 0.25, 0.5, -0.31989, 0.388051, 0.5]"
CONTROL,29328874.30023402,"[0.0, 0.25, 0.5, -0.318537, 0.388653, 0.5]"
CONTROL,29348933.841101825,"[0.0, 0.25, 0.5, -0.317156, 0.389239, 0.5]"
CONTROL,29368995.246011764,"[0.0, 0.25, 0.5, -0.315747, 0.389811, 0.5]"
CONTROL,29389063.19020316,"[0.0, 0.25, 0.5, -0.31431, 0.390367, 0.5]"
CONTROL,29409124.253317714,"[0.0, 0.25, 0.5, -0.312844, 0.390907, 0.5]"
CONTROL,29429184.195119888,"[0.0, 0.25, 0.5, -0.311352, 0.391432, 0.5]"
CONTROL,29449244.268238544,"[0.0, 0.25, 0.5, -0.309831, 0.391942, 0.5]"
CONTROL,29469306.57327175,"[0.0, 0.25, 0.5, -0.308283, 0.392436, 0.5]"
CONTROL,29489375.279285014,"[0.0, 0.25, 0.5, -0.306707, 0.392915, 0.5]"
CONTROL,29509432.797320187,"[0.0, 0.25, 0.5, -0.305105, 0.393378, 0.5]"
CONTROL,29529491.728171706,"[0.0, 0.25, 0.5, -0.303475, 0.393826, 0.5]"
CONTROL,29549550.738185644,"[0.0, 0.25, 0.5, -0.301818, 0.394258, 0.5]"
CONTROL,29569611.97219789,"[0.0, 0.25, 0.5, -0.300134, 0.394674, 0.5]"
CONTROL,29589682.921301574,"[0.0, 0.25, 0.5, -0.298424, 0.395075, 0.5]"
CONTROL,29609746.83938548,"[0.0, 0.25, 0.5, -0.296687, 0.395461, 0.5]"
CONTROL,29629811.84804812,"[0.0, 0.25, 0.5, -0.294924, 0.39583, 0.5]"
CONTROL,29649878.58105451,"[0.0, 0.25, 0.5, -0.293135, 0.396185, 0.5]"
CONTROL,29669938.463252038,"[0.0, 0.25, 0.5, -0.291319, 0.396523, 0.5]"
CONTROL,29690002.08005309,"[0.0, 0.25, 0.5, -0.289478, 0.396846, 0.5]"
CONTROL,29710066.749248654,"[0.0, 0.25, 0.5, -0.287611, 0.397153, 0.5]"
CONTROL,29730124.618392438,"[0.0, 0.25, 0.5, -0.285719, 0.397445, 0.5]"
CONTROL,29750181.93712458,"[0.0, 0.25, 0.5, -0.283801, 0.39772, 0.5]"
CONTROL,29770241.2083745,"[0.0, 0.25, 0.5, -0.281858, 0.39798, 0.5]"
CONTROL,29790299.0472503,"[0.0, 0.25, 0.5, -0.27989, 0.398225, 0.5]"
CONTROL,29810359.70011726,"[0.0, 0.25, 0.5, -0.277897, 0.398453, 0.5]"
CONTROL,29830415.456090122,"[0.0, 0.25, 0.5, -0.275879, 0.398666, 0.5]"
CONTROL,29850472.684018314,"[0.0, 0.25, 0.5, -0.273837, 0.398864, 0.5]"
CONTROL,29870501.84002146,"[0.0, 0.25, 0.5, -0.27177, 0.399045, 0.5]"
CONTROL,29890569.273382425,"[0.0, 0.25, 0.5, -0.26968, 0.399211, 0.5]"
CONTROL,29910629.52624634,"[0.0, 0.25, 0.5, -0.267565, 0.399361, 0.5]"
CONTROL,29930689.078290015,"[0.0, 0.25, 0.5, -0.265427, 0.399495, 0.5]"
CONTROL,29950747.227296233,"[0.0, 0.25, 0.5, -0.263265, 0.399613, 0.5]"
CONTROL,29970806.037075818,"[0.0, 0.25, 0.5, -0.261079, 0.399716, 0.5]"
CONTROL,29990865.47922343,"[0.0, 0.25, 0.5, -0.258871, 0.399803, 0.5]"
CONTROL,30010923.127178103,"[0.0, 0.25, 0.5, -0.256639, 0.399874, 0.5]"
CONTROL,30030980.666168034,"[0.0, 0.25, 0.5, -0.254385, 0.399929, 0.5]"
CONTROL,30051037.4433361,"[0.0, 0.25, 0.5, -0.252108, 0.399968, 0.5]"
CONTROL,30071098.90738502,"[0.0, 0.25, 0.5, -0.249809, 0.399992, 0.5]"
CONTROL,30091163.16633299,"[0.0, 0.25, 0.5, -0.247487, 0.4, 0.5]"
CONTROL,30111250.47923997,"[0.0, 0.25, 0.5, -0.245144, 0.399992, 0.5]"
CONTROL,30131310.150027275,"[0.0, 0.25, 0.5, -0.242779, 0.399968, 0.5]"
CONTROL,30151365.786325186,"[0.0, 0.25, 0.5, -0.240392, 0.399929, 0.5]"
CONTROL,30171423.86501655,"[0.0, 0.25, 0.5, -0.237984, 0.399874, 0.5]"
CONTROL,30191482.425201684,"[0.0, 0.25, 0.5, -0.235554, 0.399803, 0.5]"
CONTROL,30211538.712028414,"[0.0, 0.25, 0.5, -0.233104, 0.399716, 0.5]"
CONTROL,30231596.00002691,"[0.0, 0.25, 0.5, -0.230633, 0.399613, 0.5]"
CONTROL,30251658.466178924,"[0.0, 0.25, 0.5, -0.228142, 0.399495, 0.5]"
CONTROL,30271718.027070165,"[0.0, 0.25, 0.5, -0.22563, 0.399361, 0.5]"
CONTROL,30291791.890282184,"[0.0, 0.25, 0.5, -0.223098, 0.399211, 0.5]"
CONTROL,30311851.031146944,"[0.0, 0.25, 0.5, -0.220547, 0.399045, 0.5]"
CONTROL,30331908.950116485,"[0.0, 0.25, 0.5, -0.217976, 0.398864, 0.5]"
CONTROL,30351969.80414912,"[0.0, 0.25, 0.5, -0.215385, 0.398666, 0.5]"
CONTROL,30372027.703095227,"[0.0, 0.25, 0.5, -0.212776, 0.398453, 0.5]"
CONTROL,30392087.975051254,"[0.0, 0.25, 0.5, -0.210147, 0.398225, 0.5]"
CONTROL,30412145.1433748,"[0.0, 0.25, 0.5, -0.2075, 0.39798, 0.5]"
CONTROL,30432202.300988138,"[0.0, 0.25, 0.5, -0.204834, 0.39772, 0.5]"
CONTROL,30452262.724284083,"[0.0, 0.25, 0.5, -0.20215, 0.397445, 0.5]"
CONTROL,30472321.334294975,"[0.0, 0.25, 0.5, -0.199449, 0.397153, 0.5]"
CONTROL,30492379.812989384,"[0.0, 0.25, 0.5, -0.196729, 0.396846, 0.5]"
CONTROL,30512436.89097464,"[0.0, 0.25, 0.5, -0.193992, 0.396523, 0.5]"
CONTROL,30532493.92937869,"[0.0, 0.25, 0.5, -0.191238, 0.396185, 0.5]"
CONTROL,30552576.244343072,"[0.0, 0.25, 0.5, -0.188467, 0.39583, 0.5]"
CONTROL,30572635.845281184,"[0.0, 0.25, 0.5, -0.185679, 0.395461, 0.5]"
CONTROL,30592698.52237776,"[0.0, 0.25, 0.5, -0.182874, 0.395075, 0.5]"
CONTROL,30612761.007156223,"[0.0, 0.25, 0.5, -0.180054, 0.394674, 0.5]"
CONTROL,30632816.82319939,"[0.0, 0.25, 0.5, -0.177217, 0.394258, 0.5]"
CONTROL,30652874.442283064,"[0.0, 0.25, 0.5, -0.174365, 0.393826, 0.5]"
CONTROL,30672932.2001338,"[0.0, 0.25, 0.5, -0.171497, 0.393378, 0.5]"
CONTROL,30692997.691221535,"[0.0, 0.25, 0.5, -0.168614, 0.392915, 0.5]"
CONTROL,30713055.710308254,"[0.0, 0.25, 0.5, -0.165716, 0.392436, 0.5]"
CONTROL,30733111.34520918,"[0.0, 0.25, 0.5, -0.162803, 0.391942, 0.5]"
CONTROL,30753167.41131246,"[0.0, 0.25, 0.5, -0.159876, 0.391432, 0.5]"
CONTROL,30773223.86810556,"[0.0, 0.25, 0.5, -0.156934, 0.390907, 0.5]"
CONTROL,30793286.504223943,"[0.0, 0.25, 0.5, -0.153979, 0.390367, 0.5]"
CONTROL,30813347.8583768,"[0.0, 0.25, 0.5, -0.15101, 0.389811, 0.5]"
CONTROL,30833404.53496203,"[0.0, 0.25, 0.5, -0.148027, 0.389239, 0.5]"
CONTROL,30853463.41598779,"[0.0, 0.25, 0.5, -0.145031, 0.388653, 0.5]"
CONTROL,30873530.458193272,"[0.0, 0.25, 0.5, -0.142023, 0.388051, 0.5]"
CONTROL,30893599.714152515,"[0.0, 0.25, 0.5, -0.139002, 0.387433, 0.5]"
CONTROL,30913658.70507434,"[0.0, 0.25, 0.5, -0.135968, 0.386801, 0.5]"
CONTROL,30933717.173989862,"[0.0, 0.25, 0.5, -0.132923, 0.386153, 0.5]"
CONTROL,30953775.354195386,"[0.0, 0.25, 0.5, -0.129865, 0.385489, 0.5]"
CONTROL,30973835.63639596,"[0.0, 0.25, 0.5, -0.126796, 0.384811, 0.5]"
CONTROL,30993895.528372377,"[0.0, 0.25, 0.5, -0.123716, 0.384117, 0.5]"
CONTROL,31013954.419177026,"[0.0, 0.25, 0.5, -0.120625, 0.383409, 0.5]"
CONTROL,31034013.870172203,"[0.0, 0.25, 0.5, -0.117523, 0.382685, 0.5]"
CONTROL,31054082.20505342,"[0.0, 0.25, 0.5, -0.114411, 0.381946, 0.5]"
CONTROL,31074146.04211226,"[0.0, 0.25, 0.5, -0.111288, 0.381192, 0.5]"
CONTROL,31094203.921034932,"[0.0, 0.25, 0.5, -0.108156, 0.380423, 0.5]"
CONTROL,31114288.91122341,"[0.0, 0.25, 0.5, -0.105014, 0.379638, 0.5]"
CONTROL,31134346.52937576,"[0.0, 0.25, 0.5, -0.101863, 0.378839, 0.5]"
CONTROL,31154404.32820469,"[0.0, 0.25, 0.5, -0.098702, 0.378025, 0.5]"
CONTROL,31174459.523055702,"[0.0, 0.25, 0.5, -0.095533, 0.377196, 0.5]"
CONTROL,31194510.501343757,"[0.0, 0.25, 0.5, -0.092356, 0.376352, 0.5]"
CONTROL,31214574.82036203,"[0.0, 0.25, 0.5, -0.08917, 0.375494, 0.5]"
CONTROL,31234633.891377598,"[0.0, 0.25, 0.5, -0.085976, 0.37462, 0.5]"
CONTROL,31254696.50607556,"[0.0, 0.25, 0.5, -0.082775, 0.373732, 0.5]"
CONTROL,31274754.065088928,"[0.0, 0.25, 0.5, -0.079566, 0.372828, 0.5]"
CONTROL,31294814.927969128,"[0.0, 0.25, 0.5, -0.07635, 0.371911, 0.5]"
CONTROL,31314881.94130361,"[0.0, 0.25, 0.5, -0.073128, 0.370978, 0.5]"
CONTROL,31334941.192064434,"[0.0, 0.25, 0.5, -0.069898, 0.370031, 0.5]"
CONTROL,31354998.81999567,"[0.0, 0.25, 0.5, -0.066663, 0.369069, 0.5]"
CONTROL,31375056.519173086,"[0.0, 0.25, 0.5, -0.063422, 0.368093, 0.5]"
CONTROL,31395121.1781241,"[0.0, 0.25, 0.5, -0.060175, 0.367102, 0.5]"
CONTROL,31415187.840349972,"[0.0, 0.25, 0.5, -0.056923, 0.366096, 0.5]"
CONTROL,31435244.867112488,"[0.0, 0.25, 0.5, -0.053666, 0.365077, 0.5]"
CONTROL,31455313.03109601,"[0.0, 0.25, 0.5, -0.050404, 0.364042, 0.5]"
CONTROL,31475378.211122006,"[0.0, 0.25, 0.5, -0.047137, 0.362994, 0.5]"
CONTROL,31495445.25332749,"[0.0, 0.25, 0.5, -0.043867, 0.361931, 0.5]"
CONTROL,31515502.491034567,"[0.0, 0.25, 0.5, -0.040592, 0.360854, 0.5]"
CONTROL,31535563.17416951,"[0.0, 0.25, 0.5, -0.037314, 0.359762, 0.5]"
CONTROL,31555625.680368394,"[0.0, 0.25, 0.5, -0.034032, 0.358656, 0.5]"
CONTROL,31575685.602147132,"[0.0, 0.25, 0.5, -0.030748, 0.357537, 0.5]"
CONTROL,31595745.904371142,"[0.0, 0.25, 0.5, -0.027461, 0.356403, 0.5]"
CONTROL,31615812.606178224,"[0.0, 0.25, 0.5, -0.024171, 0.355255, 0.5]"
CONTROL,31635874.41109121,"[0.0, 0.25, 0.5, -0.020879, 0.354093, 0.5]"
CONTROL,31655941.97437167,"[0.0, 0.25, 0.5, -0.017586, 0.352916, 0.5]"
CONTROL,31676001.215353608,"[0.0, 0.25, 0.5, -0.01429, 0.351727, 0.5]"
CONTROL,31696057.121269405,"[0.0, 0.25, 0.5, -0.010994, 0.350523, 0.5]"
CONTROL,31716124.76417795,"[0.0, 0.25, 0.5, -0.007696, 0.349305, 0.5]"
CONTROL,31736184.125300497,"[0.0, 0.25, 0.5, -0.004398, 0.348074, 0.5]"
CONTROL,31756242.08431691,"[0.0, 0.25, 0.5, -0.0011, 0.346828, 0.5]"
CONTROL,31776308.66598338,"[0.0, 0.25, 0.5, 0.002199, 0.345569, 0.5]"
CONTROL,31796366.945374757,"[0.0, 0.25, 0.5, 0.005498, 0.344297, 0.5]"
CONTROL,31816427.33840272,"[0.0, 0.25, 0.5, 0.008796, 0.343011, 0.5]"
CONTROL,31836483.614053577,"[0.0, 0.25, 0.5, 0.012093, 0.341711, 0.5]"
CONTROL,31856544.728390872,"[0.0, 0.25, 0.5, 0.015389, 0.340398, 0.5]"
CONTROL,31876609.89817232,"[0.0, 0.25, 0.5, 0.018684, 0.339071, 0.5]"
CONTROL,31896672.422997653,"[0.0, 0.25, 0.5, 0.021977, 0.337731, 0.5]"
CONTROL,31916731.28399998,"[0.0, 0.25, 0.5, 0.025268, 0.336378, 0.5]"
CONTROL,31936791.134998202,"[0.0, 0.25, 0.5, 0.028557, 0.335011, 0.5]"
CONTROL,31956857.73715377,"[0.0, 0.25, 0.5, 0.031843, 0.333631, 0.5]"
CONTROL,31976919.502019882,"[0.0, 0.25, 0.5, 0.035127, 0.332238, 0.5]"
CONTROL,31996979.664079845,"[0.0, 0.25, 0.5, 0.038407, 0.330832, 0.5]"
CONTROL,32017042.09903255,"[0.0, 0.25, 0.5, 0.041684, 0.329413, 0.5]"
CONTROL,32037099.787965417,"[0.0, 0.25, 0.5, 0.044957, 0.327981, 0.5]"
CONTROL,32057157.647330314,"[0.0, 0.25, 0.5, 0.048227, 0.326536, 0.5]"
CONTROL,32077223.628293723,"[0.0, 0.25, 0.5, 0.051492, 0.325078, 0.5]"
CONTROL,32097281.797323376,"[0.0, 0.25, 0.5, 0.054752, 0.323607, 0.5]"
CONTROL,32117374.017369002,"[0.0, 0.25, 0.5, 0.058008, 0.322123, 0.5]"
CONTROL,32137438.3950606,"[0.0, 0.25, 0.5, 0.061258, 0.320627, 0.5]"
CONTROL,32157508.122269064,"[0.0, 0.25, 0.5, 0.064503, 0.319118, 0.5]"
CONTROL,32177566.381171346,"[0.0, 0.25, 0.5, 0.067742, 0.317596, 0.5]"
CONTROL,32197630.438953638,"[0.0, 0.25, 0.5, 0.070976, 0.316062, 0.5]"
CONTROL,32217691.493220627,"[0.0, 0.25, 0.5, 0.074202, 0.314515, 0.5]"
CONTROL,32237752.486020327,"[0.0, 0.25, 0.5, 0.077423, 0.312956, 0.5]"
CONTROL,32257813.710253686,"[0.0, 0.25, 0.5, 0.080636, 0.311385, 0.5]"
CONTROL,32277873.161248863,"[0.0, 0.25, 0.5, 0.083843, 0.309801, 0.5]"
CONTROL,32297931.561246514,"[0.0, 0.25, 0.5, 0.087041, 0.308205, 0.5]"
CONTROL,32317990.07114023,"[0.0, 0.25, 0.5, 0.090233, 0.306597, 0.5]"
CONTROL,32338052.336126566,"[0.0, 0.25, 0.5, 0.093416, 0.304977, 0.5]"
CONTROL,32358110.29514298,"[0.0, 0.25, 0.5, 0.096591, 0.303345, 0.5]"
CONTROL,32378167.82295704,"[0.0, 0.25, 0.5, 0.099757, 0.301701, 0.5]"
CONTROL,32398240.574169904,"[0.0, 0.25, 0.5, 0.102914, 0.300044, 0.5]"
CONTROL,32418308.03733319,"[0.0, 0.25, 0.5, 0.106062, 0.298376, 0.5]"
CONTROL,32438370.903022587,"[0.0, 0.25, 0.5, 0.109201, 0.296697, 0.5]"
CONTROL,32458433.17825347,"[0.0, 0.25, 0.5, 0.11233, 0.295005, 0.5]"
CONTROL,32478505.74925542,"[0.0, 0.25, 0.5, 0.115449, 0.293302, 0.5]"
CONTROL,32498564.74902481,"[0.0, 0.25, 0.5, 0.118558, 0.291587, 0.5]"
CONTROL,32518632.172141224,"[0.0, 0.25, 0.5, 0.121657, 0.289861, 0.5]"
CONTROL,32538695.379160345,"[0.0, 0.25, 0.5, 0.124744, 0.288124, 0.5]"
CONTROL,32558756.402228028,"[0.0, 0.25, 0.5, 0.127821, 0.286375, 0.5]"
CONTROL,32578817.00526923,"[0.0, 0.25, 0.5, 0.130886, 0.284614, 0.5]"
CONTROL,32598882.97598809,"[0.0, 0.25, 0.5, 0.133939, 0.282843, 0.5]"
CONTROL,32618950.41912794,"[0.0, 0.25, 0.5, 0.136981, 0.28106, 0.5]"
CONTROL,32639008.16719979,"[0.0, 0.25, 0.5, 0.14001, 0.279266, 0.5]"
CONTROL,32659067.147411406,"[0.0, 0.25, 0.5, 0.143027, 0.277461, 0.5]"
CONTROL,32679126.74928084,"[0.0, 0.25, 0.5, 0.146031, 0.275646, 0.5]"
CONTROL,32699184.207245708,"[0.0, 0.25, 0.5, 0.149023, 0.273819, 0.5]"
CONTROL,32719247.193075716,"[0.0, 0.25, 0.5, 0.152001, 0.271981, 0.5]"
CONTROL,32739312.55331263,"[0.0, 0.25, 0.5, 0.154965, 0.270133, 0.5]"
CONTROL,32759374.007117003,"[0.0, 0.25, 0.5, 0.157916, 0.268274, 0.5]"
CONTROL,32779433.97918716,"[0.0, 0.25, 0.5, 0.160853, 0.266405, 0.5]"
CONTROL,32799489.234108478,"[0.0, 0.25, 0.5, 0.163775, 0.264525, 0.5]"
CONTROL,32819553.261157125,"[0.0, 0.25, 0.5, 0.166683, 0.262634, 0.5]"
CONTROL,32839611.621107906,"[0.0, 0.25, 0.5, 0.169577, 0.260733, 0.5]"
CONTROL,32859678.473323584,"[0.0, 0.25, 0.5, 0.172455, 0.258822, 0.5]"
CONTROL,32879736.84212193,"[0.0, 0.25, 0.5, 0.175317, 0.256901, 0.5]"
CONTROL,32899794.060271233,"[0.0, 0.25, 0.5, 0.178164, 0.25497, 0.5]"
CONTROL,32919850.927311927,"[0.0, 0.25, 0.5, 0.180996, 0.253028, 0.5]"
CONTROL,32939908.285159618,"[0.0, 0.25, 0.5, 0.183811, 0.251077, 0.5]"
CONTROL,32959971.22116387,"[0.0, 0.25, 0.5, 0.18661, 0.249115, 0.5]"
CONTROL,32980030.472390354,"[0.0, 0.25, 0.5, 0.189392, 0.247144, 0.5]"
CONTROL,33000090.28427303,"[0.0, 0.25, 0.5, 0.192158, 0.245163, 0.5]"
CONTROL,33020153.3799991,"[0.0, 0.25, 0.5, 0.194906, 0.243172, 0.5]"
CONTROL,33040209.576953202,"[0.0, 0.25, 0.5, 0.197638, 0.241172, 0.5]"
CONTROL,33060268.38719845,"[0.0, 0.25, 0.5, 0.200351, 0.239162, 0.5]"
CONTROL,33080323.40137288,"[0.0, 0.25, 0.5, 0.203047, 0.237143, 0.5]"
CONTROL,33100382.942240685,"[0.0, 0.25, 0.5, 0.205725, 0.235114, 0.5]"
CONTROL,33120465.107262135,"[0.0, 0.25, 0.5, 0.208384, 0.233076, 0.5]"
CONTROL,33140520.031098276,"[0.0, 0.25, 0.5, 0.211025, 0.231029, 0.5]"
CONTROL,33160579.743329436,"[0.0, 0.25, 0.5, 0.213648, 0.228973, 0.5]"
CONTROL,33180638.142395765,"[0.0, 0.25, 0.5, 0.216251, 0.226908, 0.5]"
CONTROL,33200694.158207625,"[0.0, 0.25, 0.5, 0.218835, 0.224833, 0.5]"
CONTROL,33220753.059256822,"[0.0, 0.25, 0.5, 0.2214, 0.22275, 0.5]"
CONTROL,33240808.894392103,"[0.0, 0.25, 0.5, 0.223945, 0.220658, 0.5]"
CONTROL,33260866.973083466,"[0.0, 0.25, 0.5, 0.22647, 0.218558, 0.5]"
CONTROL,33280924.391001463,"[0.0, 0.25, 0.5, 0.228975, 0.216449, 0.5]"
CONTROL,33300980.98795861,"[0.0, 0.25, 0.5, 0.231459, 0.214331, 0.5]"
CONTROL,33321044.384967536,"[0.0, 0.25, 0.5, 0.233923, 0.212204, 0.5]"
CONTROL,33341100.020334125,"[0.0, 0.25, 0.5, 0.236366, 0.21007, 0.5]"
CONTROL,33361157.83918649,"[0.0, 0.25, 0.5, 0.238789, 0.207927, 0.5]"
CONTROL,33381215.97841382,"[0.0, 0.25, 0.5, 0.24119, 0.205776, 0.5]"
CONTROL,33401272.46407792,"[0.0, 0.25, 0.5, 0.243569, 0.203617, 0.5]"
CONTROL,33421331.21425286,"[0.0, 0.25, 0.5, 0.245927, 0.201449, 0.5]"
CONTROL,33441386.8393749,"[0.0, 0.25, 0.5, 0.248264, 0.199274, 0.5]"
CONTROL,33461445.129010826,"[0.0, 0.25, 0.5, 0.250578, 0.197091, 0.5]"
CONTROL,33481502.525974065,"[0.0, 0.25, 0.5, 0.25287, 0.1949, 0.5]"
CONTROL,33501558.803021908,"[0.0, 0.25, 0.5, 0.255139, 0.192701, 0.5]"
CONTROL,33521615.900099277,"[0.0, 0.25, 0.5, 0.257386, 0.190495, 0.5]"
CONTROL,33541675.81209913,"[0.0, 0.25, 0.5, 0.25961, 0.188282, 0.5]"
CONTROL,33561733.25004056,"[0.0, 0.25, 0.5, 0.26181, 0.18606, 0.5]"
CONTROL,33581792.50033572,"[0.0, 0.25, 0.5, 0.263988, 0.183832, 0.5]"
CONTROL,33601849.74828735,"[0.0, 0.25, 0.5, 0.266142, 0.181596, 0.5]"
CONTROL,33621909.159235656,"[0.0, 0.25, 0.5, 0.268273, 0.179353, 0.5]"
CONTROL,33641967.598348856,"[0.0, 0.25, 0.5, 0.270379, 0.177103, 0.5]"
CONTROL,33662042.843177915,"[0.0, 0.25, 0.5, 0.272462, 0.174846, 0.5]"
CONTROL,33682097.01636806,"[0.0, 0.25, 0.5, 0.27452, 0.172582, 0.5]"
CONTROL,33702160.43200344,"[0.0, 0.25, 0.5, 0.276554, 0.170312, 0.5]"
CONTROL,33722216.0580568,"[0.0, 0.25, 0.5, 0.278564, 0.168034, 0.5]"
CONTROL,33742272.9851678,"[0.0, 0.25, 0.5, 0.280548, 0.16575, 0.5]"
CONTROL,33762332.29599893,"[0.0, 0.25, 0.5, 0.282508, 0.16346, 0.5]"
CONTROL,33782390.47527313,"[0.0, 0.25, 0.5, 0.284443, 0.161163, 0.5]"
CONTROL,33802455.01315221,"[0.0, 0.25, 0.5, 0.286352, 0.158859, 0.5]"
CONTROL,33822500.36299229,"[0.0, 0.25, 0.5, 0.288236, 0.156549, 0.5]"
CONTROL,33842558.08126181,"[0.0, 0.25, 0.5, 0.290095, 0.154234, 0.5]"
CONTROL,33862616.64098129,"[0.0, 0.25, 0.5, 0.291927, 0.151912, 0.5]"
CONTROL,33882671.96621746,"[0.0, 0.25, 0.5, 0.293734, 0.149584, 0.5]"
CONTROL,33902732.849121094,"[0.0, 0.25, 0.5, 0.295515, 0.14725, 0.5]"
CONTROL,33922789.245378226,"[0.0, 0.25, 0.5, 0.297269, 0.14491, 0.5]"
CONTROL,33942847.07400948,"[0.0, 0.25, 0.5, 0.298997, 0.142565, 0.5]"
CONTROL,33962911.7930308,"[0.0, 0.25, 0.5, 0.300699, 0.140214, 0.5]"
CONTROL,33982973.718084395,"[0.0, 0.25, 0.5, 0.302373, 0.137857, 0.5]"
CONTROL,34003039.86808285,"[0.0, 0.25, 0.5, 0.304021, 0.135495, 0.5]"
CONTROL,34023098.36819768,"[0.0, 0.25, 0.5, 0.305642, 0.133128, 0.5]"
CONTROL,34043159.19103101,"[0.0, 0.25, 0.5, 0.307236, 0.130755, 0.5]"
CONTROL,34063219.53330189,"[0.0, 0.25, 0.5, 0.308802, 0.128377, 0.5]"
CONTROL,34083276.33002773,"[0.0, 0.25, 0.5, 0.310341, 0.125995, 0.5]"
CONTROL,34103343.69307384,"[0.0, 0.25, 0.5, 0.311852, 0.123607, 0.5]"
CONTROL,34123428.682330996,"[0.0, 0.25, 0.5, 0.313336, 0.121214, 0.5]"
CONTROL,34143488.41318861,"[0.0, 0.25, 0.5, 0.314792, 0.118817, 0.5]"
CONTROL,34163548.4052822,"[0.0, 0.25, 0.5, 0.31622, 0.116414, 0.5]"
CONTROL,34183607.68631101,"[0.0, 0.25, 0.5, 0.31762, 0.114008, 0.5]"
CONTROL,34203665.11400789,"[0.0, 0.25, 0.5, 0.318991, 0.111596, 0.5]"
CONTROL,34223724.50400144,"[0.0, 0.25, 0.5, 0.320334, 0.109181, 0.5]"
CONTROL,34243786.78901121,"[0.0, 0.25, 0.5, 0.321649, 0.106761, 0.5]"
CONTROL,34263846.42114863,"[0.0, 0.25, 0.5, 0.322935, 0.104337, 0.5]"
CONTROL,34283912.32108697,"[0.0, 0.25, 0.5, 0.324193, 0.101908, 0.5]"
CONTROL,34303971.28127515,"[0.0, 0.25, 0.5, 0.325422, 0.099476, 0.5]"
CONTROL,34324030.73227033,"[0.0, 0.25, 0.5, 0.326622, 0.09704, 0.5]"
CONTROL,34344094.46036443,"[0.0, 0.25, 0.5, 0.327792, 0.0946, 0.5]"
CONTROL,34364150.68618953,"[0.0, 0.25, 0.5, 0.328934, 0.092156, 0.5]"
CONTROL,34384211.68923378,"[0.0, 0.25, 0.5, 0.330047, 0.089708, 0.5]"
CONTROL,34404279.08208221,"[0.0, 0.25, 0.5, 0.33113, 0.087257, 0.5]"
CONTROL,34424339.69397098,"[0.0, 0.25, 0.5, 0.332184, 0.084803, 0.5]"
CONTROL,34444402.38038078,"[0.0, 0.25, 0.5, 0.333208, 0.082345, 0.5]"
CONTROL,34464461.480267346,"[0.0, 0.25, 0.5, 0.334203, 0.079884, 0.5]"
CONTROL,34484518.197365105,"[0.0, 0.25, 0.5, 0.335168, 0.07742, 0.5]"
CONTROL,34504573.8723129,"[0.0, 0.25, 0.5, 0.336103, 0.074953, 0.5]"
CONTROL,34524632.36125186,"[0.0, 0.25, 0.5, 0.337008, 0.072482, 0.5]"
CONTROL,34544699.21300188,"[0.0, 0.25, 0.5, 0.337884, 0.070009, 0.5]"
CONTROL,34564762.520138174,"[0.0, 0.25, 0.5, 0.338729, 0.067533, 0.5]"
CONTROL,34584821.06914744,"[0.0, 0.25, 0.5, 0.339544, 0.065055, 0.5]"
CONTROL,34604879.41931933,"[0.0, 0.25, 0.5, 0.340329, 0.062574, 0.5]"
CONTROL,34624941.213056445,"[0.0, 0.25, 0.5, 0.341084, 0.06009, 0.5]"
CONTROL,34645005.51111996,"[0.0, 0.25, 0.5, 0.341809, 0.057604, 0.5]"
CONTROL,34665064.14115429,"[0.0, 0.25, 0.5, 0.342503, 0.055116, 0.5]"
CONTROL,34685121.59911916,"[0.0, 0.25, 0.5, 0.343167, 0.052626, 0.5]"
CONTROL,34705176.30316317,"[0.0, 0.25, 0.5, 0.343801, 0.050133, 0.5]"
