type,timestamp,positions
CONTROL,5596590.987988748,"[0.083929, 0.083929, 0.5, 0.041964, 0.041964, 0.5]"
CONTROL,5616649.374947883,"[0.084707, 0.084707, 0.5, 0.042353, 0.042353, 0.5]"
CONTROL,5636711.647966877,"[0.085485, 0.085485, 0.5, 0.042743, 0.042743, 0.5]"
CONTROL,5656771.787907928,"[0.086265, 0.086265, 0.5, 0.043132, 0.043132, 0.5]"
CONTROL,5676828.692900017,"[0.087045, 0.087045, 0.5, 0.043522, 0.043522, 0.5]"
CONTROL,5696887.390920892,"[0.087826, 0.087826, 0.5, 0.043913, 0.043913, 0.5]"
CONTROL,5716945.20697929,"[0.088608, 0.088608, 0.5, 0.044304, 0.044304, 0.5]"
CONTROL,5737003.313959576,"[0.089391, 0.089391, 0.5, 0.044695, 0.044695, 0.5]"
CONTROL,5757018.967997283,"[0.090174, 0.090174, 0.5, 0.045087, 0.045087, 0.5]"
CONTROL,5777078.846935183,"[0.090958, 0.090958, 0.5, 0.045479, 0.045479, 0.5]"
CONTROL,5797141.961986199,"[0.091742, 0.091742, 0.5, 0.045871, 0.045871, 0.5]"
CONTROL,5817217.503907159,"[0.092527, 0.092527, 0.5, 0.046263, 0.046263, 0.5]"
CONTROL,5837279.686937109,"[0.093312, 0.093312, 0.5, 0.046656, 0.046656, 0.5]"
CONTROL,5857344.343909062,"[0.094098, 0.094098, 0.5, 0.047049, 0.047049, 0.5]"
CONTROL,5877401.929930784,"[0.094884, 0.094884, 0.5, 0.047442, 0.047442, 0.5]"
CONTROL,5897465.784917586,"[0.095671, 0.095671, 0.5, 0.047835, 0.047835, 0.5]"
CONTROL,5917524.712975137,"[0.096458, 0.096458, 0.5, 0.048229, 0.048229, 0.5]"
CONTROL,5937585.734995082,"[0.097245, 0.097245, 0.5, 0.048622, 0.048622, 0.5]"
CONTROL,5957643.411005847,"[0.098032, 0.098032, 0.5, 0.049016, 0.049016, 0.5]"
CONTROL,5977700.555929914,"[0.098819, 0.098819, 0.5, 0.049409, 0.049409, 0.5]"
CONTROL,5997754.696989432,"[0.099606, 0.099606, 0.5, 0.049803, 0.049803, 0.5]"
CONTROL,6017818.933003582,"[0.100394, 0.100394, 0.5, 0.050197, 0.050197, 0.5]"
CONTROL,6037913.343985565,"[0.101181, 0.101181, 0.5, 0.050591, 0.050591, 0.5]"
CONTROL,6057981.324964203,"[0.101968, 0.101968, 0.5, 0.050984, 0.050984, 0.5]"
CONTROL,6078038.992010988,"[0.102755, 0.102755, 0.5, 0.051378, 0.051378, 0.5]"
CONTROL,6098104.488919489,"[0.103542, 0.103542, 0.5, 0.051771, 0.051771, 0.5]"
CONTROL,6118161.393911578,"[0.104329, 0.104329, 0.5, 0.052165, 0.052165, 0.5]"
CONTROL,6138220.352935605,"[0.105116, 0.105116, 0.5, 0.052558, 0.052558, 0.5]"
CONTROL,6158279.6009024605,"[0.105902, 0.105902, 0.5, 0.052951, 0.052951, 0.5]"
CONTROL,6178335.51496733,"[0.106688, 0.106688, 0.5, 0.053344, 0.053344, 0.5]"
CONTROL,6198393.55093427,"[0.107473, 0.107473, 0.5, 0.053737, 0.053737, 0.5]"
CONTROL,6218451.427994296,"[0.108258, 0.108258, 0.5, 0.054129, 0.054129, 0.5]"
CONTROL,6238511.046976782,"[0.109042, 0.109042, 0.5, 0.054521, 0.054521, 0.5]"
CONTROL,6258570.145000704,"[0.109826, 0.109826, 0.5, 0.054913, 0.054913, 0.5]"
CONTROL,6278628.301923163,"[0.110609, 0.110609, 0.5, 0.055305, 0.055305, 0.5]"
CONTROL,6298686.59900967,"[0.111392, 0.111392, 0.5, 0.055696, 0.055696, 0.5]"
CONTROL,6318752.086954191,"[0.112174, 0.112174, 0.5, 0.056087, 0.056087, 0.5]"
CONTROL,6338812.206988223,"[0.112955, 0.112955, 0.5, 0.056478, 0.056478, 0.5]"
CONTROL,6358871.064963751,"[0.113735, 0.113735, 0.5, 0.056868, 0.056868, 0.5]"
CONTROL,6378927.37891525,"[0.114515, 0.114515, 0.5, 0.057257, 0.057257, 0.5]"
CONTROL,6398982.140934095,"[0.115293, 0.115293, 0.5, 0.057647, 0.057647, 0.5]"
CONTROL,6419015.540974215,"[0.116071, 0.116071, 0.5, 0.058036, 0.058036, 0.5]"
CONTROL,6439070.101943798,"[0.116848, 0.116848, 0.5, 0.058424, 0.058424, 0.5]"
CONTROL,6459127.297974192,"[0.117623, 0.117623, 0.5, 0.058812, 0.058812, 0.5]"
CONTROL,6479185.906006023,"[0.118398, 0.118398, 0.5, 0.059199, 0.059199, 0.5]"
CONTROL,6499248.77891317,"[0.119171, 0.119171, 0.5, 0.059586, 0.059586, 0.5]"
CONTROL,6519305.193913169,"[0.119943, 0.119943, 0.5, 0.059972, 0.059972, 0.5]"
CONTROL,6539362.849900499,"[0.120714, 0.120714, 0.5, 0.060357, 0.060357, 0.5]"
CONTROL,6559420.004952699,"[0.121484, 0.121484, 0.5, 0.060742, 0.060742, 0.5]"
CONTROL,6579482.648987323,"[0.122252, 0.122252, 0.5, 0.061126, 0.061126, 0.5]"
CONTROL,6599539.863993414,"[0.123019, 0.123019, 0.5, 0.06151, 0.06151, 0.5]"
CONTROL,6619596.298900433,"[0.123785, 0.123785, 0.5, 0.061892, 0.061892, 0.5]"
CONTROL,6639651.41098015,"[0.124549, 0.124549, 0.5, 0.062274, 0.062274, 0.5]"
CONTROL,6659705.922938883,"[0.125311, 0.125311, 0.5, 0.062656, 0.062656, 0.5]"
CONTROL,6679764.259955846,"[0.126072, 0.126072, 0.5, 0.063036, 0.063036, 0.5]"
CONTROL,6699823.768925853,"[0.126831, 0.126831, 0.5, 0.063416, 0.063416, 0.5]"
CONTROL,6719888.564897701,"[0.127589, 0.127589, 0.5, 0.063794, 0.063794, 0.5]"
CONTROL,6739954.633987509,"[0.128345, 0.128345, 0.5, 0.064172, 0.064172, 0.5]"
CONTROL,6760045.239003375,"[0.129099, 0.129099, 0.5, 0.06455, 0.06455, 0.5]"
CONTROL,6780116.325942799,"[0.129851, 0.129851, 0.5, 0.064926, 0.064926, 0.5]"
CONTROL,6800183.765939437,"[0.130602, 0.130602, 0.5, 0.065301, 0.065301, 0.5]"
CONTROL,6820246.68995291,"[0.131351, 0.131351, 0.5, 0.065675, 0.065675, 0.5]"
CONTROL,6840308.952960186,"[0.132097, 0.132097, 0.5, 0.066049, 0.066049, 0.5]"
CONTROL,6860366.448992863,"[0.132842, 0.132842, 0.5, 0.066421, 0.066421, 0.5]"
CONTROL,6880433.999933302,"[0.133585, 0.133585, 0.5, 0.066792, 0.066792, 0.5]"
CONTROL,6900499.337934889,"[0.134325, 0.134325, 0.5, 0.067163, 0.067163, 0.5]"
CONTROL,6920557.053992525,"[0.135064, 0.135064, 0.5, 0.067532, 0.067532, 0.5]"
CONTROL,6940616.622916423,"[0.1358, 0.1358, 0.5, 0.0679, 0.0679, 0.5]"
CONTROL,6960681.589902379,"[0.136534, 0.136534, 0.5, 0.068267, 0.068267, 0.5]"
CONTROL,6980742.721934803,"[0.137266, 0.137266, 0.5, 0.068633, 0.068633, 0.5]"
CONTROL,7000803.361996077,"[0.137995, 0.137995, 0.5, 0.068998, 0.068998, 0.5]"
CONTROL,7020865.0439744815,"[0.138723, 0.138723, 0.5, 0.069361, 0.069361, 0.5]"
CONTROL,7040956.4509755,"[0.139447, 0.139447, 0.5, 0.069724, 0.069724, 0.5]"
CONTROL,7061018.563923426,"[0.14017, 0.14017, 0.5, 0.070085, 0.070085, 0.5]"
CONTROL,7081079.804920591,"[0.140889, 0.140889, 0.5, 0.070445, 0.070445, 0.5]"
CONTROL,7101140.224956907,"[0.141607, 0.141607, 0.5, 0.070803, 0.070803, 0.5]"
CONTROL,7121199.453948066,"[0.142321, 0.142321, 0.5, 0.071161, 0.071161, 0.5]"
CONTROL,7141254.315967672,"[0.143033, 0.143033, 0.5, 0.071517, 0.071517, 0.5]"
CONTROL,7161315.887933597,"[0.143743, 0.143743, 0.5, 0.071871, 0.071871, 0.5]"
CONTROL,7181378.891924396,"[0.144449, 0.144449, 0.5, 0.072225, 0.072225, 0.5]"
CONTROL,7201444.669975899,"[0.145153, 0.145153, 0.5, 0.072577, 0.072577, 0.5]"
CONTROL,7221509.577007964,"[0.145854, 0.145854, 0.5, 0.072927, 0.072927, 0.5]"
CONTROL,7241572.130937129,"[0.146553, 0.146553, 0.5, 0.073276, 0.073276, 0.5]"
CONTROL,7261629.265965894,"[0.147248, 0.147248, 0.5, 0.073624, 0.073624, 0.5]"
CONTROL,7281687.202979811,"[0.147941, 0.147941, 0.5, 0.07397, 0.07397, 0.5]"
CONTROL,7301743.636955507,"[0.14863, 0.14863, 0.5, 0.074315, 0.074315, 0.5]"
CONTROL,7321804.747916758,"[0.149317, 0.149317, 0.5, 0.074658, 0.074658, 0.5]"
CONTROL,7341862.904955633,"[0.15, 0.15, 0.5, 0.075, 0.075, 0.5]"
CONTROL,7361923.725926317,"[0.15068, 0.15068, 0.5, 0.07534, 0.07534, 0.5]"
CONTROL,7381986.459949985,"[0.151358, 0.151358, 0.5, 0.075679, 0.075679, 0.5]"
CONTROL,7402046.12899106,"[0.152032, 0.152032, 0.5, 0.076016, 0.076016, 0.5]"
CONTROL,7422107.600956224,"[0.152702, 0.152702, 0.5, 0.076351, 0.076351, 0.5]"
CONTROL,7442168.080946431,"[0.15337, 0.15337, 0.5, 0.076685, 0.076685, 0.5]"
CONTROL,7462228.130898438,"[0.154034, 0.154034, 0.5, 0.077017, 0.077017, 0.5]"
CONTROL,7482288.511004299,"[0.154695, 0.154695, 0.5, 0.077347, 0.077347, 0.5]"
CONTROL,7502344.7659332305,"[0.155352, 0.155352, 0.5, 0.077676, 0.077676, 0.5]"
CONTROL,7522405.014955439,"[0.156006, 0.156006, 0.5, 0.078003, 0.078003, 0.5]"
CONTROL,7542463.963967748,"[0.156657, 0.156657, 0.5, 0.078328, 0.078328, 0.5]"
CONTROL,7562520.89899499,"[0.157304, 0.157304, 0.5, 0.078652, 0.078652, 0.5]"
CONTROL,7582577.793975361,"[0.157947, 0.157947, 0.5, 0.078974, 0.078974, 0.5]"
CONTROL,7602637.572912499,"[0.158587, 0.158587, 0.5, 0.079294, 0.079294, 0.5]"
CONTROL,7622695.9499763325,"[0.159224, 0.159224, 0.5, 0.079612, 0.079612, 0.5]"
CONTROL,7642749.871010892,"[0.159856, 0.159856, 0.5, 0.079928, 0.079928, 0.5]"
CONTROL,7662809.369969182,"[0.160485, 0.160485, 0.5, 0.080242, 0.080242, 0.5]"
CONTROL,7682875.538943335,"[0.16111, 0.16111, 0.5, 0.080555, 0.080555, 0.5]"
CONTROL,7702938.7129005045,"[0.161731, 0.161731, 0.5, 0.080866, 0.080866, 0.5]"
CONTROL,7723023.819969967,"[0.162349, 0.162349, 0.5, 0.081174, 0.081174, 0.5]"
CONTROL,7743082.948960364,"[0.162963, 0.162963, 0.5, 0.081481, 0.081481, 0.5]"
CONTROL,7763145.952951163,"[0.163572, 0.163572, 0.5, 0.081786, 0.081786, 0.5]"
CONTROL,7783209.857996553,"[0.164178, 0.164178, 0.5, 0.082089, 0.082089, 0.5]"
CONTROL,7803272.741963156,"[0.16478, 0.16478, 0.5, 0.08239, 0.08239, 0.5]"
CONTROL,7823335.196007974,"[0.165378, 0.165378, 0.5, 0.082689, 0.082689, 0.5]"
CONTROL,7843397.468910553,"[0.165972, 0.165972, 0.5, 0.082986, 0.082986, 0.5]"
CONTROL,7863454.6239627525,"[0.166561, 0.166561, 0.5, 0.083281, 0.083281, 0.5]"
CONTROL,7883521.463954821,"[0.167147, 0.167147, 0.5, 0.083573, 0.083573, 0.5]"
CONTROL,7903580.832993612,"[0.167728, 0.167728, 0.5, 0.083864, 0.083864, 0.5]"
CONTROL,7923640.291905031,"[0.168305, 0.168305, 0.5, 0.084153, 0.084153, 0.5]"
CONTROL,7943701.7439631745,"[0.168878, 0.168878, 0.5, 0.084439, 0.084439, 0.5]"
CONTROL,7963762.033963576,"[0.169447, 0.169447, 0.5, 0.084723, 0.084723, 0.5]"
CONTROL,7983820.68099454,"[0.170011, 0.170011, 0.5, 0.085006, 0.085006, 0.5]"
CONTROL,8003880.9209363535,"[0.170571, 0.170571, 0.5, 0.085286, 0.085286, 0.5]"
CONTROL,8023939.359001815,"[0.171127, 0.171127, 0.5, 0.085564, 0.085564, 0.5]"
CONTROL,8044037.474901415,"[0.171678, 0.171678, 0.5, 0.085839, 0.085839, 0.5]"
CONTROL,8064105.436904356,"[0.172225, 0.172225, 0.5, 0.086113, 0.086113, 0.5]"
CONTROL,8084167.769993655,"[0.172767, 0.172767, 0.5, 0.086384, 0.086384, 0.5]"
CONTROL,8104228.930897079,"[0.173305, 0.173305, 0.5, 0.086653, 0.086653, 0.5]"
CONTROL,8124291.624990292,"[0.173838, 0.173838, 0.5, 0.086919, 0.086919, 0.5]"
CONTROL,8144351.113936864,"[0.174367, 0.174367, 0.5, 0.087184, 0.087184, 0.5]"
CONTROL,8164407.067000866,"[0.174891, 0.174891, 0.5, 0.087446, 0.087446, 0.5]"
CONTROL,8184463.46197743,"[0.175411, 0.175411, 0.5, 0.087705, 0.087705, 0.5]"
CONTROL,8204529.259935953,"[0.175925, 0.175925, 0.5, 0.087963, 0.087963, 0.5]"
CONTROL,8224590.581958182,"[0.176435, 0.176435, 0.5, 0.088218, 0.088218, 0.5]"
CONTROL,8244645.723956637,"[0.176941, 0.176941, 0.5, 0.08847, 0.08847, 0.5]"
CONTROL,8264703.430933878,"[0.177441, 0.177441, 0.5, 0.088721, 0.088721, 0.5]"
CONTROL,8284759.614965878,"[0.177937, 0.177937, 0.5, 0.088969, 0.088969, 0.5]"
CONTROL,8304816.949996166,"[0.178428, 0.178428, 0.5, 0.089214, 0.089214, 0.5]"
CONTROL,8324882.347951643,"[0.178914, 0.178914, 0.5, 0.089457, 0.089457, 0.5]"
CONTROL,8344938.701950014,"[0.179395, 0.179395, 0.5, 0.089698, 0.089698, 0.5]"
CONTROL,8364995.716954581,"[0.179871, 0.179871, 0.5, 0.089936, 0.089936, 0.5]"
CONTROL,8385055.125923827,"[0.180343, 0.180343, 0.5, 0.090171, 0.090171, 0.5]"
CONTROL,8405113.913933747,"[0.180809, 0.180809, 0.5, 0.090405, 0.090405, 0.5]"
CONTROL,8425174.064002931,"[0.18127, 0.18127, 0.5, 0.090635, 0.090635, 0.5]"
CONTROL,8445233.162958175,"[0.181727, 0.181727, 0.5, 0.090863, 0.090863, 0.5]"
CONTROL,8465287.76397463,"[0.182178, 0.182178, 0.5, 0.091089, 0.091089, 0.5]"
CONTROL,8485343.577922322,"[0.182624, 0.182624, 0.5, 0.091312, 0.091312, 0.5]"
CONTROL,8505399.560905062,"[0.183065, 0.183065, 0.5, 0.091532, 0.091532, 0.5]"
CONTROL,8525464.337901212,"[0.183501, 0.183501, 0.5, 0.09175, 0.09175, 0.5]"
CONTROL,8545532.41992835,"[0.183931, 0.183931, 0.5, 0.091966, 0.091966, 0.5]"
CONTROL,8565593.049977906,"[0.184357, 0.184357, 0.5, 0.092178, 0.092178, 0.5]"
CONTROL,8585651.907953434,"[0.184777, 0.184777, 0.5, 0.092388, 0.092388, 0.5]"
CONTROL,8605709.373950958,"[0.185192, 0.185192, 0.5, 0.092596, 0.092596, 0.5]"
CONTROL,8625767.370918766,"[0.185602, 0.185602, 0.5, 0.092801, 0.092801, 0.5]"
CONTROL,8645825.537969358,"[0.186006, 0.186006, 0.5, 0.093003, 0.093003, 0.5]"
CONTROL,8665882.893954404,"[0.186405, 0.186405, 0.5, 0.093203, 0.093203, 0.5]"
CONTROL,8685940.8399323,"[0.186799, 0.186799, 0.5, 0.093399, 0.093399, 0.5]"
CONTROL,8705998.425954022,"[0.187187, 0.187187, 0.5, 0.093594, 0.093594, 0.5]"
CONTROL,8726054.369937629,"[0.18757, 0.18757, 0.5, 0.093785, 0.093785, 0.5]"
CONTROL,8746113.988920115,"[0.187947, 0.187947, 0.5, 0.093974, 0.093974, 0.5]"
CONTROL,8766172.85690736,"[0.188319, 0.188319, 0.5, 0.09416, 0.09416, 0.5]"
CONTROL,8786236.301995814,"[0.188686, 0.188686, 0.5, 0.094343, 0.094343, 0.5]"
CONTROL,8806294.859969057,"[0.189047, 0.189047, 0.5, 0.094523, 0.094523, 0.5]"
CONTROL,8826357.082929462,"[0.189402, 0.189402, 0.5, 0.094701, 0.094701, 0.5]"
CONTROL,8846417.753957212,"[0.189752, 0.189752, 0.5, 0.094876, 0.094876, 0.5]"
CONTROL,8866475.018905476,"[0.190097, 0.190097, 0.5, 0.095048, 0.095048, 0.5]"
CONTROL,8886535.01891531,"[0.190436, 0.190436, 0.5, 0.095218, 0.095218, 0.5]"
CONTROL,8906596.279935911,"[0.190769, 0.190769, 0.5, 0.095384, 0.095384, 0.5]"
CONTROL,8926654.807990417,"[0.191097, 0.191097, 0.5, 0.095548, 0.095548, 0.5]"
CONTROL,8946716.399979778,"[0.191418, 0.191418, 0.5, 0.095709, 0.095709, 0.5]"
CONTROL,8966787.135927007,"[0.191735, 0.191735, 0.5, 0.095867, 0.095867, 0.5]"
CONTROL,8986843.489925377,"[0.192045, 0.192045, 0.5, 0.096023, 0.096023, 0.5]"
CONTROL,9006901.906919666,"[0.19235, 0.19235, 0.5, 0.096175, 0.096175, 0.5]"
CONTROL,9026959.653943777,"[0.192649, 0.192649, 0.5, 0.096325, 0.096325, 0.5]"
CONTROL,9047046.402934939,"[0.192943, 0.192943, 0.5, 0.096471, 0.096471, 0.5]"
CONTROL,9067102.456931025,"[0.19323, 0.19323, 0.5, 0.096615, 0.096615, 0.5]"
CONTROL,9087158.159934916,"[0.193512, 0.193512, 0.5, 0.096756, 0.096756, 0.5]"
CONTROL,9107214.644900523,"[0.193788, 0.193788, 0.5, 0.096894, 0.096894, 0.5]"
CONTROL,9127271.439996548,"[0.194059, 0.194059, 0.5, 0.097029, 0.097029, 0.5]"
CONTROL,9147327.823913656,"[0.194323, 0.194323, 0.5, 0.097162, 0.097162, 0.5]"
CONTROL,9167383.907944895,"[0.194582, 0.194582, 0.5, 0.097291, 0.097291, 0.5]"
CONTROL,9187437.567976303,"[0.194834, 0.194834, 0.5, 0.097417, 0.097417, 0.5]"
CONTROL,9207493.571913801,"[0.195081, 0.195081, 0.5, 0.097541, 0.097541, 0.5]"
CONTROL,9227550.526964478,"[0.195322, 0.195322, 0.5, 0.097661, 0.097661, 0.5]"
CONTROL,9247608.86398144,"[0.195557, 0.195557, 0.5, 0.097779, 0.097779, 0.5]"
CONTROL,9267669.34490297,"[0.195786, 0.195786, 0.5, 0.097893, 0.097893, 0.5]"
CONTROL,9287728.23291365,"[0.19601, 0.19601, 0.5, 0.098005, 0.098005, 0.5]"
CONTROL,9307786.940946244,"[0.196227, 0.196227, 0.5, 0.098113, 0.098113, 0.5]"
CONTROL,9327846.479951404,"[0.196438, 0.196438, 0.5, 0.098219, 0.098219, 0.5]"
CONTROL,9347906.85994085,"[0.196643, 0.196643, 0.5, 0.098322, 0.098322, 0.5]"
CONTROL,9367965.89801088,"[0.196843, 0.196843, 0.5, 0.098421, 0.098421, 0.5]"
CONTROL,9388021.852006204,"[0.197036, 0.197036, 0.5, 0.098518, 0.098518, 0.5]"
CONTROL,9408079.20799125,"[0.197223, 0.197223, 0.5, 0.098612, 0.098612, 0.5]"
CONTROL,9428136.462927796,"[0.197404, 0.197404, 0.5, 0.098702, 0.098702, 0.5]"
CONTROL,9448199.04700853,"[0.19758, 0.19758, 0.5, 0.09879, 0.09879, 0.5]"
CONTROL,9468259.496963583,"[0.197749, 0.197749, 0.5, 0.098874, 0.098874, 0.5]"
CONTROL,9488318.494986743,"[0.197912, 0.197912, 0.5, 0.098956, 0.098956, 0.5]"
CONTROL,9508376.242010854,"[0.198069, 0.198069, 0.5, 0.099034, 0.099034, 0.5]"
CONTROL,9528432.545950636,"[0.19822, 0.19822, 0.5, 0.09911, 0.09911, 0.5]"
CONTROL,9548491.063993424,"[0.198365, 0.198365, 0.5, 0.099182, 0.099182, 0.5]"
CONTROL,9568548.08900971,"[0.198503, 0.198503, 0.5, 0.099252, 0.099252, 0.5]"
CONTROL,9588604.683987796,"[0.198636, 0.198636, 0.5, 0.099318, 0.099318, 0.5]"
CONTROL,9608670.25097832,"[0.198763, 0.198763, 0.5, 0.099381, 0.099381, 0.5]"
CONTROL,9628735.178965144,"[0.198883, 0.198883, 0.5, 0.099442, 0.099442, 0.5]"
CONTROL,9648798.933951184,"[0.198997, 0.198997, 0.5, 0.099499, 0.099499, 0.5]"
CONTROL,9668862.438993528,"[0.199106, 0.199106, 0.5, 0.099553, 0.099553, 0.5]"
CONTROL,9688921.27694562,"[0.199208, 0.199208, 0.5, 0.099604, 0.099604, 0.5]"
CONTROL,9708981.20594211,"[0.199303, 0.199303, 0.5, 0.099652, 0.099652, 0.5]"
CONTROL,9729036.69893276,"[0.199393, 0.199393, 0.5, 0.099697, 0.099697, 0.5]"
CONTROL,9749092.582962476,"[0.199477, 0.199477, 0.5, 0.099738, 0.099738, 0.5]"
CONTROL,9769149.157917127,"[0.199554, 0.199554, 0.5, 0.099777, 0.099777, 0.5]"
CONTROL,9789207.255002111,"[0.199625, 0.199625, 0.5, 0.099813, 0.099813, 0.5]"
CONTROL,9809263.73891998,"[0.19969, 0.19969, 0.5, 0.099845, 0.099845, 0.5]"
CONTROL,9829318.951931782,"[0.199749, 0.199749, 0.5, 0.099875, 0.099875, 0.5]"
CONTROL,9849376.086960547,"[0.199802, 0.199802, 0.5, 0.099901, 0.099901, 0.5]"
CONTROL,9869436.587905511,"[0.199848, 0.199848, 0.5, 0.099924, 0.099924, 0.5]"
CONTROL,9889495.385927148,"[0.199888, 0.199888, 0.5, 0.099944, 0.099944, 0.5]"
CONTROL,9909554.032958113,"[0.199923, 0.199923, 0.5, 0.099961, 0.099961, 0.5]"
CONTROL,9929614.212946035,"[0.19995, 0.19995, 0.5, 0.099975, 0.099975, 0.5]"
CONTROL,9949675.88596046,"[0.199972, 0.199972, 0.5, 0.099986, 0.099986, 0.5]"
CONTROL,9969735.133927315,"[0.199988, 0.199988, 0.5, 0.099994, 0.099994, 0.5]"
CONTROL,9989794.612978585,"[0.199997, 0.199997, 0.5, 0.099998, 0.099998, 0.5]"
CONTROL,10009853.831958026,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10029917.346895672,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10050000.179908238,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10070019.879960455,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10090077.005908825,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10110132.447909564,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10130191.928008571,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10150253.038969822,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10170315.862982534,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10190376.292914152,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10210435.120970942,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10230492.726899683,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10250558.21496062,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10270616.07199721,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10290682.179969735,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10310743.341920897,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10330804.27290406,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10350863.241008483,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10370923.692011274,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10390984.021942131,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10411045.192973688,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10431116.479914635,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10451173.003995791,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10471230.770926923,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10491292.48294048,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10511353.964917362,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10531414.394965395,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10551471.701008268,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10571529.687964357,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10591588.795999996,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10611647.79390674,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10631709.165987559,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10651771.039003506,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10671831.438899972,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10691888.814908452,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10711947.852978483,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10732005.819911137,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10752023.887005635,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10772081.583971158,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10792146.230000071,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10812203.695997596,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10832265.64899087,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10852323.995903134,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10872383.785899729,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10892442.17297528,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10912500.039907172,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10932555.742911063,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10952611.426007934,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10972676.312900148,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10992736.293002963,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11012798.585928977,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11032858.15496929,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11052955.21998778,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11073017.362970859,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11093081.087921746,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11113144.042901695,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11133203.851990402,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11153262.168983929,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
