type,timestamp,positions
CONTROL,24774691.651109606,"[0.004865, 0.132268, 0.627403, -0.004865, -0.132268, 0.372597]"
CONTROL,24794754.312140867,"[0.007187, 0.133348, 0.626161, -0.007187, -0.133348, 0.373839]"
CONTROL,24814818.145008758,"[0.009508, 0.134397, 0.624888, -0.009508, -0.134397, 0.375112]"
CONTROL,24834882.56810233,"[0.011829, 0.135414, 0.623585, -0.011829, -0.135414, 0.376415]"
CONTROL,24854940.923163667,"[0.014149, 0.136399, 0.62225, -0.014149, -0.136399, 0.37775]"
CONTROL,24875007.69109465,"[0.016467, 0.137352, 0.620885, -0.016467, -0.137352, 0.379115]"
CONTROL,24895072.625018656,"[0.018783, 0.138273, 0.61949, -0.018783, -0.138273, 0.38051]"
CONTROL,24915139.22205195,"[0.021096, 0.139161, 0.618065, -0.021096, -0.139161, 0.381935]"
CONTROL,24935205.55808209,"[0.023406, 0.140016, 0.61661, -0.023406, -0.140016, 0.38339]"
CONTROL,24955265.07520117,"[0.025711, 0.140837, 0.615125, -0.025711, -0.140837, 0.384875]"
CONTROL,24975329.909007996,"[0.028012, 0.141625, 0.613612, -0.028012, -0.141625, 0.386388]"
CONTROL,24995393.943041563,"[0.030308, 0.142379, 0.61207, -0.030308, -0.142379, 0.38793]"
CONTROL,25015452.477149665,"[0.032599, 0.143098, 0.6105, -0.032599, -0.143098, 0.3895]"
CONTROL,25035516.781033948,"[0.034882, 0.143784, 0.608901, -0.034882, -0.143784, 0.391099]"
CONTROL,25055594.735080376,"[0.037159, 0.144434, 0.607275, -0.037159, -0.144434, 0.392725]"
CONTROL,25075660.741189495,"[0.039429, 0.14505, 0.605621, -0.039429, -0.14505, 0.394379]"
CONTROL,25095741.60911143,"[0.041691, 0.145631, 0.60394, -0.041691, -0.145631, 0.39606]"
CONTROL,25115806.023124605,"[0.043944, 0.146176, 0.602233, -0.043944, -0.146176, 0.397767]"
CONTROL,25135872.289072722,"[0.046187, 0.146686, 0.600498, -0.046187, -0.146686, 0.399502]"
CONTROL,25155937.34406866,"[0.048422, 0.14716, 0.598738, -0.048422, -0.14716, 0.401262]"
CONTROL,25176002.759020776,"[0.050645, 0.147598, 0.596953, -0.050645, -0.147598, 0.403047]"
CONTROL,25196062.055183575,"[0.052858, 0.148, 0.595142, -0.052858, -0.148, 0.404858]"
CONTROL,25216122.2321447,"[0.05506, 0.148366, 0.593306, -0.05506, -0.148366, 0.406694]"
CONTROL,25236186.516005546,"[0.057249, 0.148695, 0.591446, -0.057249, -0.148695, 0.408554]"
CONTROL,25256245.66222541,"[0.059426, 0.148988, 0.589561, -0.059426, -0.148988, 0.410439]"
CONTROL,25276311.137015,"[0.06159, 0.149243, 0.587654, -0.06159, -0.149243, 0.412346]"
CONTROL,25296370.69418095,"[0.06374, 0.149462, 0.585722, -0.06374, -0.149462, 0.414278]"
CONTROL,25316436.670022085,"[0.065875, 0.149644, 0.583769, -0.065875, -0.149644, 0.416231]"
CONTROL,25336500.09217672,"[0.067996, 0.149788, 0.581792, -0.067996, -0.149788, 0.418208]"
CONTROL,25356560.780201107,"[0.070101, 0.149896, 0.579794, -0.070101, -0.149896, 0.420206]"
CONTROL,25376616.98111333,"[0.072191, 0.149965, 0.577775, -0.072191, -0.149965, 0.422225]"
CONTROL,25396673.433016986,"[0.074263, 0.149998, 0.575734, -0.074263, -0.149998, 0.424266]"
CONTROL,25416741.903172806,"[0.076319, 0.149992, 0.573673, -0.076319, -0.149992, 0.426327]"
CONTROL,25436802.751151845,"[0.078357, 0.149949, 0.571592, -0.078357, -0.149949, 0.428408]"
CONTROL,25456862.678052858,"[0.080377, 0.149868, 0.569492, -0.080377, -0.149868, 0.430508]"
CONTROL,25476935.925194994,"[0.082377, 0.14975, 0.567372, -0.082377, -0.14975, 0.432628]"
CONTROL,25497001.701034606,"[0.084359, 0.149593, 0.565234, -0.084359, -0.149593, 0.434766]"
CONTROL,25517065.61422907,"[0.086321, 0.149399, 0.563078, -0.086321, -0.149399, 0.436922]"
CONTROL,25537125.531118363,"[0.088262, 0.149166, 0.560904, -0.088262, -0.149166, 0.439096]"
CONTROL,25557184.09619294,"[0.090182, 0.148896, 0.558713, -0.090182, -0.148896, 0.441287]"
CONTROL,25577240.648213774,"[0.092081, 0.148587, 0.556506, -0.092081, -0.148587, 0.443494]"
CONTROL,25597299.14320633,"[0.093958, 0.148241, 0.554283, -0.093958, -0.148241, 0.445717]"
CONTROL,25617356.446105987,"[0.095812, 0.147856, 0.552044, -0.095812, -0.147856, 0.447956]"
CONTROL,25637413.60907443,"[0.097643, 0.147434, 0.54979, -0.097643, -0.147434, 0.45021]"
CONTROL,25657474.06706214,"[0.099451, 0.146973, 0.547522, -0.099451, -0.146973, 0.452478]"
CONTROL,25677534.01421942,"[0.101234, 0.146475, 0.545241, -0.101234, -0.146475, 0.454759]"
CONTROL,25697594.391182065,"[0.102993, 0.145939, 0.542946, -0.102993, -0.145939, 0.457054]"
CONTROL,25717653.02703716,"[0.104727, 0.145365, 0.540638, -0.104727, -0.145365, 0.459362]"
CONTROL,25737709.319218993,"[0.106435, 0.144753, 0.538318, -0.106435, -0.144753, 0.461682]"
CONTROL,25757766.872178763,"[0.108117, 0.144103, 0.535987, -0.108117, -0.144103, 0.464013]"
CONTROL,25777823.374141008,"[0.109772, 0.143416, 0.533644, -0.109772, -0.143416, 0.466356]"
CONTROL,25797879.916150123,"[0.1114, 0.142691, 0.531291, -0.1114, -0.142691, 0.468709]"
CONTROL,25817937.549203634,"[0.113001, 0.141929, 0.528929, -0.113001, -0.141929, 0.471071]"
CONTROL,25837994.342204183,"[0.114573, 0.14113, 0.526557, -0.114573, -0.14113, 0.473443]"
CONTROL,25858052.576193586,"[0.116117, 0.140294, 0.524177, -0.116117, -0.140294, 0.475823]"
CONTROL,25878109.459066764,"[0.117632, 0.13942, 0.521788, -0.117632, -0.13942, 0.478212]"
CONTROL,25898168.464191258,"[0.119118, 0.13851, 0.519392, -0.119118, -0.13851, 0.480608]"
CONTROL,25918227.810179815,"[0.120573, 0.137563, 0.51699, -0.120573, -0.137563, 0.48301]"
CONTROL,25938287.666998804,"[0.121998, 0.136579, 0.514581, -0.121998, -0.136579, 0.485419]"
CONTROL,25958346.76316008,"[0.123393, 0.135559, 0.512166, -0.123393, -0.135559, 0.487834]"
CONTROL,25978404.7070425,"[0.124756, 0.134503, 0.509747, -0.124756, -0.134503, 0.490253]"
CONTROL,25998468.921054155,"[0.126087, 0.133411, 0.507323, -0.126087, -0.133411, 0.492677]"
CONTROL,26018527.70615369,"[0.127387, 0.132283, 0.504896, -0.127387, -0.132283, 0.495104]"
CONTROL,26038587.323157117,"[0.128653, 0.131119, 0.502466, -0.128653, -0.131119, 0.497534]"
CONTROL,26058644.936187193,"[0.129887, 0.12992, 0.500033, -0.129887, -0.12992, 0.499967]"
CONTROL,26078704.443061724,"[0.131088, 0.128686, 0.497598, -0.131088, -0.128686, 0.502402]"
CONTROL,26098793.413024396,"[0.132255, 0.127417, 0.495162, -0.132255, -0.127417, 0.504838]"
CONTROL,26118854.03119959,"[0.133388, 0.126114, 0.492726, -0.133388, -0.126114, 0.507274]"
CONTROL,26138914.09803182,"[0.134486, 0.124776, 0.49029, -0.134486, -0.124776, 0.50971]"
CONTROL,26158972.94320166,"[0.13555, 0.123405, 0.487855, -0.13555, -0.123405, 0.512145]"
CONTROL,26179032.520158216,"[0.136578, 0.121999, 0.485421, -0.136578, -0.121999, 0.514579]"
CONTROL,26199095.111107454,"[0.137571, 0.12056, 0.482989, -0.137571, -0.12056, 0.517011]"
CONTROL,26219154.11716327,"[0.138528, 0.119088, 0.48056, -0.138528, -0.119088, 0.51944]"
CONTROL,26239212.512038648,"[0.139449, 0.117583, 0.478134, -0.139449, -0.117583, 0.521866]"
CONTROL,26259278.918150812,"[0.140333, 0.116046, 0.475713, -0.140333, -0.116046, 0.524287]"
CONTROL,26279337.95400895,"[0.141181, 0.114477, 0.473296, -0.141181, -0.114477, 0.526704]"
CONTROL,26299400.244140998,"[0.141991, 0.112875, 0.470885, -0.141991, -0.112875, 0.529115]"
CONTROL,26319459.771038964,"[0.142764, 0.111243, 0.468479, -0.142764, -0.111243, 0.531521]"
CONTROL,26339518.51609163,"[0.143499, 0.109579, 0.46608, -0.143499, -0.109579, 0.53392]"
CONTROL,26359576.540067792,"[0.144196, 0.107885, 0.463689, -0.144196, -0.107885, 0.536311]"
CONTROL,26379636.677214876,"[0.144854, 0.10616, 0.461306, -0.144854, -0.10616, 0.538694]"
CONTROL,26399700.080044568,"[0.145474, 0.104406, 0.458931, -0.145474, -0.104406, 0.541069]"
CONTROL,26419758.935226128,"[0.146056, 0.102622, 0.456566, -0.146056, -0.102622, 0.543434]"
CONTROL,26439819.193212315,"[0.146598, 0.100808, 0.45421, -0.146598, -0.100808, 0.54579]"
CONTROL,26459876.876091585,"[0.147101, 0.098967, 0.451866, -0.147101, -0.098967, 0.548134]"
CONTROL,26479936.954099685,"[0.147564, 0.097097, 0.449533, -0.147564, -0.097097, 0.550467]"
CONTROL,26500002.339016646,"[0.147988, 0.095199, 0.447211, -0.147988, -0.095199, 0.552789]"
CONTROL,26520061.885006726,"[0.148372, 0.093275, 0.444903, -0.148372, -0.093275, 0.555097]"
CONTROL,26540120.0291235,"[0.148715, 0.091323, 0.442608, -0.148715, -0.091323, 0.557392]"
CONTROL,26560178.16415988,"[0.149019, 0.089345, 0.440326, -0.149019, -0.089345, 0.559674]"
CONTROL,26580238.432157785,"[0.149281, 0.087341, 0.43806, -0.149281, -0.087341, 0.56194]"
CONTROL,26600303.035229445,"[0.149504, 0.085312, 0.435808, -0.149504, -0.085312, 0.564192]"
CONTROL,26620360.759086907,"[0.149685, 0.083258, 0.433573, -0.149685, -0.083258, 0.566427]"
CONTROL,26640420.826151967,"[0.149825, 0.081179, 0.431354, -0.149825, -0.081179, 0.568646]"
CONTROL,26660481.244092807,"[0.149925, 0.079077, 0.429152, -0.149925, -0.079077, 0.570848]"
CONTROL,26680539.70905021,"[0.149983, 0.076952, 0.426969, -0.149983, -0.076952, 0.573031]"
CONTROL,26700606.87721707,"[0.15, 0.074803, 0.424803, -0.15, -0.074803, 0.575197]"
CONTROL,26720666.08304158,"[0.149975, 0.072633, 0.422657, -0.149975, -0.072633, 0.577343]"
CONTROL,26740726.330084726,"[0.149909, 0.070441, 0.420531, -0.149909, -0.070441, 0.579469]"
CONTROL,26760784.424142912,"[0.149802, 0.068227, 0.418425, -0.149802, -0.068227, 0.581575]"
CONTROL,26780842.268140987,"[0.149653, 0.065994, 0.416341, -0.149653, -0.065994, 0.583659]"
CONTROL,26800907.153170556,"[0.149462, 0.06374, 0.414278, -0.149462, -0.06374, 0.585722]"
CONTROL,26820983.795216307,"[0.14923, 0.061467, 0.412237, -0.14923, -0.061467, 0.587763]"
CONTROL,26841044.28300634,"[0.148956, 0.059175, 0.410219, -0.148956, -0.059175, 0.589781]"
CONTROL,26861101.576127112,"[0.14864, 0.056865, 0.408225, -0.14864, -0.056865, 0.591775]"
CONTROL,26881161.994067952,"[0.148282, 0.054537, 0.406255, -0.148282, -0.054537, 0.593745]"
CONTROL,26901220.358209684,"[0.147883, 0.052193, 0.40431, -0.147883, -0.052193, 0.59569]"
CONTROL,26921281.667193398,"[0.147442, 0.049832, 0.40239, -0.147442, -0.049832, 0.59761]"
CONTROL,26941339.501179755,"[0.146959, 0.047455, 0.400496, -0.146959, -0.047455, 0.599504]"
CONTROL,26961397.085106,"[0.146435, 0.045064, 0.398629, -0.146435, -0.045064, 0.601371]"
CONTROL,26981455.90000786,"[0.145869, 0.042658, 0.396789, -0.145869, -0.042658, 0.603211]"
CONTROL,27001516.558229923,"[0.145262, 0.040238, 0.394976, -0.145262, -0.040238, 0.605024]"
CONTROL,27021574.35216941,"[0.144613, 0.037805, 0.393192, -0.144613, -0.037805, 0.606808]"
CONTROL,27041636.53217256,"[0.143923, 0.035359, 0.391437, -0.143923, -0.035359, 0.608563]"
CONTROL,27061694.366158918,"[0.143191, 0.032902, 0.389711, -0.143191, -0.032902, 0.610289]"
CONTROL,27081751.48908049,"[0.142419, 0.030434, 0.388015, -0.142419, -0.030434, 0.611985]"
CONTROL,27101835.122099146,"[0.141605, 0.027955, 0.38635, -0.141605, -0.027955, 0.61365]"
CONTROL,27121892.31510274,"[0.140751, 0.025467, 0.384715, -0.140751, -0.025467, 0.615285]"
CONTROL,27141952.82314904,"[0.139856, 0.022969, 0.383113, -0.139856, -0.022969, 0.616887]"
CONTROL,27162011.207081378,"[0.138921, 0.020463, 0.381542, -0.138921, -0.020463, 0.618458]"
CONTROL,27182073.678122833,"[0.137945, 0.017949, 0.380004, -0.137945, -0.017949, 0.619996]"
CONTROL,27202131.612226367,"[0.136929, 0.015429, 0.3785, -0.136929, -0.015429, 0.6215]"
CONTROL,27222189.337015152,"[0.135873, 0.012902, 0.377029, -0.135873, -0.012902, 0.622971]"
CONTROL,27242251.597112045,"[0.134778, 0.01037, 0.375592, -0.134778, -0.01037, 0.624408]"
CONTROL,27262311.2432193,"[0.133643, 0.007832, 0.37419, -0.133643, -0.007832, 0.62581]"
CONTROL,27282369.58803609,"[0.132468, 0.005291, 0.372823, -0.132468, -0.005291, 0.627177]"
CONTROL,27302428.053226322,"[0.131255, 0.002746, 0.371491, -0.131255, -0.002746, 0.628509]"
CONTROL,27322484.855074435,"[0.130003, 0.000199, 0.370196, -0.130003, -0.000199, 0.629804]"
CONTROL,27342550.71100779,"[0.128713, -0.00235, 0.368937, -0.128713, 0.00235, 0.631063]"
CONTROL,27362608.725205064,"[0.127384, -0.004901, 0.367715, -0.127384, 0.004901, 0.632285]"
CONTROL,27382668.43208112,"[0.126018, -0.007452, 0.366531, -0.126018, 0.007452, 0.633469]"
CONTROL,27402728.6991477,"[0.124614, -0.010002, 0.365384, -0.124614, 0.010002, 0.634616]"
CONTROL,27422786.032082513,"[0.123172, -0.012552, 0.364276, -0.123172, 0.012552, 0.635724]"
CONTROL,27442846.13011405,"[0.121694, -0.015099, 0.363206, -0.121694, 0.015099, 0.636794]"
CONTROL,27462904.304033145,"[0.12018, -0.017645, 0.362176, -0.12018, 0.017645, 0.637824]"
CONTROL,27482962.869107723,"[0.118629, -0.020187, 0.361185, -0.118629, 0.020187, 0.638815]"
CONTROL,27503019.84208636,"[0.117042, -0.022725, 0.360233, -0.117042, 0.022725, 0.639767]"
CONTROL,27523075.983161107,"[0.11542, -0.025258, 0.359322, -0.11542, 0.025258, 0.640678]"
CONTROL,27543132.956139743,"[0.113763, -0.027785, 0.358452, -0.113763, 0.027785, 0.641548]"
CONTROL,27563189.53819573,"[0.112072, -0.030306, 0.357622, -0.112072, 0.030306, 0.642378]"
CONTROL,27583249.2550835,"[0.110346, -0.032821, 0.356834, -0.110346, 0.032821, 0.643166]"
CONTROL,27603312.507038936,"[0.108586, -0.035327, 0.356087, -0.108586, 0.035327, 0.643913]"
CONTROL,27623368.458123878,"[0.106793, -0.037825, 0.355382, -0.106793, 0.037825, 0.644618]"
CONTROL,27643425.080226734,"[0.104968, -0.040313, 0.354719, -0.104968, 0.040313, 0.645281]"
CONTROL,27663488.98317665,"[0.10311, -0.042792, 0.354099, -0.10311, 0.042792, 0.645901]"
CONTROL,27683546.987129375,"[0.10122, -0.045259, 0.353521, -0.10122, 0.045259, 0.646479]"
CONTROL,27703606.754075736,"[0.099299, -0.047715, 0.352986, -0.099299, 0.047715, 0.647014]"
CONTROL,27723663.64602931,"[0.097347, -0.050158, 0.352495, -0.097347, 0.050158, 0.647505]"
CONTROL,27743723.603198305,"[0.095364, -0.052589, 0.352047, -0.095364, 0.052589, 0.647953]"
CONTROL,27763786.795083433,"[0.093352, -0.055005, 0.351643, -0.093352, 0.055005, 0.648357]"
CONTROL,27783844.399033114,"[0.09131, -0.057407, 0.351283, -0.09131, 0.057407, 0.648717]"
CONTROL,27803903.78506854,"[0.08924, -0.059794, 0.350967, -0.08924, 0.059794, 0.649033]"
CONTROL,27823963.221162558,"[0.087141, -0.062164, 0.350695, -0.087141, 0.062164, 0.649305]"
CONTROL,27844027.57510543,"[0.085015, -0.064517, 0.350468, -0.085015, 0.064517, 0.649532]"
CONTROL,27864091.66804515,"[0.082862, -0.066853, 0.350285, -0.082862, 0.066853, 0.649715]"
CONTROL,27884147.960226983,"[0.080682, -0.069171, 0.350147, -0.080682, 0.069171, 0.649853]"
CONTROL,27904207.837069407,"[0.078476, -0.071469, 0.350055, -0.078476, 0.071469, 0.649945]"
CONTROL,27924265.450099483,"[0.076246, -0.073748, 0.350007, -0.076246, 0.073748, 0.649993]"
CONTROL,27944323.63519445,"[0.07399, -0.076005, 0.350005, -0.07399, 0.076005, 0.649995]"
CONTROL,27964388.99007626,"[0.071711, -0.078242, 0.350047, -0.071711, 0.078242, 0.649953]"
CONTROL,27984448.907198384,"[0.069408, -0.080457, 0.350136, -0.069408, 0.080457, 0.649864]"
CONTROL,28004507.592180744,"[0.067082, -0.082648, 0.350269, -0.067082, 0.082648, 0.649731]"
CONTROL,28024565.656203777,"[0.064735, -0.084817, 0.350449, -0.064735, 0.084817, 0.649551]"
CONTROL,28044623.310212046,"[0.062366, -0.086961, 0.350674, -0.062366, 0.086961, 0.649326]"
CONTROL,28064686.43201515,"[0.059976, -0.08908, 0.350944, -0.059976, 0.08908, 0.649056]"
CONTROL,28084745.668107644,"[0.057566, -0.091174, 0.35126, -0.057566, 0.091174, 0.64874]"
CONTROL,28104832.395212725,"[0.055137, -0.093241, 0.351622, -0.055137, 0.093241, 0.648378]"
CONTROL,28124890.53909667,"[0.052689, -0.095281, 0.352029, -0.052689, 0.095281, 0.647971]"
CONTROL,28144954.24204506,"[0.050224, -0.097294, 0.352482, -0.050224, 0.097294, 0.647518]"
CONTROL,28165013.65811564,"[0.047741, -0.099278, 0.352981, -0.047741, 0.099278, 0.647019]"
CONTROL,28185074.877226725,"[0.045242, -0.101233, 0.353525, -0.045242, 0.101233, 0.646475]"
CONTROL,28205132.02017173,"[0.042727, -0.103159, 0.354114, -0.042727, 0.103159, 0.645886]"
CONTROL,28225187.12002784,"[0.040197, -0.105054, 0.354749, -0.040197, 0.105054, 0.645251]"
CONTROL,28245244.37310174,"[0.037652, -0.106918, 0.355429, -0.037652, 0.106918, 0.644571]"
CONTROL,28265303.078107536,"[0.035095, -0.108751, 0.356154, -0.035095, 0.108751, 0.643846]"
CONTROL,28285363.496048376,"[0.032524, -0.110551, 0.356925, -0.032524, 0.110551, 0.643075]"
CONTROL,28305421.009194106,"[0.029942, -0.112319, 0.35774, -0.029942, 0.112319, 0.64226]"
CONTROL,28325482.83901997,"[0.027348, -0.114052, 0.358599, -0.027348, 0.114052, 0.641401]"
CONTROL,28345542.836003006,"[0.024744, -0.115752, 0.359504, -0.024744, 0.115752, 0.640496]"
CONTROL,28365596.264135092,"[0.022131, -0.117417, 0.360452, -0.022131, 0.117417, 0.639548]"
CONTROL,28385655.349120498,"[0.019508, -0.119046, 0.361445, -0.019508, 0.119046, 0.638555]"
CONTROL,28405713.734216988,"[0.016878, -0.12064, 0.362482, -0.016878, 0.12064, 0.637518]"
CONTROL,28425772.439222783,"[0.01424, -0.122197, 0.363563, -0.01424, 0.122197, 0.636437]"
CONTROL,28445829.332107678,"[0.011596, -0.123717, 0.364687, -0.011596, 0.123717, 0.635313]"
CONTROL,28465885.75420901,"[0.008947, -0.125199, 0.365854, -0.008947, 0.125199, 0.634146]"
CONTROL,28485944.078071043,"[0.006293, -0.126643, 0.367064, -0.006293, 0.126643, 0.632936]"
CONTROL,28506006.950046867,"[0.003634, -0.128048, 0.368317, -0.003634, 0.128048, 0.631683]"
CONTROL,28526065.815007314,"[0.000973, -0.129414, 0.369612, -0.000973, 0.129414, 0.630388]"
CONTROL,28546128.596179187,"[-0.00169, -0.130741, 0.37095, 0.00169, 0.130741, 0.62905]"
CONTROL,28566188.283031806,"[-0.004355, -0.132027, 0.372329, 0.004355, 0.132027, 0.627671]"
CONTROL,28586257.223039865,"[-0.007021, -0.133272, 0.373749, 0.007021, 0.133272, 0.626251]"
CONTROL,28606315.14713168,"[-0.009686, -0.134476, 0.37521, 0.009686, 0.134476, 0.62479]"
CONTROL,28626376.126194373,"[-0.01235, -0.135638, 0.376712, 0.01235, 0.135638, 0.623288]"
CONTROL,28646437.54507415,"[-0.015012, -0.136758, 0.378254, 0.015012, 0.136758, 0.621746]"
CONTROL,28666496.23005651,"[-0.017671, -0.137835, 0.379837, 0.017671, 0.137835, 0.620163]"
CONTROL,28686557.5700067,"[-0.020327, -0.138869, 0.381458, 0.020327, 0.138869, 0.618542]"
CONTROL,28706617.15604365,"[-0.022978, -0.13986, 0.383118, 0.022978, 0.13986, 0.616882]"
CONTROL,28726677.163038403,"[-0.025624, -0.140806, 0.384817, 0.025624, 0.140806, 0.615183]"
CONTROL,28746734.937187284,"[-0.028263, -0.141709, 0.386555, 0.028263, 0.141709, 0.613445]"
CONTROL,28766801.584046334,"[-0.030895, -0.142566, 0.388329, 0.030895, 0.142566, 0.611671]"
CONTROL,28786867.450224236,"[-0.03352, -0.143379, 0.390141, 0.03352, 0.143379, 0.609859]"
CONTROL,28806928.088190034,"[-0.036135, -0.144146, 0.39199, 0.036135, 0.144146, 0.60801]"
CONTROL,28826985.161053017,"[-0.038741, -0.144867, 0.393874, 0.038741, 0.144867, 0.606126]"
CONTROL,28847042.905166745,"[-0.041336, -0.145542, 0.395794, 0.041336, 0.145542, 0.604206]"
CONTROL,28867109.212093055,"[-0.04392, -0.146171, 0.397749, 0.04392, 0.146171, 0.602251]"
CONTROL,28887168.497079983,"[-0.046491, -0.146752, 0.399739, 0.046491, 0.146752, 0.600261]"
CONTROL,28907226.181123406,"[-0.049049, -0.147287, 0.401762, 0.049049, 0.147287, 0.598238]"
CONTROL,28927283.28402154,"[-0.051594, -0.147775, 0.403819, 0.051594, 0.147775, 0.596181]"
CONTROL,28947342.97110699,"[-0.054123, -0.148214, 0.405909, 0.054123, 0.148214, 0.594091]"
CONTROL,28967410.118086264,"[-0.056637, -0.148606, 0.40803, 0.056637, 0.148606, 0.59197]"
CONTROL,28987469.21401471,"[-0.059134, -0.14895, 0.410183, 0.059134, 0.14895, 0.589817]"
CONTROL,29007526.748115197,"[-0.061613, -0.149246, 0.412367, 0.061613, 0.149246, 0.587633]"
CONTROL,29027600.9561494,"[-0.064074, -0.149493, 0.414581, 0.064074, 0.149493, 0.585419]"
CONTROL,29047663.96805644,"[-0.066516, -0.149691, 0.416825, 0.066516, 0.149691, 0.583175]"
CONTROL,29067729.824222624,"[-0.068939, -0.149841, 0.419098, 0.068939, 0.149841, 0.580902]"
CONTROL,29087800.6471321,"[-0.07134, -0.149941, 0.421398, 0.07134, 0.149941, 0.578602]"
CONTROL,29107898.861169815,"[-0.073719, -0.149993, 0.423727, 0.073719, 0.149993, 0.576273]"
CONTROL,29127960.100071505,"[-0.076076, -0.149995, 0.426082, 0.076076, 0.149995, 0.573918]"
CONTROL,29148018.384119496,"[-0.07841, -0.149948, 0.428463, 0.07841, 0.149948, 0.571537]"
CONTROL,29168081.807205454,"[-0.08072, -0.149851, 0.430869, 0.08072, 0.149851, 0.569131]"
CONTROL,29188143.286155537,"[-0.083004, -0.149704, 0.4333, 0.083004, 0.149704, 0.5667]"
CONTROL,29208200.539229438,"[-0.085263, -0.149508, 0.435755, 0.085263, 0.149508, 0.564245]"
CONTROL,29228257.502196357,"[-0.087496, -0.149263, 0.438233, 0.087496, 0.149263, 0.561767]"
CONTROL,29248316.93805754,"[-0.0897, -0.148967, 0.440733, 0.0897, 0.148967, 0.559267]"
CONTROL,29268378.99815291,"[-0.091877, -0.148622, 0.443255, 0.091877, 0.148622, 0.556745]"
CONTROL,29288438.524119556,"[-0.094025, -0.148228, 0.445797, 0.094025, 0.148228, 0.554203]"
CONTROL,29308495.457051322,"[-0.096143, -0.147783, 0.44836, 0.096143, 0.147783, 0.55164]"
CONTROL,29328557.157190517,"[-0.09823, -0.147289, 0.450941, 0.09823, 0.147289, 0.549059]"
CONTROL,29348617.064068094,"[-0.100286, -0.146745, 0.453541, 0.100286, 0.146745, 0.546459]"
CONTROL,29368678.824044764,"[-0.10231, -0.146152, 0.456158, 0.10231, 0.146152, 0.543842]"
CONTROL,29388738.370034844,"[-0.104302, -0.14551, 0.458792, 0.104302, 0.14551, 0.541208]"
CONTROL,29408796.524163336,"[-0.106259, -0.144818, 0.461441, 0.106259, 0.144818, 0.538559]"
CONTROL,29428856.461076066,"[-0.108183, -0.144077, 0.464106, 0.108183, 0.144077, 0.535894]"
CONTROL,29448914.946056902,"[-0.110071, -0.143287, 0.466784, 0.110071, 0.143287, 0.533216]"
CONTROL,29468977.357028052,"[-0.111924, -0.142448, 0.469476, 0.111924, 0.142448, 0.530524]"
CONTROL,29489036.152139306,"[-0.11374, -0.14156, 0.47218, 0.11374, 0.14156, 0.52782]"
CONTROL,29509092.724183574,"[-0.115519, -0.140624, 0.474895, 0.115519, 0.140624, 0.525105]"
CONTROL,29529153.76308374,"[-0.11726, -0.139639, 0.477621, 0.11726, 0.139639, 0.522379]"
CONTROL,29549214.992206544,"[-0.118963, -0.138607, 0.480356, 0.118963, 0.138607, 0.519644]"
CONTROL,29569278.254173696,"[-0.120627, -0.137527, 0.4831, 0.120627, 0.137527, 0.5169]"
CONTROL,29589338.53218332,"[-0.122251, -0.136399, 0.485852, 0.122251, 0.136399, 0.514148]"
CONTROL,29609398.33917655,"[-0.123834, -0.135224, 0.488611, 0.123834, 0.135224, 0.511389]"
CONTROL,29629458.286101,"[-0.125376, -0.134001, 0.491375, 0.125376, 0.134001, 0.508625]"
CONTROL,29649514.287011698,"[-0.126877, -0.132733, 0.494144, 0.126877, 0.132733, 0.505856]"
CONTROL,29669575.626030564,"[-0.128335, -0.131417, 0.496918, 0.128335, 0.131417, 0.503082]"
CONTROL,29689635.212998837,"[-0.129751, -0.130056, 0.499695, 0.129751, 0.130056, 0.500305]"
CONTROL,29709693.49704683,"[-0.131123, -0.12865, 0.502473, 0.131123, 0.12865, 0.497527]"
CONTROL,29729750.310070813,"[-0.132451, -0.127198, 0.505253, 0.132451, 0.127198, 0.494747]"
CONTROL,29749809.496104717,"[-0.133734, -0.125701, 0.508033, 0.133734, 0.125701, 0.491967]"
CONTROL,29769874.630030245,"[-0.134972, -0.12416, 0.510813, 0.134972, 0.12416, 0.489187]"
CONTROL,29789931.843057275,"[-0.136165, -0.122574, 0.51359, 0.136165, 0.122574, 0.48641]"
CONTROL,29809989.547124133,"[-0.137311, -0.120946, 0.516365, 0.137311, 0.120946, 0.483635]"
CONTROL,29830045.0372044,"[-0.138411, -0.119274, 0.519137, 0.138411, 0.119274, 0.480863]"
CONTROL,29850099.79712777,"[-0.139463, -0.11756, 0.521903, 0.139463, 0.11756, 0.478097]"
CONTROL,29870155.728189275,"[-0.140468, -0.115803, 0.524664, 0.140468, 0.115803, 0.475336]"
CONTROL,29890213.161008433,"[-0.141425, -0.114006, 0.527419, 0.141425, 0.114006, 0.472581]"
CONTROL,29910273.819230497,"[-0.142333, -0.112167, 0.530166, 0.142333, 0.112167, 0.469834]"
CONTROL,29930329.650174826,"[-0.143192, -0.110287, 0.532905, 0.143192, 0.110287, 0.467095]"
CONTROL,29950387.224089354,"[-0.144002, -0.108368, 0.535634, 0.144002, 0.108368, 0.464366]"
CONTROL,29970451.227156445,"[-0.144762, -0.10641, 0.538352, 0.144762, 0.10641, 0.461648]"
CONTROL,29990509.101189673,"[-0.145472, -0.104412, 0.54106, 0.145472, 0.104412, 0.45894]"
CONTROL,30010566.58406742,"[-0.146132, -0.102377, 0.543754, 0.146132, 0.102377, 0.456246]"
