type,timestamp,positions
CONTROL,19239049.85608533,"[0.0, -0.17557, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19259109.09101367,"[0.0, -0.178116, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19279166.0730727,"[0.0, -0.180642, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19299226.268893108,"[0.0, -0.183149, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19319295.939989388,"[0.0, -0.185635, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19339356.828015298,"[0.0, -0.188101, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19359416.87389277,"[0.0, -0.190546, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19379481.616895646,"[0.0, -0.19297, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19399537.97799535,"[0.0, -0.195373, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19419601.07907653,"[0.0, -0.197754, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19439656.7188669,"[0.0, -0.200114, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19459716.935874894,"[0.0, -0.202451, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19479775.33005178,"[0.0, -0.204766, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19499833.31304975,"[0.0, -0.207058, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19519900.009967387,"[0.0, -0.209328, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19539958.613924682,"[0.0, -0.211574, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19560020.051896572,"[0.0, -0.213797, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19580076.293088496,"[0.0, -0.215996, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19600133.504951373,"[0.0, -0.218172, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19620198.668912053,"[0.0, -0.220323, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19640255.440957844,"[0.0, -0.222451, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19660312.673076987,"[0.0, -0.224553, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19680373.24002944,"[0.0, -0.226631, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19700431.06400408,"[0.0, -0.228684, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19720493.633998558,"[0.0, -0.230711, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19740550.555987284,"[0.0, -0.232713, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19760611.213045195,"[0.0, -0.23469, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19780671.479878947,"[0.0, -0.23664, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19800728.170899674,"[0.0, -0.238565, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19820788.02702017,"[0.0, -0.240463, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19840846.07101977,"[0.0, -0.242334, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19860910.332994536,"[0.0, -0.244179, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19880969.227990136,"[0.0, -0.245996, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19901035.052957013,"[0.0, -0.247787, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19921098.134014755,"[0.0, -0.24955, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19941156.938904896,"[0.0, -0.251286, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19961223.173886538,"[0.0, -0.252994, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19981282.219057903,"[0.0, -0.254674, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20001347.91387245,"[0.0, -0.256326, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20021406.217943877,"[0.0, -0.257949, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20041464.70199339,"[0.0, -0.259545, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20061532.03896247,"[0.0, -0.261111, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20081618.424970657,"[0.0, -0.262649, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20101681.58588931,"[0.0, -0.264157, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20121743.053896353,"[0.0, -0.265637, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20141800.88788271,"[0.0, -0.267087, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20161868.003895506,"[0.0, -0.268508, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20181926.948949695,"[0.0, -0.269899, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20201988.15688491,"[0.0, -0.27126, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20222052.950877696,"[0.0, -0.272591, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20242118.475027382,"[0.0, -0.273892, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20262189.948931336,"[0.0, -0.275163, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20282249.273965135,"[0.0, -0.276404, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20302314.237924293,"[0.0, -0.277614, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20322373.643983155,"[0.0, -0.278793, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20342432.959005237,"[0.0, -0.279942, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20362499.854993075,"[0.0, -0.28106, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20382558.93997848,"[0.0, -0.282147, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20402625.215938315,"[0.0, -0.283202, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20422685.842961073,"[0.0, -0.284226, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20442744.157044217,"[0.0, -0.285219, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20462812.054902315,"[0.0, -0.286181, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20482874.234905466,"[0.0, -0.287111, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20502940.00003487,"[0.0, -0.288009, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20523000.69690682,"[0.0, -0.288875, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20543062.31602095,"[0.0, -0.28971, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20563131.094910204,"[0.0, -0.290512, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20583190.92099555,"[0.0, -0.291283, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20603256.1250031,"[0.0, -0.292021, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20623317.44399853,"[0.0, -0.292727, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20643375.097075477,"[0.0, -0.293401, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20663442.66408123,"[0.0, -0.294042, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20683500.43706596,"[0.0, -0.294651, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20703565.670875832,"[0.0, -0.295227, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20723627.079976723,"[0.0, -0.295771, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20743687.20687926,"[0.0, -0.296282, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20763750.768033788,"[0.0, -0.29676, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20783809.513086453,"[0.0, -0.297206, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20803870.8709646,"[0.0, -0.297619, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20823930.477024987,"[0.0, -0.297999, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20843990.66399783,"[0.0, -0.298346, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20864056.37790449,"[0.0, -0.29866, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20884118.106914684,"[0.0, -0.298941, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20904186.255997047,"[0.0, -0.299189, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20924247.012939304,"[0.0, -0.299404, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20944307.730998844,"[0.0, -0.299586, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20964373.264927417,"[0.0, -0.299735, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20984432.850964367,"[0.0, -0.299851, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21004497.88500555,"[0.0, -0.299934, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21024563.81986849,"[0.0, -0.299983, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21044624.417088926,"[0.0, -0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21064691.613893956,"[0.0, -0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21084775.225957856,"[0.0, -0.299967, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21104832.768905908,"[0.0, -0.299867, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21124861.157964915,"[0.0, -0.2997, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21144916.13698192,"[0.0, -0.299467, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21164979.497902095,"[0.0, -0.299167, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21185038.662981242,"[0.0, -0.298801, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21205096.816876903,"[0.0, -0.298369, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21225156.11187555,"[0.0, -0.297871, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21245217.34006703,"[0.0, -0.297307, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21265281.351981685,"[0.0, -0.296678, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21285350.722959265,"[0.0, -0.295984, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21305409.67802517,"[0.0, -0.295224, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21325470.414943993,"[0.0, -0.2944, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21345530.552091077,"[0.0, -0.293512, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21365587.893873453,"[0.0, -0.29256, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21385645.085945725,"[0.0, -0.291545, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21405713.12396787,"[0.0, -0.290467, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21425771.20801434,"[0.0, -0.289326, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21445835.880935192,"[0.0, -0.288124, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21465892.96287857,"[0.0, -0.28686, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21485951.187089086,"[0.0, -0.285535, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21506007.54795596,"[0.0, -0.28415, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21526068.015024066,"[0.0, -0.282705, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21546130.585018545,"[0.0, -0.281201, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21566189.039032906,"[0.0, -0.279639, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21586243.187077343,"[0.0, -0.27802, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21606301.850872114,"[0.0, -0.276343, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21626360.304886475,"[0.0, -0.274611, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21646429.114975035,"[0.0, -0.272822, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21666488.98087442,"[0.0, -0.27098, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21686555.156018585,"[0.0, -0.269083, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21706612.29896359,"[0.0, -0.267134, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21726672.1050255,"[0.0, -0.265132, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21746733.652893454,"[0.0, -0.26308, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21766795.261995867,"[0.0, -0.260977, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21786855.919053778,"[0.0, -0.258824, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21806914.02289085,"[0.0, -0.256624, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21826970.97491473,"[0.0, -0.254376, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21847030.45990318,"[0.0, -0.252081, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21867086.481070146,"[0.0, -0.249741, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21887144.95487511,"[0.0, -0.247357, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21907201.42587088,"[0.0, -0.24493, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21927260.350901634,"[0.0, -0.24246, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21947319.07499954,"[0.0, -0.239949, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21967377.87895836,"[0.0, -0.237398, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21987432.467984036,"[0.0, -0.234809, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22007488.328032196,"[0.0, -0.232182, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22027545.270044357,"[0.0, -0.229518, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22047604.043968022,"[0.0, -0.226819, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22067663.700086996,"[0.0, -0.224085, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22087748.11308831,"[0.0, -0.221319, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22107809.440931305,"[0.0, -0.218521, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22127867.995062843,"[0.0, -0.215692, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22147928.091930225,"[0.0, -0.212835, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22167986.816028133,"[0.0, -0.209949, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22188044.98994723,"[0.0, -0.207037, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22208100.619958714,"[0.0, -0.2041, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22228158.792946488,"[0.0, -0.201138, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22248217.186890543,"[0.0, -0.198154, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22268277.765018865,"[0.0, -0.195148, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22288335.738005117,"[0.0, -0.192122, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22308391.89887047,"[0.0, -0.189077, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22328450.141940266,"[0.0, -0.186015, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22348509.637871757,"[0.0, -0.182938, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22368568.022036925,"[0.0, -0.179845, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22388625.313993543,"[0.0, -0.176739, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22408684.128895402,"[0.0, -0.173621, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22428742.372896522,"[0.0, -0.170493, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22448807.776905596,"[0.0, -0.167356, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22468868.624884635,"[0.0, -0.164211, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22488927.949918434,"[0.0, -0.161059, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22508985.78297347,"[0.0, -0.157903, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22529043.54594648,"[0.0, -0.154743, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22549109.742045403,"[0.0, -0.151581, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22569168.406073004,"[0.0, -0.148419, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22589225.637959316,"[0.0, -0.145257, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22609291.7539645,"[0.0, -0.142097, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22629353.262018412,"[0.0, -0.138941, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22649420.550093055,"[0.0, -0.135789, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22669481.246965006,"[0.0, -0.132644, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22689542.23487526,"[0.0, -0.129507, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22709615.23009464,"[0.0, -0.126379, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22729674.675967544,"[0.0, -0.123261, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22749734.272016212,"[0.0, -0.120155, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22769795.46993971,"[0.0, -0.117062, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22789874.78488125,"[0.0, -0.113985, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22809934.940887615,"[0.0, -0.110923, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22829990.911995992,"[0.0, -0.107878, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22850052.42098123,"[0.0, -0.104852, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22870111.966039985,"[0.0, -0.101846, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22890170.10992393,"[0.0, -0.098862, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22910225.949948654,"[0.0, -0.0959, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22930286.136921495,"[0.0, -0.092963, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22950348.29596989,"[0.0, -0.090051, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22970407.380955294,"[0.0, -0.087165, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22990463.762078434,"[0.0, -0.084308, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23010522.41702564,"[0.0, -0.081479, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23030579.759040847,"[0.0, -0.078681, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23050642.339047045,"[0.0, -0.075915, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23070697.908988222,"[0.0, -0.073181, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23090780.78903258,"[0.0, -0.070482, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23110843.430040404,"[0.0, -0.067818, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23130900.921998546,"[0.0, -0.065191, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23150959.62700434,"[0.0, -0.062602, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23171020.12387477,"[0.0, -0.060051, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23191078.22701335,"[0.0, -0.05754, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23211136.570898816,"[0.0, -0.05507, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23231198.580004275,"[0.0, -0.052643, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23251260.90995036,"[0.0, -0.050259, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23271318.98398511,"[0.0, -0.047919, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23291378.83009389,"[0.0, -0.045624, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23311439.126962796,"[0.0, -0.043376, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23331497.461069375,"[0.0, -0.041176, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23351562.845055014,"[0.0, -0.039023, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23371625.043917447,"[0.0, -0.03692, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23391682.16707185,"[0.0, -0.034868, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23411741.992924362,"[0.0, -0.032866, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23431803.070940077,"[0.0, -0.030917, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23451865.59087597,"[0.0, -0.02902, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23471929.021878168,"[0.0, -0.027178, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23491991.912946105,"[0.0, -0.025389, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23512050.657067448,"[0.0, -0.023657, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23532107.048900798,"[0.0, -0.02198, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23552170.759998262,"[0.0, -0.020361, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23572230.01588136,"[0.0, -0.018799, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23592289.98189792,"[0.0, -0.017295, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23612349.797971547,"[0.0, -0.01585, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23632408.251985908,"[0.0, -0.014465, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23652471.8538858,"[0.0, -0.01314, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23672533.46205689,"[0.0, -0.011876, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23692591.316066682,"[0.0, -0.010674, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23712653.41504477,"[0.0, -0.009533, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23732710.867887363,"[0.0, -0.008455, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23752771.995961666,"[0.0, -0.00744, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23772832.38293603,"[0.0, -0.006488, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23792891.568038613,"[0.0, -0.0056, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23812950.582941994,"[0.0, -0.004776, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23833006.15195185,"[0.0, -0.004016, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23853064.13588114,"[0.0, -0.003322, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23873122.52004631,"[0.0, -0.002693, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23893178.198952228,"[0.0, -0.002129, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23913233.729079366,"[0.0, -0.001631, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23933288.007043302,"[0.0, -0.001199, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23953346.56094201,"[0.0, -0.000833, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23973406.70786798,"[0.0, -0.000533, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23993462.31808886,"[0.0, -0.0003, 0.5, 0.0, 0.0, 0.5]"
CONTROL,24013518.94903928,"[0.0, -0.000133, 0.5, 0.0, 0.0, 0.5]"
CONTROL,24033570.05189173,"[0.0, -3.3e-05, 0.5, 0.0, 0.0, 0.5]"
CONTROL,24053634.325042367,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,24073694.522026926,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,24093771.232990548,"[0.0, 0.0, 0.500033, 0.0, 0.0, 0.5]"
CONTROL,24113832.06001483,"[0.0, 0.0, 0.500133, 0.0, 0.0, 0.5]"
CONTROL,24133891.525911167,"[0.0, 0.0, 0.5003, 0.0, 0.0, 0.5]"
CONTROL,24153954.47704941,"[0.0, 0.0, 0.500533, 0.0, 0.0, 0.5]"
CONTROL,24174016.906879842,"[0.0, 0.0, 0.500833, 0.0, 0.0, 0.5]"
CONTROL,24194076.57207921,"[0.0, 0.0, 0.501199, 0.0, 0.0, 0.5]"
CONTROL,24214139.692950994,"[0.0, 0.0, 0.501631, 0.0, 0.0, 0.5]"
CONTROL,24234202.473890036,"[0.0, 0.0, 0.502129, 0.0, 0.0, 0.5]"
CONTROL,24254263.21197301,"[0.0, 0.0, 0.502693, 0.0, 0.0, 0.5]"
CONTROL,24274323.458084837,"[0.0, 0.0, 0.503322, 0.0, 0.0, 0.5]"
CONTROL,24294383.704895154,"[0.0, 0.0, 0.504016, 0.0, 0.0, 0.5]"
CONTROL,24314444.13191639,"[0.0, 0.0, 0.504776, 0.0, 0.0, 0.5]"
CONTROL,24334508.114028722,"[0.0, 0.0, 0.5056, 0.0, 0.0, 0.5]"
CONTROL,24354568.490060046,"[0.0, 0.0, 0.506488, 0.0, 0.0, 0.5]"
CONTROL,24374628.58692743,"[0.0, 0.0, 0.50744, 0.0, 0.0, 0.5]"
CONTROL,24394687.892869115,"[0.0, 0.0, 0.508455, 0.0, 0.0, 0.5]"
CONTROL,24414748.53991531,"[0.0, 0.0, 0.509533, 0.0, 0.0, 0.5]"
CONTROL,24434807.824902236,"[0.0, 0.0, 0.510674, 0.0, 0.0, 0.5]"
CONTROL,24454866.128973663,"[0.0, 0.0, 0.511876, 0.0, 0.0, 0.5]"
CONTROL,24474929.820979014,"[0.0, 0.0, 0.51314, 0.0, 0.0, 0.5]"
CONTROL,24494989.90806751,"[0.0, 0.0, 0.514465, 0.0, 0.0, 0.5]"
CONTROL,24515051.33602768,"[0.0, 0.0, 0.51585, 0.0, 0.0, 0.5]"
CONTROL,24535112.624056637,"[0.0, 0.0, 0.517295, 0.0, 0.0, 0.5]"
CONTROL,24555177.00687051,"[0.0, 0.0, 0.518799, 0.0, 0.0, 0.5]"
CONTROL,24575237.013865262,"[0.0, 0.0, 0.520361, 0.0, 0.0, 0.5]"
CONTROL,24595294.987084344,"[0.0, 0.0, 0.52198, 0.0, 0.0, 0.5]"
CONTROL,24615353.911882266,"[0.0, 0.0, 0.523657, 0.0, 0.0, 0.5]"
CONTROL,24635412.26601228,"[0.0, 0.0, 0.525389, 0.0, 0.0, 0.5]"
CONTROL,24655475.145904347,"[0.0, 0.0, 0.527178, 0.0, 0.0, 0.5]"
CONTROL,24675532.578956336,"[0.0, 0.0, 0.52902, 0.0, 0.0, 0.5]"
CONTROL,24695591.382915154,"[0.0, 0.0, 0.530917, 0.0, 0.0, 0.5]"
CONTROL,24715649.446938187,"[0.0, 0.0, 0.532866, 0.0, 0.0, 0.5]"
CONTROL,24735716.534079984,"[0.0, 0.0, 0.534868, 0.0, 0.0, 0.5]"
CONTROL,24755784.92297791,"[0.0, 0.0, 0.53692, 0.0, 0.0, 0.5]"
CONTROL,24775841.654045507,"[0.0, 0.0, 0.539023, 0.0, 0.0, 0.5]"
CONTROL,24795900.798868388,"[0.0, 0.0, 0.541176, 0.0, 0.0, 0.5]"
CONTROL,24815963.52905035,"[0.0, 0.0, 0.543376, 0.0, 0.0, 0.5]"
CONTROL,24836022.273870185,"[0.0, 0.0, 0.545624, 0.0, 0.0, 0.5]"
CONTROL,24856085.975887254,"[0.0, 0.0, 0.547919, 0.0, 0.0, 0.5]"
CONTROL,24876144.54003051,"[0.0, 0.0, 0.550259, 0.0, 0.0, 0.5]"
CONTROL,24896203.655051067,"[0.0, 0.0, 0.552643, 0.0, 0.0, 0.5]"
CONTROL,24916259.50508751,"[0.0, 0.0, 0.55507, 0.0, 0.0, 0.5]"
CONTROL,24936319.05107759,"[0.0, 0.0, 0.55754, 0.0, 0.0, 0.5]"
CONTROL,24956377.46504508,"[0.0, 0.0, 0.560051, 0.0, 0.0, 0.5]"
CONTROL,24976436.719996855,"[0.0, 0.0, 0.562602, 0.0, 0.0, 0.5]"
CONTROL,24996496.215928346,"[0.0, 0.0, 0.565191, 0.0, 0.0, 0.5]"
CONTROL,25016556.85296282,"[0.0, 0.0, 0.567818, 0.0, 0.0, 0.5]"
CONTROL,25036623.7598937,"[0.0, 0.0, 0.570482, 0.0, 0.0, 0.5]"
CONTROL,25056682.623922825,"[0.0, 0.0, 0.573181, 0.0, 0.0, 0.5]"
