type,timestamp,positions,velocities,torques
STATE_MOTOR,112556551.4890477,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,112576610.66704896,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,112596674.37104508,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.501908, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,112616734.20004082,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,112636796.43301293,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,112656855.67096807,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,112676914.14698493,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.45628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,112696969.77001148,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.433466, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,112717026.7639449,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,112737086.49293986,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,112757152.0099882,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,112777212.79102844,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,112797275.0730114,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,112817335.72296798,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,112837411.946035,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,112857468.43996458,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,112877524.80397466,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,112897579.28496692,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,112917636.88996434,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,112937690.80995116,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,112957746.69304955,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,112977803.42702754,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,112997871.25794682,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.045628, 0.0, 0.0]"
STATE_MOTOR,113017928.12196073,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,113037988.49193844,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,113058048.7609841,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.433466, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113078107.32803774,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,113098167.46797878,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,113118224.68298487,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,113138281.39693943,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,113158336.23800427,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113178392.02098548,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,113198450.14694147,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.45628, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113218506.06997031,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113238564.29697481,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,113258620.6200067,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113278676.85398087,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113298733.27701353,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113318788.71005028,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,113338843.62096432,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113358930.55004999,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,113378986.2729609,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.045628, 0.0, 0.0]"
STATE_MOTOR,113399043.69798023,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113419098.34893885,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,113439154.42295837,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,113459209.7250279,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113479273.07896316,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113499336.21194214,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.410652, 0.045628, 0.0, 0.0]"
STATE_MOTOR,113519397.9239557,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.410652, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113539457.06202649,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113559514.42697552,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,113579580.81597462,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,113599645.42195666,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113619704.99996096,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113639762.20495534,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.45628, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113659822.72499241,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,113679885.06704569,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.045628, 0.0, 0.0]"
STATE_MOTOR,113699945.78696787,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113720009.2819985,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113740067.21796468,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,113760123.50094971,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113780179.31396607,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113800234.51603484,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113820297.87998182,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113840358.98104775,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113860416.36602022,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,113880472.50895761,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,113900528.85294425,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.0, 0.0]"
STATE_MOTOR,113920592.27696154,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,113940650.41304566,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,113960706.31605107,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.387838, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,113980762.40997761,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,114000829.78000864,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.0, 0.0]"
STATE_MOTOR,114020892.85303372,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,114040947.96499702,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,114061004.23797034,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,114081057.95795563,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,114101113.37096897,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,114121179.46904618,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.433466, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,114141237.78499198,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,114161292.91697872,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,114181347.43801785,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,114201404.64301221,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,114221462.66896743,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.0, 0.0]"
STATE_MOTOR,114241521.16593905,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.068442, 0.0, 0.0]"
STATE_MOTOR,114261578.67105213,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,114281633.91305134,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,114301693.37103143,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,114321748.4629713,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,114341808.90303105,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,114361857.80505183,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,114381916.47303757,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,114401974.77897164,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,114422032.36499336,"[-0.04371845245474077, -0.023009711818284616, 0.4440874380928931, 0.007669903939428206, 0.032213596545598466, 0.4478003939592909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.0, 0.022814]"
