type,timestamp,positions
CONTROL,71776577.61098817,"[-0.084, -0.117, 0.482, 0.081, 0.12, 0.521]"
CONTROL,71796633.65101442,"[-0.087, -0.114, 0.485, 0.084, 0.117, 0.518]"
CONTROL,71816696.05104253,"[-0.09, -0.111, 0.488, 0.087, 0.114, 0.515]"
CONTROL,71836755.89691848,"[-0.093, -0.108, 0.491, 0.09, 0.111, 0.512]"
CONTROL,71856813.46897036,"[-0.096, -0.105, 0.494, 0.093, 0.108, 0.509]"
CONTROL,71876872.2540699,"[-0.099, -0.102, 0.497, 0.096, 0.105, 0.506]"
CONTROL,71896931.39889278,"[-0.102, -0.099, 0.5, 0.099, 0.102, 0.503]"
CONTROL,71916989.78189379,"[-0.105, -0.096, 0.503, 0.102, 0.099, 0.5]"
CONTROL,71937048.00587147,"[-0.108, -0.093, 0.506, 0.105, 0.096, 0.497]"
CONTROL,71957103.76487114,"[-0.111, -0.09, 0.509, 0.108, 0.093, 0.494]"
CONTROL,71977163.92204165,"[-0.114, -0.087, 0.512, 0.111, 0.09, 0.491]"
CONTROL,71997221.32389434,"[-0.117, -0.084, 0.515, 0.114, 0.087, 0.488]"
CONTROL,72017291.2250273,"[-0.12, -0.081, 0.518, 0.117, 0.084, 0.485]"
CONTROL,72037350.22991896,"[-0.123, -0.078, 0.521, 0.12, 0.081, 0.482]"
CONTROL,72057408.40290673,"[-0.126, -0.075, 0.524, 0.123, 0.078, 0.479]"
CONTROL,72077466.36588126,"[-0.129, -0.072, 0.527, 0.126, 0.075, 0.476]"
CONTROL,72097524.07902852,"[-0.132, -0.069, 0.53, 0.129, 0.072, 0.473]"
CONTROL,72117580.39006963,"[-0.135, -0.066, 0.533, 0.132, 0.069, 0.47]"
CONTROL,72137636.36001386,"[-0.138, -0.063, 0.536, 0.135, 0.066, 0.467]"
CONTROL,72157693.25103611,"[-0.141, -0.06, 0.539, 0.138, 0.063, 0.464]"
CONTROL,72177752.88689882,"[-0.144, -0.057, 0.542, 0.141, 0.06, 0.461]"
CONTROL,72197812.06198968,"[-0.147, -0.054, 0.545, 0.144, 0.057, 0.458]"
CONTROL,72217868.21191199,"[-0.15, -0.051, 0.548, 0.147, 0.054, 0.455]"
CONTROL,72237944.41204518,"[-0.147, -0.048, 0.551, 0.15, 0.051, 0.452]"
CONTROL,72258013.88290711,"[-0.144, -0.045, 0.554, 0.147, 0.048, 0.449]"
CONTROL,72278071.57486677,"[-0.141, -0.042, 0.557, 0.144, 0.045, 0.446]"
CONTROL,72298131.06101938,"[-0.138, -0.039, 0.56, 0.141, 0.042, 0.443]"
CONTROL,72318186.2400379,"[-0.135, -0.036, 0.563, 0.138, 0.039, 0.44]"
CONTROL,72338241.31800793,"[-0.132, -0.033, 0.566, 0.135, 0.036, 0.437]"
CONTROL,72358298.19994979,"[-0.129, -0.03, 0.569, 0.132, 0.033, 0.434]"
CONTROL,72378355.7920251,"[-0.126, -0.027, 0.572, 0.129, 0.03, 0.431]"
CONTROL,72398411.81295924,"[-0.123, -0.024, 0.575, 0.126, 0.027, 0.428]"
CONTROL,72418470.51703371,"[-0.12, -0.021, 0.578, 0.123, 0.024, 0.425]"
CONTROL,72438525.31490847,"[-0.117, -0.018, 0.581, 0.12, 0.021, 0.422]"
CONTROL,72458581.91605657,"[-0.114, -0.015, 0.584, 0.117, 0.018, 0.419]"
CONTROL,72478640.33002406,"[-0.111, -0.012, 0.587, 0.114, 0.015, 0.416]"
CONTROL,72498699.31489229,"[-0.108, -0.009, 0.59, 0.111, 0.012, 0.413]"
CONTROL,72518760.75286418,"[-0.105, -0.006, 0.593, 0.108, 0.009, 0.41]"
CONTROL,72538815.53094834,"[-0.102, -0.003, 0.596, 0.105, 0.006, 0.407]"
CONTROL,72558871.51206844,"[-0.099, 0.0, 0.599, 0.102, 0.003, 0.404]"
CONTROL,72578929.42405306,"[-0.096, 0.003, 0.602, 0.099, 0.0, 0.401]"
CONTROL,72598985.7648965,"[-0.093, 0.006, 0.605, 0.096, -0.003, 0.398]"
CONTROL,72619047.76399024,"[-0.09, 0.009, 0.608, 0.093, -0.006, 0.395]"
CONTROL,72639102.69294865,"[-0.087, 0.012, 0.611, 0.09, -0.009, 0.392]"
CONTROL,72659158.14205073,"[-0.084, 0.015, 0.614, 0.087, -0.012, 0.389]"
CONTROL,72679218.42890792,"[-0.081, 0.018, 0.617, 0.084, -0.015, 0.386]"
CONTROL,72699275.69106221,"[-0.078, 0.021, 0.62, 0.081, -0.018, 0.383]"
CONTROL,72719337.65988797,"[-0.075, 0.024, 0.623, 0.078, -0.021, 0.38]"
CONTROL,72739392.66894013,"[-0.072, 0.027, 0.626, 0.075, -0.024, 0.377]"
CONTROL,72759447.13689387,"[-0.069, 0.03, 0.629, 0.072, -0.027, 0.374]"
CONTROL,72779505.59090823,"[-0.066, 0.033, 0.632, 0.069, -0.03, 0.371]"
CONTROL,72799564.03491087,"[-0.063, 0.036, 0.635, 0.066, -0.033, 0.368]"
CONTROL,72819629.8899129,"[-0.06, 0.039, 0.638, 0.063, -0.036, 0.365]"
CONTROL,72839688.42285685,"[-0.057, 0.042, 0.641, 0.06, -0.039, 0.362]"
CONTROL,72859745.42493932,"[-0.054, 0.045, 0.644, 0.057, -0.042, 0.359]"
CONTROL,72879802.71689594,"[-0.051, 0.048, 0.647, 0.054, -0.045, 0.356]"
CONTROL,72899861.93203367,"[-0.048, 0.051, 0.65, 0.051, -0.048, 0.353]"
CONTROL,72919922.79002443,"[-0.045, 0.054, 0.647, 0.048, -0.051, 0.35]"
CONTROL,72939979.19000685,"[-0.042, 0.057, 0.644, 0.045, -0.054, 0.353]"
CONTROL,72960010.11296175,"[-0.039, 0.06, 0.641, 0.042, -0.057, 0.356]"
CONTROL,72980066.6240044,"[-0.036, 0.063, 0.638, 0.039, -0.06, 0.359]"
CONTROL,73000127.82192789,"[-0.033, 0.066, 0.635, 0.036, -0.063, 0.362]"
CONTROL,73020188.13905306,"[-0.03, 0.069, 0.632, 0.033, -0.066, 0.365]"
CONTROL,73040245.41098624,"[-0.027, 0.072, 0.629, 0.03, -0.069, 0.368]"
CONTROL,73060301.63099058,"[-0.024, 0.075, 0.626, 0.027, -0.072, 0.371]"
CONTROL,73080358.56299102,"[-0.021, 0.078, 0.623, 0.024, -0.075, 0.374]"
CONTROL,73100416.61607102,"[-0.018, 0.081, 0.62, 0.021, -0.078, 0.377]"
CONTROL,73120478.38489525,"[-0.015, 0.084, 0.617, 0.018, -0.081, 0.38]"
CONTROL,73140533.45401771,"[-0.012, 0.087, 0.614, 0.015, -0.084, 0.383]"
CONTROL,73160591.45703912,"[-0.009, 0.09, 0.611, 0.012, -0.087, 0.386]"
CONTROL,73180647.33687788,"[-0.006, 0.093, 0.608, 0.009, -0.09, 0.389]"
CONTROL,73200704.36806418,"[-0.003, 0.096, 0.605, 0.006, -0.093, 0.392]"
CONTROL,73220764.77506198,"[0.0, 0.099, 0.602, 0.003, -0.096, 0.395]"
CONTROL,73240848.24603051,"[0.003, 0.102, 0.599, 0.0, -0.099, 0.398]"
CONTROL,73260905.17803095,"[0.006, 0.105, 0.596, -0.003, -0.102, 0.401]"
CONTROL,73280961.58895642,"[0.009, 0.108, 0.593, -0.006, -0.105, 0.404]"
CONTROL,73301017.18800142,"[0.012, 0.111, 0.59, -0.009, -0.108, 0.407]"
CONTROL,73321079.9889639,"[0.015, 0.114, 0.587, -0.012, -0.111, 0.41]"
CONTROL,73341138.81294616,"[0.018, 0.117, 0.584, -0.015, -0.114, 0.413]"
CONTROL,73361193.53096001,"[0.021, 0.12, 0.581, -0.018, -0.117, 0.416]"
CONTROL,73381250.47297217,"[0.024, 0.123, 0.578, -0.021, -0.12, 0.419]"
CONTROL,73401308.32605064,"[0.027, 0.126, 0.575, -0.024, -0.123, 0.422]"
CONTROL,73421371.22596614,"[0.03, 0.129, 0.572, -0.027, -0.126, 0.425]"
CONTROL,73441428.54795791,"[0.033, 0.132, 0.569, -0.03, -0.129, 0.428]"
CONTROL,73461486.28089577,"[0.036, 0.135, 0.566, -0.033, -0.132, 0.431]"
CONTROL,73481542.17097908,"[0.039, 0.138, 0.563, -0.036, -0.135, 0.434]"
CONTROL,73501603.12885419,"[0.042, 0.141, 0.56, -0.039, -0.138, 0.437]"
CONTROL,73521663.16495277,"[0.045, 0.144, 0.557, -0.042, -0.141, 0.44]"
CONTROL,73541719.66598369,"[0.048, 0.147, 0.554, -0.045, -0.144, 0.443]"
CONTROL,73561776.82802081,"[0.051, 0.15, 0.551, -0.048, -0.147, 0.446]"
CONTROL,73581832.52788149,"[0.054, 0.147, 0.548, -0.051, -0.15, 0.449]"
CONTROL,73601893.07504334,"[0.057, 0.144, 0.545, -0.054, -0.147, 0.452]"
CONTROL,73621951.77888498,"[0.06, 0.141, 0.542, -0.057, -0.144, 0.455]"
CONTROL,73642009.2410408,"[0.063, 0.138, 0.539, -0.06, -0.141, 0.458]"
CONTROL,73662066.84405915,"[0.066, 0.135, 0.536, -0.063, -0.138, 0.461]"
CONTROL,73682128.41288187,"[0.069, 0.132, 0.533, -0.066, -0.135, 0.464]"
CONTROL,73702187.92790547,"[0.072, 0.129, 0.53, -0.069, -0.132, 0.467]"
CONTROL,73722248.51488136,"[0.075, 0.126, 0.527, -0.072, -0.129, 0.47]"
CONTROL,73742307.37891048,"[0.078, 0.123, 0.524, -0.075, -0.126, 0.473]"
CONTROL,73762365.52302726,"[0.081, 0.12, 0.521, -0.078, -0.123, 0.476]"
CONTROL,73782420.4210192,"[0.084, 0.117, 0.518, -0.081, -0.12, 0.479]"
CONTROL,73802481.26899824,"[0.087, 0.114, 0.515, -0.084, -0.117, 0.482]"
CONTROL,73822547.95497283,"[0.09, 0.111, 0.512, -0.087, -0.114, 0.485]"
CONTROL,73842605.8080513,"[0.093, 0.108, 0.509, -0.09, -0.111, 0.488]"
CONTROL,73862664.69187103,"[0.096, 0.105, 0.506, -0.093, -0.108, 0.491]"
CONTROL,73882720.99290043,"[0.099, 0.102, 0.503, -0.096, -0.105, 0.494]"
CONTROL,73902782.91190043,"[0.102, 0.099, 0.5, -0.099, -0.102, 0.497]"
CONTROL,73922843.52891147,"[0.105, 0.096, 0.497, -0.102, -0.099, 0.5]"
CONTROL,73942900.68093687,"[0.108, 0.093, 0.494, -0.105, -0.096, 0.503]"
CONTROL,73962958.4539216,"[0.111, 0.09, 0.491, -0.108, -0.093, 0.506]"
CONTROL,73983025.96085705,"[0.114, 0.087, 0.488, -0.111, -0.09, 0.509]"
CONTROL,74003086.2679705,"[0.117, 0.084, 0.485, -0.114, -0.087, 0.512]"
CONTROL,74023155.71787767,"[0.12, 0.081, 0.482, -0.117, -0.084, 0.515]"
CONTROL,74043222.99500927,"[0.123, 0.078, 0.479, -0.12, -0.081, 0.518]"
CONTROL,74063284.01295468,"[0.126, 0.075, 0.476, -0.123, -0.078, 0.521]"
CONTROL,74083345.40086798,"[0.129, 0.072, 0.473, -0.126, -0.075, 0.524]"
CONTROL,74103405.21694161,"[0.132, 0.069, 0.47, -0.129, -0.072, 0.527]"
CONTROL,74123466.2339557,"[0.135, 0.066, 0.467, -0.132, -0.069, 0.53]"
CONTROL,74143527.58298628,"[0.138, 0.063, 0.464, -0.135, -0.066, 0.533]"
CONTROL,74163586.82792634,"[0.141, 0.06, 0.461, -0.138, -0.063, 0.536]"
CONTROL,74183647.5150194,"[0.144, 0.057, 0.458, -0.141, -0.06, 0.539]"
CONTROL,74203707.48103596,"[0.147, 0.054, 0.455, -0.144, -0.057, 0.542]"
CONTROL,74223764.44307156,"[0.15, 0.051, 0.452, -0.147, -0.054, 0.545]"
CONTROL,74243850.68798438,"[0.147, 0.048, 0.449, -0.15, -0.051, 0.548]"
CONTROL,74263913.57788816,"[0.144, 0.045, 0.446, -0.147, -0.048, 0.551]"
CONTROL,74283970.94993852,"[0.141, 0.042, 0.443, -0.144, -0.045, 0.554]"
CONTROL,74304030.32596223,"[0.138, 0.039, 0.44, -0.141, -0.042, 0.557]"
CONTROL,74324087.18694933,"[0.135, 0.036, 0.437, -0.138, -0.039, 0.56]"
CONTROL,74344148.67591113,"[0.132, 0.033, 0.434, -0.135, -0.036, 0.563]"
CONTROL,74364206.5289896,"[0.129, 0.03, 0.431, -0.132, -0.033, 0.566]"
CONTROL,74384264.27100785,"[0.126, 0.027, 0.428, -0.129, -0.03, 0.569]"
CONTROL,74404321.13292627,"[0.123, 0.024, 0.425, -0.126, -0.027, 0.572]"
CONTROL,74424379.36598435,"[0.12, 0.021, 0.422, -0.123, -0.024, 0.575]"
CONTROL,74444437.65003234,"[0.117, 0.018, 0.419, -0.12, -0.021, 0.578]"
CONTROL,74464494.74198744,"[0.114, 0.015, 0.416, -0.117, -0.018, 0.581]"
CONTROL,74484552.2439573,"[0.111, 0.012, 0.413, -0.114, -0.015, 0.584]"
CONTROL,74504610.85792631,"[0.108, 0.009, 0.41, -0.111, -0.012, 0.587]"
CONTROL,74524667.18899086,"[0.105, 0.006, 0.407, -0.108, -0.009, 0.59]"
CONTROL,74544724.67093728,"[0.102, 0.003, 0.404, -0.105, -0.006, 0.593]"
CONTROL,74564781.80293925,"[0.099, 0.0, 0.401, -0.102, -0.003, 0.596]"
CONTROL,74584838.564042,"[0.096, -0.003, 0.398, -0.099, 0.0, 0.599]"
CONTROL,74604896.68790251,"[0.093, -0.006, 0.395, -0.096, 0.003, 0.602]"
CONTROL,74624954.04994115,"[0.09, -0.009, 0.392, -0.093, 0.006, 0.605]"
CONTROL,74645015.21806233,"[0.087, -0.012, 0.389, -0.09, 0.009, 0.608]"
CONTROL,74665074.33285005,"[0.084, -0.015, 0.386, -0.087, 0.012, 0.611]"
CONTROL,74685133.69793072,"[0.081, -0.018, 0.383, -0.084, 0.015, 0.614]"
CONTROL,74705198.99204373,"[0.078, -0.021, 0.38, -0.081, 0.018, 0.617]"
CONTROL,74725257.49588385,"[0.075, -0.024, 0.377, -0.078, 0.021, 0.62]"
CONTROL,74745314.20692801,"[0.072, -0.027, 0.374, -0.075, 0.024, 0.623]"
CONTROL,74765371.87001668,"[0.069, -0.03, 0.371, -0.072, 0.027, 0.626]"
CONTROL,74785432.52707459,"[0.066, -0.033, 0.368, -0.069, 0.03, 0.629]"
CONTROL,74805494.48588863,"[0.063, -0.036, 0.365, -0.066, 0.033, 0.632]"
CONTROL,74825559.92994457,"[0.06, -0.039, 0.362, -0.063, 0.036, 0.635]"
CONTROL,74845618.6640542,"[0.057, -0.042, 0.359, -0.06, 0.039, 0.638]"
CONTROL,74865677.99001932,"[0.054, -0.045, 0.356, -0.057, 0.042, 0.641]"
CONTROL,74885735.29198766,"[0.051, -0.048, 0.353, -0.054, 0.045, 0.644]"
CONTROL,74905796.08897679,"[0.048, -0.051, 0.35, -0.051, 0.048, 0.647]"
CONTROL,74925854.25195284,"[0.045, -0.054, 0.353, -0.048, 0.051, 0.65]"
CONTROL,74945914.80004601,"[0.042, -0.057, 0.356, -0.045, 0.054, 0.647]"
CONTROL,74965972.43193537,"[0.039, -0.06, 0.359, -0.042, 0.057, 0.644]"
CONTROL,74986028.73296477,"[0.036, -0.063, 0.362, -0.039, 0.06, 0.641]"
CONTROL,75006085.03399417,"[0.033, -0.066, 0.365, -0.036, 0.063, 0.638]"
CONTROL,75026140.85306413,"[0.03, -0.069, 0.368, -0.033, 0.066, 0.635]"
CONTROL,75046201.69103146,"[0.027, -0.072, 0.371, -0.03, 0.069, 0.632]"
CONTROL,75066258.95295292,"[0.024, -0.075, 0.374, -0.027, 0.072, 0.629]"
CONTROL,75086316.6260533,"[0.021, -0.078, 0.377, -0.024, 0.075, 0.626]"
CONTROL,75106376.58205815,"[0.018, -0.081, 0.38, -0.021, 0.078, 0.623]"
CONTROL,75126435.9569177,"[0.015, -0.084, 0.383, -0.018, 0.081, 0.62]"
CONTROL,75146493.1590017,"[0.012, -0.087, 0.386, -0.015, 0.084, 0.617]"
CONTROL,75166547.08585702,"[0.009, -0.09, 0.389, -0.012, 0.087, 0.614]"
CONTROL,75186604.84906286,"[0.006, -0.093, 0.392, -0.009, 0.09, 0.611]"
CONTROL,75206663.422985,"[0.003, -0.096, 0.395, -0.006, 0.093, 0.608]"
CONTROL,75226722.09702432,"[0.0, -0.099, 0.398, -0.003, 0.096, 0.605]"
CONTROL,75246806.70001544,"[-0.003, -0.102, 0.401, 0.0, 0.099, 0.602]"
CONTROL,75266861.59800738,"[-0.006, -0.105, 0.404, 0.003, 0.102, 0.599]"
CONTROL,75286916.69693217,"[-0.009, -0.108, 0.407, 0.006, 0.105, 0.596]"
CONTROL,75306978.8068533,"[-0.012, -0.111, 0.41, 0.009, 0.108, 0.593]"
CONTROL,75327018.01205985,"[-0.015, -0.114, 0.413, 0.012, 0.111, 0.59]"
CONTROL,75347081.61302842,"[-0.018, -0.117, 0.416, 0.015, 0.114, 0.587]"
CONTROL,75367140.1469037,"[-0.021, -0.12, 0.419, 0.018, 0.117, 0.584]"
CONTROL,75387198.43095168,"[-0.024, -0.123, 0.422, 0.021, 0.12, 0.581]"
CONTROL,75407256.03397004,"[-0.027, -0.126, 0.425, 0.024, 0.123, 0.578]"
CONTROL,75427315.74899517,"[-0.03, -0.129, 0.428, 0.027, 0.126, 0.575]"
CONTROL,75447375.8249078,"[-0.033, -0.132, 0.431, 0.03, 0.129, 0.572]"
CONTROL,75467436.91293523,"[-0.036, -0.135, 0.434, 0.033, 0.132, 0.569]"
CONTROL,75487494.15506609,"[-0.039, -0.138, 0.437, 0.036, 0.135, 0.566]"
CONTROL,75507553.92108113,"[-0.042, -0.141, 0.44, 0.039, 0.138, 0.563]"
CONTROL,75527612.88592592,"[-0.045, -0.144, 0.443, 0.042, 0.141, 0.56]"
CONTROL,75547672.03098163,"[-0.048, -0.147, 0.446, 0.045, 0.144, 0.557]"
CONTROL,75567730.64495064,"[-0.051, -0.15, 0.449, 0.048, 0.147, 0.554]"
CONTROL,75587790.4209774,"[-0.054, -0.147, 0.452, 0.051, 0.15, 0.551]"
CONTROL,75607857.19705746,"[-0.057, -0.144, 0.455, 0.054, 0.147, 0.548]"
CONTROL,75627912.81589307,"[-0.06, -0.141, 0.458, 0.057, 0.144, 0.545]"
CONTROL,75647971.41985036,"[-0.063, -0.138, 0.461, 0.06, 0.141, 0.542]"
CONTROL,75668029.19306792,"[-0.066, -0.135, 0.464, 0.063, 0.138, 0.539]"
CONTROL,75688086.42495424,"[-0.069, -0.132, 0.467, 0.066, 0.135, 0.536]"
CONTROL,75708147.09202386,"[-0.072, -0.129, 0.47, 0.069, 0.132, 0.533]"
CONTROL,75728207.91997947,"[-0.075, -0.126, 0.473, 0.072, 0.129, 0.53]"
CONTROL,75748269.64805834,"[-0.078, -0.123, 0.476, 0.075, 0.126, 0.527]"
CONTROL,75768329.5449242,"[-0.081, -0.12, 0.479, 0.078, 0.123, 0.524]"
CONTROL,75788387.16703467,"[-0.084, -0.117, 0.482, 0.081, 0.12, 0.521]"
CONTROL,75808451.2189962,"[-0.087, -0.114, 0.485, 0.084, 0.117, 0.518]"
CONTROL,75828510.81504487,"[-0.09, -0.111, 0.488, 0.087, 0.114, 0.515]"
CONTROL,75848567.28604063,"[-0.093, -0.108, 0.491, 0.09, 0.111, 0.512]"
CONTROL,75868623.80686216,"[-0.096, -0.105, 0.494, 0.093, 0.108, 0.509]"
CONTROL,75888682.51093663,"[-0.099, -0.102, 0.497, 0.096, 0.105, 0.506]"
CONTROL,75908742.19685793,"[-0.102, -0.099, 0.5, 0.099, 0.102, 0.503]"
CONTROL,75928801.28091201,"[-0.105, -0.096, 0.503, 0.102, 0.099, 0.5]"
CONTROL,75948859.12397876,"[-0.108, -0.093, 0.506, 0.105, 0.096, 0.497]"
CONTROL,75968917.15796664,"[-0.111, -0.09, 0.509, 0.108, 0.093, 0.494]"
CONTROL,75988975.81198253,"[-0.114, -0.087, 0.512, 0.111, 0.09, 0.491]"
CONTROL,76009041.96687043,"[-0.117, -0.084, 0.515, 0.114, 0.087, 0.488]"
CONTROL,76029100.10004416,"[-0.12, -0.081, 0.518, 0.117, 0.084, 0.485]"
CONTROL,76049159.49585848,"[-0.123, -0.078, 0.521, 0.12, 0.081, 0.482]"
CONTROL,76069218.12985092,"[-0.126, -0.075, 0.524, 0.123, 0.078, 0.479]"
CONTROL,76089274.16987717,"[-0.129, -0.072, 0.527, 0.126, 0.075, 0.476]"
CONTROL,76109340.08494951,"[-0.132, -0.069, 0.53, 0.129, 0.072, 0.473]"
CONTROL,76129396.15501091,"[-0.135, -0.066, 0.533, 0.132, 0.069, 0.47]"
CONTROL,76149455.27003147,"[-0.138, -0.063, 0.536, 0.135, 0.066, 0.467]"
CONTROL,76169519.55296099,"[-0.141, -0.06, 0.539, 0.138, 0.063, 0.464]"
CONTROL,76189576.30405203,"[-0.144, -0.057, 0.542, 0.141, 0.06, 0.461]"
CONTROL,76209641.24798775,"[-0.147, -0.054, 0.545, 0.144, 0.057, 0.458]"
CONTROL,76229702.57606357,"[-0.15, -0.051, 0.548, 0.147, 0.054, 0.455]"
CONTROL,76249787.57905774,"[-0.147, -0.048, 0.551, 0.15, 0.051, 0.452]"
CONTROL,76269845.45192681,"[-0.144, -0.045, 0.554, 0.147, 0.048, 0.449]"
CONTROL,76289900.17995238,"[-0.141, -0.042, 0.557, 0.144, 0.045, 0.446]"
CONTROL,76309964.78302404,"[-0.138, -0.039, 0.56, 0.141, 0.042, 0.443]"
CONTROL,76330021.55506983,"[-0.135, -0.036, 0.563, 0.138, 0.039, 0.44]"
CONTROL,76350081.1199192,"[-0.132, -0.033, 0.566, 0.135, 0.036, 0.437]"
CONTROL,76370142.58792624,"[-0.129, -0.03, 0.569, 0.132, 0.033, 0.434]"
CONTROL,76390201.0419406,"[-0.126, -0.027, 0.572, 0.129, 0.03, 0.431]"
CONTROL,76410268.03897694,"[-0.123, -0.024, 0.575, 0.126, 0.027, 0.428]"
CONTROL,76430325.5409468,"[-0.12, -0.021, 0.578, 0.123, 0.024, 0.425]"
CONTROL,76450382.87388161,"[-0.117, -0.018, 0.581, 0.12, 0.021, 0.422]"
CONTROL,76470443.70090589,"[-0.114, -0.015, 0.584, 0.117, 0.018, 0.419]"
CONTROL,76490504.37798724,"[-0.111, -0.012, 0.587, 0.114, 0.015, 0.416]"
CONTROL,76510563.85389529,"[-0.108, -0.009, 0.59, 0.111, 0.012, 0.413]"
CONTROL,76530622.41803855,"[-0.105, -0.006, 0.593, 0.108, 0.009, 0.41]"
CONTROL,76550681.2420208,"[-0.102, -0.003, 0.596, 0.105, 0.006, 0.407]"
CONTROL,76570739.82595466,"[-0.099, 0.0, 0.599, 0.102, 0.003, 0.404]"
CONTROL,76590799.18102361,"[-0.096, 0.003, 0.602, 0.099, 0.0, 0.401]"
CONTROL,76610857.38497786,"[-0.093, 0.006, 0.605, 0.096, -0.003, 0.398]"
CONTROL,76630913.01405802,"[-0.09, 0.009, 0.608, 0.093, -0.006, 0.395]"
CONTROL,76650972.13885747,"[-0.087, 0.012, 0.611, 0.09, -0.009, 0.392]"
CONTROL,76671031.55492805,"[-0.084, 0.015, 0.614, 0.087, -0.012, 0.389]"
CONTROL,76691089.92791735,"[-0.081, 0.018, 0.617, 0.084, -0.015, 0.386]"
CONTROL,76711150.88602528,"[-0.078, 0.021, 0.62, 0.081, -0.018, 0.383]"
CONTROL,76731206.86598122,"[-0.075, 0.024, 0.623, 0.078, -0.021, 0.38]"
CONTROL,76751264.10787925,"[-0.072, 0.027, 0.626, 0.075, -0.024, 0.377]"
CONTROL,76771321.50996476,"[-0.069, 0.03, 0.629, 0.072, -0.027, 0.374]"
CONTROL,76791380.3148549,"[-0.066, 0.033, 0.632, 0.069, -0.03, 0.371]"
CONTROL,76811441.32302143,"[-0.063, 0.036, 0.635, 0.066, -0.033, 0.368]"
CONTROL,76831500.12698025,"[-0.06, 0.039, 0.638, 0.063, -0.036, 0.365]"
CONTROL,76851558.61102976,"[-0.057, 0.042, 0.641, 0.06, -0.039, 0.362]"
CONTROL,76871613.30902018,"[-0.054, 0.045, 0.644, 0.057, -0.042, 0.359]"
CONTROL,76891668.5578879,"[-0.051, 0.048, 0.647, 0.054, -0.045, 0.356]"
CONTROL,76911729.72600907,"[-0.048, 0.051, 0.65, 0.051, -0.048, 0.353]"
CONTROL,76931790.00285454,"[-0.045, 0.054, 0.647, 0.048, -0.051, 0.35]"
CONTROL,76951848.48690405,"[-0.042, 0.057, 0.644, 0.045, -0.054, 0.353]"
CONTROL,76971914.08090293,"[-0.039, 0.06, 0.641, 0.042, -0.057, 0.356]"
CONTROL,76991977.50189342,"[-0.036, 0.063, 0.638, 0.039, -0.06, 0.359]"
CONTROL,77012038.17990609,"[-0.033, 0.066, 0.635, 0.036, -0.063, 0.362]"
CONTROL,77032096.64393216,"[-0.03, 0.069, 0.632, 0.033, -0.066, 0.365]"
CONTROL,77052156.61996044,"[-0.027, 0.072, 0.629, 0.03, -0.069, 0.368]"
CONTROL,77072215.763852,"[-0.024, 0.075, 0.626, 0.027, -0.072, 0.371]"
CONTROL,77092273.2569743,"[-0.021, 0.078, 0.623, 0.024, -0.075, 0.374]"
CONTROL,77112331.09002933,"[-0.018, 0.081, 0.62, 0.021, -0.078, 0.377]"
CONTROL,77132389.85394128,"[-0.015, 0.084, 0.617, 0.018, -0.081, 0.38]"
CONTROL,77152450.30098595,"[-0.012, 0.087, 0.614, 0.015, -0.084, 0.383]"
CONTROL,77172508.54498707,"[-0.009, 0.09, 0.611, 0.012, -0.087, 0.386]"
CONTROL,77192565.06487727,"[-0.006, 0.093, 0.608, 0.009, -0.09, 0.389]"
CONTROL,77212623.87000024,"[-0.003, 0.096, 0.605, 0.006, -0.093, 0.392]"
CONTROL,77232682.564063,"[0.0, 0.099, 0.602, 0.003, -0.096, 0.395]"
CONTROL,77252764.81290348,"[0.003, 0.102, 0.599, 0.0, -0.099, 0.398]"
CONTROL,77272819.40099783,"[0.006, 0.105, 0.596, -0.003, -0.102, 0.401]"
CONTROL,77292874.58001636,"[0.009, 0.108, 0.593, -0.006, -0.105, 0.404]"
CONTROL,77312935.15698053,"[0.012, 0.111, 0.59, -0.009, -0.108, 0.407]"
CONTROL,77332994.24196593,"[0.015, 0.114, 0.587, -0.012, -0.111, 0.41]"
CONTROL,77353055.83104491,"[0.018, 0.117, 0.584, -0.015, -0.114, 0.413]"
CONTROL,77373115.38588256,"[0.021, 0.12, 0.581, -0.018, -0.117, 0.416]"
CONTROL,77393175.29206164,"[0.024, 0.123, 0.578, -0.021, -0.12, 0.419]"
CONTROL,77413235.679036,"[0.027, 0.126, 0.575, -0.024, -0.123, 0.422]"
CONTROL,77433294.25295815,"[0.03, 0.129, 0.572, -0.027, -0.126, 0.425]"
CONTROL,77453353.45785134,"[0.033, 0.132, 0.569, -0.03, -0.129, 0.428]"
CONTROL,77473409.81895104,"[0.036, 0.135, 0.566, -0.033, -0.132, 0.431]"
CONTROL,77493466.01893194,"[0.039, 0.138, 0.563, -0.036, -0.135, 0.434]"
CONTROL,77513522.30994962,"[0.042, 0.141, 0.56, -0.039, -0.138, 0.437]"
CONTROL,77533581.97608031,"[0.045, 0.144, 0.557, -0.042, -0.141, 0.44]"
CONTROL,77553641.17096178,"[0.048, 0.147, 0.554, -0.045, -0.144, 0.443]"
CONTROL,77573697.37094268,"[0.051, 0.15, 0.551, -0.048, -0.147, 0.446]"
CONTROL,77593753.00095417,"[0.054, 0.147, 0.548, -0.051, -0.15, 0.449]"
CONTROL,77613812.77698092,"[0.057, 0.144, 0.545, -0.054, -0.147, 0.452]"
CONTROL,77633871.04007415,"[0.06, 0.141, 0.542, -0.057, -0.144, 0.455]"
CONTROL,77653928.08197066,"[0.063, 0.138, 0.539, -0.06, -0.141, 0.458]"
