type,timestamp,positions
CONTROL,27905996.31983787,"[0.078476, -0.071469, 0.350055, -0.078476, 0.071469, 0.649945]"
CONTROL,27926063.58183548,"[0.076246, -0.073748, 0.350007, -0.076246, 0.073748, 0.649993]"
CONTROL,27946119.67774108,"[0.07399, -0.076005, 0.350005, -0.07399, 0.076005, 0.649995]"
CONTROL,27966179.84911427,"[0.071711, -0.078242, 0.350047, -0.071711, 0.078242, 0.649953]"
CONTROL,27986245.709937066,"[0.069408, -0.080457, 0.350136, -0.069408, 0.080457, 0.649864]"
CONTROL,28006317.49816239,"[0.067082, -0.082648, 0.350269, -0.067082, 0.082648, 0.649731]"
CONTROL,28026385.19089669,"[0.064735, -0.084817, 0.350449, -0.064735, 0.084817, 0.649551]"
CONTROL,28046442.45794043,"[0.062366, -0.086961, 0.350674, -0.062366, 0.086961, 0.649326]"
CONTROL,28066504.984162748,"[0.059976, -0.08908, 0.350944, -0.059976, 0.08908, 0.649056]"
CONTROL,28086561.569944024,"[0.057566, -0.091174, 0.35126, -0.057566, 0.091174, 0.64874]"
CONTROL,28106664.85596448,"[0.055137, -0.093241, 0.351622, -0.055137, 0.093241, 0.648378]"
CONTROL,28126733.15871507,"[0.052689, -0.095281, 0.352029, -0.052689, 0.095281, 0.647971]"
CONTROL,28146799.901034683,"[0.050224, -0.097294, 0.352482, -0.050224, 0.097294, 0.647518]"
CONTROL,28166859.070770442,"[0.047741, -0.099278, 0.352981, -0.047741, 0.099278, 0.647019]"
CONTROL,28186922.62796685,"[0.045242, -0.101233, 0.353525, -0.045242, 0.101233, 0.646475]"
CONTROL,28206982.05800727,"[0.042727, -0.103159, 0.354114, -0.042727, 0.103159, 0.645886]"
CONTROL,28227045.86479813,"[0.040197, -0.105054, 0.354749, -0.040197, 0.105054, 0.645251]"
CONTROL,28247117.71402508,"[0.037652, -0.106918, 0.355429, -0.037652, 0.106918, 0.644571]"
CONTROL,28267184.7557649,"[0.035095, -0.108751, 0.356154, -0.035095, 0.108751, 0.643846]"
CONTROL,28287248.853128403,"[0.032524, -0.110551, 0.356925, -0.032524, 0.110551, 0.643075]"
CONTROL,28307318.618986756,"[0.029942, -0.112319, 0.35774, -0.029942, 0.112319, 0.64226]"
CONTROL,28327387.333847582,"[0.027348, -0.114052, 0.358599, -0.027348, 0.114052, 0.641401]"
CONTROL,28347450.45006275,"[0.024744, -0.115752, 0.359504, -0.024744, 0.115752, 0.640496]"
CONTROL,28367512.30387017,"[0.022131, -0.117417, 0.360452, -0.022131, 0.117417, 0.639548]"
CONTROL,28387570.451945066,"[0.019508, -0.119046, 0.361445, -0.019508, 0.119046, 0.638555]"
CONTROL,28407627.869863063,"[0.016878, -0.12064, 0.362482, -0.016878, 0.12064, 0.637518]"
CONTROL,28427686.979994178,"[0.01424, -0.122197, 0.363563, -0.01424, 0.122197, 0.636437]"
CONTROL,28447744.817938656,"[0.011596, -0.123717, 0.364687, -0.011596, 0.123717, 0.635313]"
CONTROL,28467801.20395124,"[0.008947, -0.125199, 0.365854, -0.008947, 0.125199, 0.634146]"
CONTROL,28487862.878013402,"[0.006293, -0.126643, 0.367064, -0.006293, 0.126643, 0.632936]"
CONTROL,28507921.897806227,"[0.003634, -0.128048, 0.368317, -0.003634, 0.128048, 0.631683]"
CONTROL,28527982.51993954,"[0.000973, -0.129414, 0.369612, -0.000973, 0.129414, 0.630388]"
CONTROL,28548038.995824754,"[-0.00169, -0.130741, 0.37095, 0.00169, 0.130741, 0.62905]"
CONTROL,28568098.958116025,"[-0.004355, -0.132027, 0.372329, 0.004355, 0.132027, 0.627671]"
CONTROL,28588156.695943326,"[-0.007021, -0.133272, 0.373749, 0.007021, 0.133272, 0.626251]"
CONTROL,28608230.25694117,"[-0.009686, -0.134476, 0.37521, 0.009686, 0.134476, 0.62479]"
CONTROL,28628298.660740256,"[-0.01235, -0.135638, 0.376712, 0.01235, 0.135638, 0.623288]"
CONTROL,28648362.97882721,"[-0.015012, -0.136758, 0.378254, 0.015012, 0.136758, 0.621746]"
CONTROL,28668429.439887404,"[-0.017671, -0.137835, 0.379837, 0.017671, 0.137835, 0.620163]"
CONTROL,28688486.0470891,"[-0.020327, -0.138869, 0.381458, 0.020327, 0.138869, 0.618542]"
CONTROL,28708545.807749033,"[-0.022978, -0.13986, 0.383118, 0.022978, 0.13986, 0.616882]"
CONTROL,28728609.83479768,"[-0.025624, -0.140806, 0.384817, 0.025624, 0.140806, 0.615183]"
CONTROL,28748670.52771151,"[-0.028263, -0.141709, 0.386555, 0.028263, 0.141709, 0.613445]"
CONTROL,28768733.784090728,"[-0.030895, -0.142566, 0.388329, 0.030895, 0.142566, 0.611671]"
CONTROL,28788790.90072587,"[-0.03352, -0.143379, 0.390141, 0.03352, 0.143379, 0.609859]"
CONTROL,28808852.12495923,"[-0.036135, -0.144146, 0.39199, 0.036135, 0.144146, 0.60801]"
CONTROL,28828917.5638929,"[-0.038741, -0.144867, 0.393874, 0.038741, 0.144867, 0.606126]"
CONTROL,28848980.980925262,"[-0.041336, -0.145542, 0.395794, 0.041336, 0.145542, 0.604206]"
CONTROL,28869043.225888163,"[-0.04392, -0.146171, 0.397749, 0.04392, 0.146171, 0.602251]"
CONTROL,28889103.568159044,"[-0.046491, -0.146752, 0.399739, 0.046491, 0.146752, 0.600261]"
CONTROL,28909161.034971476,"[-0.049049, -0.147287, 0.401762, 0.049049, 0.147287, 0.598238]"
CONTROL,28929217.591881752,"[-0.051594, -0.147775, 0.403819, 0.051594, 0.147775, 0.596181]"
CONTROL,28949278.84498611,"[-0.054123, -0.148214, 0.405909, 0.054123, 0.148214, 0.594091]"
CONTROL,28969338.49574998,"[-0.056637, -0.148606, 0.40803, 0.056637, 0.148606, 0.59197]"
CONTROL,28989401.292055845,"[-0.059134, -0.14895, 0.410183, 0.059134, 0.14895, 0.589817]"
CONTROL,29009460.08088067,"[-0.061613, -0.149246, 0.412367, 0.061613, 0.149246, 0.587633]"
CONTROL,29029528.27513218,"[-0.064074, -0.149493, 0.414581, 0.064074, 0.149493, 0.585419]"
CONTROL,29049589.547794312,"[-0.066516, -0.149691, 0.416825, 0.066516, 0.149691, 0.583175]"
CONTROL,29069651.32197365,"[-0.068939, -0.149841, 0.419098, 0.068939, 0.149841, 0.580902]"
CONTROL,29089714.688714594,"[-0.07134, -0.149941, 0.421398, 0.07134, 0.149941, 0.578602]"
CONTROL,29109807.268716395,"[-0.073719, -0.149993, 0.423727, 0.073719, 0.149993, 0.576273]"
CONTROL,29129866.329021752,"[-0.076076, -0.149995, 0.426082, 0.076076, 0.149995, 0.573918]"
CONTROL,29149926.20004341,"[-0.07841, -0.149948, 0.428463, 0.07841, 0.149948, 0.571537]"
CONTROL,29169990.34769833,"[-0.08072, -0.149851, 0.430869, 0.08072, 0.149851, 0.569131]"
CONTROL,29190048.976801336,"[-0.083004, -0.149704, 0.4333, 0.083004, 0.149704, 0.5667]"
CONTROL,29210108.1777364,"[-0.085263, -0.149508, 0.435755, 0.085263, 0.149508, 0.564245]"
CONTROL,29230165.435001254,"[-0.087496, -0.149263, 0.438233, 0.087496, 0.149263, 0.561767]"
CONTROL,29250223.88389334,"[-0.0897, -0.148967, 0.440733, 0.0897, 0.148967, 0.559267]"
CONTROL,29270283.965859562,"[-0.091877, -0.148622, 0.443255, 0.091877, 0.148622, 0.556745]"
CONTROL,29290341.07271582,"[-0.094025, -0.148228, 0.445797, 0.094025, 0.148228, 0.554203]"
CONTROL,29310403.7377052,"[-0.096143, -0.147783, 0.44836, 0.096143, 0.147783, 0.55164]"
CONTROL,29330474.104732275,"[-0.09823, -0.147289, 0.450941, 0.09823, 0.147289, 0.549059]"
CONTROL,29350535.758771002,"[-0.100286, -0.146745, 0.453541, 0.100286, 0.146745, 0.546459]"
CONTROL,29370592.936873436,"[-0.10231, -0.146152, 0.456158, 0.10231, 0.146152, 0.543842]"
CONTROL,29390663.133002818,"[-0.104302, -0.14551, 0.458792, 0.104302, 0.14551, 0.541208]"
CONTROL,29410722.39400819,"[-0.106259, -0.144818, 0.461441, 0.106259, 0.144818, 0.538559]"
CONTROL,29430784.62779522,"[-0.108183, -0.144077, 0.464106, 0.108183, 0.144077, 0.535894]"
CONTROL,29450852.20085457,"[-0.110071, -0.143287, 0.466784, 0.110071, 0.143287, 0.533216]"
CONTROL,29470917.70078987,"[-0.111924, -0.142448, 0.469476, 0.111924, 0.142448, 0.530524]"
CONTROL,29490980.2461043,"[-0.11374, -0.14156, 0.47218, 0.11374, 0.14156, 0.52782]"
CONTROL,29511042.861733586,"[-0.115519, -0.140624, 0.474895, 0.115519, 0.140624, 0.525105]"
CONTROL,29531102.53298655,"[-0.11726, -0.139639, 0.477621, 0.11726, 0.139639, 0.522379]"
CONTROL,29551161.48199886,"[-0.118963, -0.138607, 0.480356, 0.118963, 0.138607, 0.519644]"
CONTROL,29571219.67105195,"[-0.120627, -0.137527, 0.4831, 0.120627, 0.137527, 0.5169]"
CONTROL,29591282.786801457,"[-0.122251, -0.136399, 0.485852, 0.122251, 0.136399, 0.514148]"
CONTROL,29611344.59171444,"[-0.123834, -0.135224, 0.488611, 0.123834, 0.135224, 0.511389]"
CONTROL,29631406.405940652,"[-0.125376, -0.134001, 0.491375, 0.125376, 0.134001, 0.508625]"
CONTROL,29651465.655770153,"[-0.126877, -0.132733, 0.494144, 0.126877, 0.132733, 0.505856]"
CONTROL,29671523.274853826,"[-0.128335, -0.131417, 0.496918, 0.128335, 0.131417, 0.503082]"
CONTROL,29691581.593826413,"[-0.129751, -0.130056, 0.499695, 0.129751, 0.130056, 0.500305]"
CONTROL,29711643.238086253,"[-0.131123, -0.12865, 0.502473, 0.131123, 0.12865, 0.497527]"
CONTROL,29731703.579891473,"[-0.132451, -0.127198, 0.505253, 0.132451, 0.127198, 0.494747]"
CONTROL,29751766.66583866,"[-0.133734, -0.125701, 0.508033, 0.133734, 0.125701, 0.491967]"
CONTROL,29771827.08773762,"[-0.134972, -0.12416, 0.510813, 0.134972, 0.12416, 0.489187]"
CONTROL,29791888.31197098,"[-0.136165, -0.122574, 0.51359, 0.136165, 0.122574, 0.48641]"
CONTROL,29811954.773031175,"[-0.137311, -0.120946, 0.516365, 0.137311, 0.120946, 0.483635]"
CONTROL,29832020.80382034,"[-0.138411, -0.119274, 0.519137, 0.138411, 0.119274, 0.480863]"
CONTROL,29852079.642936587,"[-0.139463, -0.11756, 0.521903, 0.139463, 0.11756, 0.478097]"
CONTROL,29872139.223851264,"[-0.140468, -0.115803, 0.524664, 0.140468, 0.115803, 0.475336]"
CONTROL,29892202.210146934,"[-0.141425, -0.114006, 0.527419, 0.141425, 0.114006, 0.472581]"
CONTROL,29912268.03092286,"[-0.142333, -0.112167, 0.530166, 0.142333, 0.112167, 0.469834]"
CONTROL,29932328.313123435,"[-0.143192, -0.110287, 0.532905, 0.143192, 0.110287, 0.467095]"
CONTROL,29952393.451705575,"[-0.144002, -0.108368, 0.535634, 0.144002, 0.108368, 0.464366]"
CONTROL,29972453.203052282,"[-0.144762, -0.10641, 0.538352, 0.144762, 0.10641, 0.461648]"
CONTROL,29992518.443148583,"[-0.145472, -0.104412, 0.54106, 0.145472, 0.104412, 0.45894]"
CONTROL,30012580.366805196,"[-0.146132, -0.102377, 0.543754, 0.146132, 0.102377, 0.456246]"
CONTROL,30032643.16311106,"[-0.14674, -0.100305, 0.546436, 0.14674, 0.100305, 0.453564]"
CONTROL,30052704.907022417,"[-0.147298, -0.098195, 0.549103, 0.147298, 0.098195, 0.450897]"
CONTROL,30072765.619959682,"[-0.147804, -0.096049, 0.551754, 0.147804, 0.096049, 0.448246]"
CONTROL,30092832.80186355,"[-0.148258, -0.093868, 0.55439, 0.148258, 0.093868, 0.44561]"
CONTROL,30112922.938074917,"[-0.14866, -0.091653, 0.557008, 0.14866, 0.091653, 0.442992]"
CONTROL,30132982.469163835,"[-0.14901, -0.089403, 0.559608, 0.14901, 0.089403, 0.440392]"
CONTROL,30153043.451718986,"[-0.149308, -0.08712, 0.562188, 0.149308, 0.08712, 0.437812]"
CONTROL,30173122.321721166,"[-0.149552, -0.084804, 0.564748, 0.149552, 0.084804, 0.435252]"
CONTROL,30193183.585070074,"[-0.149744, -0.082456, 0.567288, 0.149744, 0.082456, 0.432712]"
CONTROL,30213244.137819856,"[-0.149883, -0.080078, 0.569805, 0.149883, 0.080078, 0.430195]"
CONTROL,30233306.32271245,"[-0.149968, -0.077669, 0.572299, 0.149968, 0.077669, 0.427701]"
CONTROL,30253365.24285376,"[-0.15, -0.075231, 0.574769, 0.15, 0.075231, 0.425231]"
CONTROL,30273429.229855537,"[-0.149978, -0.072764, 0.577214, 0.149978, 0.072764, 0.422786]"
CONTROL,30293488.901108503,"[-0.149903, -0.070269, 0.579634, 0.149903, 0.070269, 0.420366]"
CONTROL,30313546.690158546,"[-0.149773, -0.067747, 0.582026, 0.149773, 0.067747, 0.417974]"
CONTROL,30333605.23870215,"[-0.14959, -0.065199, 0.584391, 0.14959, 0.065199, 0.415609]"
CONTROL,30353665.170725435,"[-0.149353, -0.062625, 0.586728, 0.149353, 0.062625, 0.413272]"
CONTROL,30373721.80679813,"[-0.149062, -0.060028, 0.589034, 0.149062, 0.060028, 0.410966]"
CONTROL,30393780.015874654,"[-0.148717, -0.057406, 0.591311, 0.148717, 0.057406, 0.408689]"
CONTROL,30413838.855922222,"[-0.148318, -0.054762, 0.593556, 0.148318, 0.054762, 0.406444]"
CONTROL,30433900.63988045,"[-0.147866, -0.052097, 0.595769, 0.147866, 0.052097, 0.404231]"
CONTROL,30453958.678990602,"[-0.147359, -0.04941, 0.597949, 0.147359, 0.04941, 0.402051]"
CONTROL,30474018.109962344,"[-0.146799, -0.046704, 0.600095, 0.146799, 0.046704, 0.399905]"
CONTROL,30494067.755993456,"[-0.146184, -0.043979, 0.602206, 0.146184, 0.043979, 0.397794]"
CONTROL,30514125.084038824,"[-0.145517, -0.041235, 0.604281, 0.145517, 0.041235, 0.395719]"
CONTROL,30534191.784914583,"[-0.144795, -0.038475, 0.60632, 0.144795, 0.038475, 0.39368]"
CONTROL,30554248.372092843,"[-0.144021, -0.035699, 0.608322, 0.144021, 0.035699, 0.391678]"
CONTROL,30574310.916941613,"[-0.143193, -0.032907, 0.610286, 0.143193, 0.032907, 0.389714]"
CONTROL,30594374.935142696,"[-0.142312, -0.030102, 0.61221, 0.142312, 0.030102, 0.38779]"
CONTROL,30614434.25482139,"[-0.141379, -0.027283, 0.614095, 0.141379, 0.027283, 0.385905]"
CONTROL,30634498.5938631,"[-0.140392, -0.024453, 0.61594, 0.140392, 0.024453, 0.38406]"
CONTROL,30654573.016799986,"[-0.139354, -0.021611, 0.617743, 0.139354, 0.021611, 0.382257]"
CONTROL,30674632.187001407,"[-0.138264, -0.018759, 0.619504, 0.138264, 0.018759, 0.380496]"
CONTROL,30694691.877812147,"[-0.137121, -0.015898, 0.621223, 0.137121, 0.015898, 0.378777]"
CONTROL,30714748.134836555,"[-0.135928, -0.01303, 0.622898, 0.135928, 0.01303, 0.377102]"
CONTROL,30734811.92206964,"[-0.134683, -0.010154, 0.624529, 0.134683, 0.010154, 0.375471]"
CONTROL,30754879.685118794,"[-0.133387, -0.007273, 0.626115, 0.133387, 0.007273, 0.373885]"
CONTROL,30774944.073986262,"[-0.132041, -0.004386, 0.627655, 0.132041, 0.004386, 0.372345]"
CONTROL,30795004.07492742,"[-0.130646, -0.001496, 0.629149, 0.130646, 0.001496, 0.370851]"
CONTROL,30815068.78370419,"[-0.1292, 0.001396, 0.630596, 0.1292, -0.001396, 0.369404]"
CONTROL,30835128.215141594,"[-0.127705, 0.00429, 0.631996, 0.127705, -0.00429, 0.368004]"
CONTROL,30855198.91185686,"[-0.126162, 0.007185, 0.633347, 0.126162, -0.007185, 0.366653]"
CONTROL,30875269.73010972,"[-0.124571, 0.010079, 0.63465, 0.124571, -0.010079, 0.36535]"
CONTROL,30895347.598940134,"[-0.122931, 0.012972, 0.635903, 0.122931, -0.012972, 0.364097]"
CONTROL,30915409.583132714,"[-0.121245, 0.015862, 0.637106, 0.121245, -0.015862, 0.362894]"
CONTROL,30935472.649987787,"[-0.119511, 0.018748, 0.638259, 0.119511, -0.018748, 0.361741]"
CONTROL,30955534.413922578,"[-0.117732, 0.021629, 0.639361, 0.117732, -0.021629, 0.360639]"
CONTROL,30975596.08798474,"[-0.115907, 0.024504, 0.640411, 0.115907, -0.024504, 0.359589]"
CONTROL,30995659.38487649,"[-0.114037, 0.027372, 0.641409, 0.114037, -0.027372, 0.358591]"
CONTROL,31015718.224924058,"[-0.112123, 0.030231, 0.642354, 0.112123, -0.030231, 0.357646]"
CONTROL,31035778.73716131,"[-0.110164, 0.033082, 0.643246, 0.110164, -0.033082, 0.356754]"
CONTROL,31055842.06385538,"[-0.108163, 0.035921, 0.644085, 0.108163, -0.035921, 0.355915]"
CONTROL,31075904.00893241,"[-0.10612, 0.03875, 0.644869, 0.10612, -0.03875, 0.355131]"
CONTROL,31095962.998922914,"[-0.104034, 0.041565, 0.6456, 0.104034, -0.041565, 0.3544]"
CONTROL,31116060.05579233,"[-0.101908, 0.044367, 0.646275, 0.101908, -0.044367, 0.353725]"
CONTROL,31136123.633012176,"[-0.099741, 0.047155, 0.646895, 0.099741, -0.047155, 0.353105]"
CONTROL,31156184.406019747,"[-0.097534, 0.049926, 0.64746, 0.097534, -0.049926, 0.35254]"
CONTROL,31176247.160881758,"[-0.095289, 0.05268, 0.647969, 0.095289, -0.05268, 0.352031]"
CONTROL,31196310.18815562,"[-0.093006, 0.055416, 0.648422, 0.093006, -0.055416, 0.351578]"
CONTROL,31216369.919013232,"[-0.090685, 0.058133, 0.648818, 0.090685, -0.058133, 0.351182]"
CONTROL,31236430.631950498,"[-0.088328, 0.060829, 0.649157, 0.088328, -0.060829, 0.350843]"
CONTROL,31256489.70203474,"[-0.085936, 0.063504, 0.64944, 0.085936, -0.063504, 0.35056]"
CONTROL,31276549.594011158,"[-0.083508, 0.066157, 0.649665, 0.083508, -0.066157, 0.350335]"
CONTROL,31296609.92603749,"[-0.081047, 0.068786, 0.649833, 0.081047, -0.068786, 0.350167]"
CONTROL,31316668.985877186,"[-0.078552, 0.071391, 0.649943, 0.078552, -0.071391, 0.350057]"
CONTROL,31336728.126741946,"[-0.076026, 0.07397, 0.649995, 0.076026, -0.07397, 0.350005]"
CONTROL,31356789.390090853,"[-0.073468, 0.076522, 0.64999, 0.073468, -0.076522, 0.35001]"
CONTROL,31376848.720945418,"[-0.07088, 0.079046, 0.649926, 0.07088, -0.079046, 0.350074]"
CONTROL,31396909.9749811,"[-0.068262, 0.081542, 0.649804, 0.068262, -0.081542, 0.350196]"
CONTROL,31416969.204787165,"[-0.065616, 0.084008, 0.649624, 0.065616, -0.084008, 0.350376]"
CONTROL,31437027.23411843,"[-0.062943, 0.086442, 0.649385, 0.062943, -0.086442, 0.350615]"
CONTROL,31457083.529792726,"[-0.060243, 0.088845, 0.649088, 0.060243, -0.088845, 0.350912]"
CONTROL,31477143.371943384,"[-0.057518, 0.091215, 0.648733, 0.057518, -0.091215, 0.351267]"
CONTROL,31497204.38476652,"[-0.054768, 0.093552, 0.648319, 0.054768, -0.093552, 0.351681]"
CONTROL,31517262.503970414,"[-0.051994, 0.095853, 0.647847, 0.051994, -0.095853, 0.352153]"
CONTROL,31537324.03786853,"[-0.049199, 0.098118, 0.647317, 0.049199, -0.098118, 0.352683]"
CONTROL,31557379.291858524,"[-0.046382, 0.100347, 0.646729, 0.046382, -0.100347, 0.353271]"
CONTROL,31577436.66972965,"[-0.043545, 0.102537, 0.646082, 0.043545, -0.102537, 0.353918]"
CONTROL,31597494.67903748,"[-0.040688, 0.104689, 0.645377, 0.040688, -0.104689, 0.354623]"
CONTROL,31617553.46879363,"[-0.037813, 0.106802, 0.644615, 0.037813, -0.106802, 0.355385]"
CONTROL,31637610.95702648,"[-0.034922, 0.108873, 0.643795, 0.034922, -0.108873, 0.356205]"
CONTROL,31657667.79379919,"[-0.032014, 0.110904, 0.642918, 0.032014, -0.110904, 0.357082]"
CONTROL,31677726.08390078,"[-0.029092, 0.112891, 0.641983, 0.029092, -0.112891, 0.358017]"
CONTROL,31697784.112766385,"[-0.026156, 0.114836, 0.640992, 0.026156, -0.114836, 0.359008]"
CONTROL,31717839.62799236,"[-0.023207, 0.116736, 0.639943, 0.023207, -0.116736, 0.360057]"
CONTROL,31737897.155806422,"[-0.020247, 0.118591, 0.638839, 0.020247, -0.118591, 0.361161]"
CONTROL,31757956.48712665,"[-0.017277, 0.120401, 0.637678, 0.017277, -0.120401, 0.362322]"
CONTROL,31778019.37283948,"[-0.014298, 0.122163, 0.636461, 0.014298, -0.122163, 0.363539]"
CONTROL,31798089.83998373,"[-0.011311, 0.123879, 0.635189, 0.011311, -0.123879, 0.364811]"
CONTROL,31818149.351049215,"[-0.008317, 0.125545, 0.633863, 0.008317, -0.125545, 0.366137]"
CONTROL,31838211.726862937,"[-0.005318, 0.127163, 0.632481, 0.005318, -0.127163, 0.367519]"
CONTROL,31858284.377027303,"[-0.002314, 0.128731, 0.631045, 0.002314, -0.128731, 0.368955]"
CONTROL,31878348.42503071,"[0.000693, 0.130249, 0.629556, -0.000693, -0.130249, 0.370444]"
CONTROL,31898410.77104211,"[0.003701, 0.131715, 0.628014, -0.003701, -0.131715, 0.371986]"
CONTROL,31918476.891703904,"[0.006711, 0.133129, 0.626418, -0.006711, -0.133129, 0.373582]"
CONTROL,31938533.728942275,"[0.00972, 0.134491, 0.624771, -0.00972, -0.134491, 0.375229]"
CONTROL,31958595.253061503,"[0.012727, 0.135799, 0.623072, -0.012727, -0.135799, 0.376928]"
CONTROL,31978657.78906271,"[0.015731, 0.137053, 0.621322, -0.015731, -0.137053, 0.378678]"
CONTROL,31998716.678936034,"[0.018731, 0.138253, 0.619521, -0.018731, -0.138253, 0.380479]"
CONTROL,32018779.644742608,"[0.021726, 0.139397, 0.617671, -0.021726, -0.139397, 0.382329]"
CONTROL,32038841.709960252,"[0.024714, 0.140485, 0.615772, -0.024714, -0.140485, 0.384228]"
CONTROL,32058903.934899718,"[0.027694, 0.141518, 0.613824, -0.027694, -0.141518, 0.386176]"
CONTROL,32078959.22008902,"[0.030665, 0.142493, 0.611828, -0.030665, -0.142493, 0.388172]"
CONTROL,32099023.438058794,"[0.033625, 0.14341, 0.609785, -0.033625, -0.14341, 0.390215]"
CONTROL,32119109.918829054,"[0.036574, 0.14427, 0.607696, -0.036574, -0.14427, 0.392304]"
CONTROL,32139167.667832226,"[0.039511, 0.145072, 0.605561, -0.039511, -0.145072, 0.394439]"
CONTROL,32159225.006122142,"[0.042433, 0.145814, 0.603381, -0.042433, -0.145814, 0.396619]"
CONTROL,32179281.281773,"[0.04534, 0.146497, 0.601158, -0.04534, -0.146497, 0.398842]"
CONTROL,32199341.042898595,"[0.04823, 0.147121, 0.598891, -0.04823, -0.147121, 0.401109]"
CONTROL,32219396.849162877,"[0.051103, 0.147684, 0.596581, -0.051103, -0.147684, 0.403419]"
CONTROL,32239459.244068712,"[0.053956, 0.148187, 0.59423, -0.053956, -0.148187, 0.40577]"
CONTROL,32259520.006831735,"[0.05679, 0.148629, 0.591839, -0.05679, -0.148629, 0.408161]"
CONTROL,32279576.793778688,"[0.059602, 0.14901, 0.589408, -0.059602, -0.14901, 0.410592]"
CONTROL,32299637.286923826,"[0.062391, 0.149329, 0.586938, -0.062391, -0.149329, 0.413062]"
CONTROL,32319697.288796306,"[0.065157, 0.149587, 0.58443, -0.065157, -0.149587, 0.41557]"
CONTROL,32339757.810812443,"[0.067897, 0.149782, 0.581885, -0.067897, -0.149782, 0.418115]"
CONTROL,32359817.151911557,"[0.070612, 0.149916, 0.579304, -0.070612, -0.149916, 0.420696]"
CONTROL,32379875.15097484,"[0.073299, 0.149987, 0.576689, -0.073299, -0.149987, 0.423311]"
CONTROL,32399935.422930866,"[0.075957, 0.149996, 0.574039, -0.075957, -0.149996, 0.425961]"
CONTROL,32419996.32678926,"[0.078585, 0.149942, 0.571357, -0.078585, -0.149942, 0.428643]"
CONTROL,32440056.297928095,"[0.081183, 0.149825, 0.568642, -0.081183, -0.149825, 0.431358]"
CONTROL,32460123.03000316,"[0.083748, 0.149646, 0.565897, -0.083748, -0.149646, 0.434103]"
CONTROL,32480183.81278962,"[0.08628, 0.149403, 0.563123, -0.08628, -0.149403, 0.436877]"
CONTROL,32500245.72806433,"[0.088778, 0.149097, 0.56032, -0.088778, -0.149097, 0.43968]"
CONTROL,32520304.437726736,"[0.09124, 0.148729, 0.557489, -0.09124, -0.148729, 0.442511]"
CONTROL,32540362.81676963,"[0.093665, 0.148297, 0.554632, -0.093665, -0.148297, 0.445368]"
CONTROL,32560422.978829592,"[0.096053, 0.147803, 0.55175, -0.096053, -0.147803, 0.44825]"
CONTROL,32580479.866825044,"[0.098402, 0.147246, 0.548844, -0.098402, -0.147246, 0.451156]"
CONTROL,32600541.229825467,"[0.100711, 0.146626, 0.545915, -0.100711, -0.146626, 0.454085]"
CONTROL,32620600.27103871,"[0.102979, 0.145943, 0.542965, -0.102979, -0.145943, 0.457035]"
CONTROL,32640678.550116718,"[0.105204, 0.145198, 0.539994, -0.105204, -0.145198, 0.460006]"
CONTROL,32660742.797888815,"[0.107387, 0.144391, 0.537004, -0.107387, -0.144391, 0.462996]"
CONTROL,32680803.541094065,"[0.109526, 0.143521, 0.533996, -0.109526, -0.143521, 0.466004]"
CONTROL,32700863.532721996,"[0.111619, 0.14259, 0.530971, -0.111619, -0.14259, 0.469029]"
CONTROL,32720924.81702566,"[0.113666, 0.141597, 0.527931, -0.113666, -0.141597, 0.472069]"
CONTROL,32740989.827085286,"[0.115667, 0.140543, 0.524877, -0.115667, -0.140543, 0.475123]"
CONTROL,32761052.251793444,"[0.117619, 0.139428, 0.521809, -0.117619, -0.139428, 0.478191]"
CONTROL,32781112.655065954,"[0.119522, 0.138252, 0.518731, -0.119522, -0.138252, 0.481269]"
CONTROL,32801173.14774543,"[0.121375, 0.137016, 0.515642, -0.121375, -0.137016, 0.484358]"
CONTROL,32821233.80014673,"[0.123177, 0.135721, 0.512544, -0.123177, -0.135721, 0.487456]"
CONTROL,32841293.85277629,"[0.124928, 0.134365, 0.509438, -0.124928, -0.134365, 0.490562]"
CONTROL,32861355.557106435,"[0.126625, 0.132951, 0.506326, -0.126625, -0.132951, 0.493674]"
CONTROL,32881414.49680552,"[0.12827, 0.131478, 0.503209, -0.12827, -0.131478, 0.496791]"
CONTROL,32901474.518701434,"[0.12986, 0.129948, 0.500088, -0.12986, -0.129948, 0.499912]"
CONTROL,32921532.60903433,"[0.131395, 0.12836, 0.496965, -0.131395, -0.12836, 0.503035]"
CONTROL,32941594.172734767,"[0.132874, 0.126715, 0.493841, -0.132874, -0.126715, 0.506159]"
CONTROL,32961651.39088407,"[0.134296, 0.125013, 0.490717, -0.134296, -0.125013, 0.509283]"
CONTROL,32981709.930114448,"[0.135661, 0.123257, 0.487595, -0.135661, -0.123257, 0.512405]"
CONTROL,33001767.80903712,"[0.136968, 0.121445, 0.484477, -0.136968, -0.121445, 0.515523]"
CONTROL,33021830.175071955,"[0.138216, 0.119578, 0.481362, -0.138216, -0.119578, 0.518638]"
CONTROL,33041885.890066624,"[0.139404, 0.117658, 0.478254, -0.139404, -0.117658, 0.521746]"
CONTROL,33061950.007919222,"[0.140533, 0.115686, 0.475153, -0.140533, -0.115686, 0.524847]"
CONTROL,33082016.369793564,"[0.1416, 0.113661, 0.47206, -0.1416, -0.113661, 0.52794]"
CONTROL,33102076.101116836,"[0.142606, 0.111584, 0.468978, -0.142606, -0.111584, 0.531022]"
