type,timestamp,positions,velocities,torques
STATE_MOTOR,41023384.24697518,"[-0.006902913545485385, 0.07209709703062514, 0.5514660932448879, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.250954, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,41043440.970010124,"[-0.006902913545485385, 0.07209709703062514, 0.5468641508812311, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.296582, 0.0, 0.0, 0.0]"
STATE_MOTOR,41063498.363946564,"[-0.006902913545485385, 0.07209709703062514, 0.5422622085175741, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.250954, 0.296582, 0.0, 0.0, 0.0]"
STATE_MOTOR,41083552.8440075,"[-0.006902913545485385, 0.07209709703062514, 0.5376602661539173, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.34221, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41103612.19092738,"[-0.006902913545485385, 0.07209709703062514, 0.5345923045781459, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.0, 0.250954, 0.387838, 0.0, 0.0, 0.0]"
STATE_MOTOR,41123668.37298032,"[-0.006902913545485385, 0.07209709703062514, 0.5330583237902603, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.0, 0.205326, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41143762.6919942,"[-0.006902913545485385, 0.07209709703062514, 0.5330583237902603, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.205326, 0.57035, 0.0, 0.0, 0.0]"
STATE_MOTOR,41163821.72901649,"[-0.006902913545485385, 0.07209709703062514, 0.5315243430023746, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.0, 0.22814, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41183878.61200608,"[-0.006902913545485385, 0.07209709703062514, 0.529990362214489, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.182512, 0.547536, 0.0, 0.0, 0.0]"
STATE_MOTOR,41203936.09593157,"[-0.006902913545485385, 0.07209709703062514, 0.5284563814266033, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.0, 0.159698, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,41223994.29092184,"[-0.006902913545485385, 0.07209709703062514, 0.5253884198508321, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.159698, 0.524722, 0.0, 0.0, 0.0]"
STATE_MOTOR,41244059.29702334,"[-0.006902913545485385, 0.07209709703062514, 0.5223204582750608, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.182512, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,41264121.4679461,"[-0.006902913545485385, 0.07209709703062514, 0.5177185159114038, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.159698, 0.34221, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41284180.343966,"[-0.006902913545485385, 0.07209709703062514, 0.513116573547747, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.182512, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,41304236.36594787,"[-0.006902913545485385, 0.07209709703062514, 0.50851463118409, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.159698, 0.319396, 0.0, 0.0, 0.0]"
STATE_MOTOR,41324295.5529131,"[-0.006902913545485385, 0.07209709703062514, 0.5023787080325475, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.159698, 0.319396, 0.0, 0.0, 0.0]"
STATE_MOTOR,41344360.51896773,"[-0.006902913545485385, 0.07209709703062514, 0.49777676566889056, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.11407, 0.319396, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41364419.51501183,"[-0.006902913545485385, 0.07209709703062514, 0.4947088040931193, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.11407, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,41384477.59998962,"[-0.006902913545485385, 0.07209709703062514, 0.49164084251734796, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.0, 0.11407, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,41404537.57799696,"[-0.006902913545485385, 0.07209709703062514, 0.4885728809415767, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.091256, 0.387838, 0.0, 0.0, 0.022814]"
STATE_MOTOR,41424597.07497619,"[-0.006902913545485385, 0.07209709703062514, 0.4839709385779198, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.091256, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,41444661.52996756,"[-0.006902913545485385, 0.07209709703062514, 0.4793689962142629, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.091256, 0.319396, 0.0, 0.0, 0.0]"
STATE_MOTOR,41464721.13695927,"[-0.006902913545485385, 0.07209709703062514, 0.47630103463849155, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.091256, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41484779.58294097,"[-0.006902913545485385, 0.07209709703062514, 0.47169909227483464, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.068442, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41504835.294908844,"[-0.006902913545485385, 0.07209709703062514, 0.46709714991117773, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.068442, 0.479094, 0.0, 0.0, 0.0]"
STATE_MOTOR,41524895.192007534,"[-0.006902913545485385, 0.07209709703062514, 0.4624952075475208, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,41544960.44793632,"[-0.006902913545485385, 0.07209709703062514, 0.45789326518386386, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41565021.20697405,"[-0.006902913545485385, 0.07363107781851078, 0.4548253036080926, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41585077.328956686,"[-0.006902913545485385, 0.07363107781851078, 0.4502233612444357, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.34221, 0.0, 0.0, 0.0]"
STATE_MOTOR,41605138.02792411,"[-0.006902913545485385, 0.07363107781851078, 0.4456214188807788, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,41625203.72495055,"[-0.006902913545485385, 0.07363107781851078, 0.44255345730500745, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41645261.95998769,"[-0.006902913545485385, 0.07363107781851078, 0.43795151494135054, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.0, 0.0]"
STATE_MOTOR,41665321.19701151,"[-0.006902913545485385, 0.07363107781851078, 0.43334957257769363, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41685382.28597026,"[-0.006902913545485385, 0.07363107781851078, 0.4287476302140367, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41705448.02292716,"[-0.006902913545485385, 0.07363107781851078, 0.4226117070624941, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.387838, 0.0, 0.0, 0.0]"
STATE_MOTOR,41725507.81094469,"[-0.006902913545485385, 0.07363107781851078, 0.4180097646988372, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.34221, 0.0, 0.0, 0.0]"
STATE_MOTOR,41745566.676952876,"[-0.006902913545485385, 0.07363107781851078, 0.41494180312306594, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.0, 0.0]"
STATE_MOTOR,41765625.4429603,"[-0.006902913545485385, 0.07516505860639641, 0.40880587997152334, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,41785683.72793961,"[-0.006902913545485385, 0.07976700097005333, 0.4026699568199808, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.296582, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41805743.475910276,"[-0.006902913545485385, 0.08283496254582462, 0.3980680144563239, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.319396, 0.0, 0.0, 0.0]"
STATE_MOTOR,41825806.48793373,"[-0.006902913545485385, 0.0859029241215959, 0.3919320913047813, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.23009711818284617, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41845870.69193367,"[-0.006902913545485385, 0.08897088569736719, 0.3873301489411244, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41865931.752021424,"[-0.006902913545485385, 0.09050486648525283, 0.3842621873653531, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41885993.8129317,"[-0.006902913545485385, 0.09357282806102411, 0.3796602450016962, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,41906059.01891831,"[-0.006902913545485385, 0.09664078963679539, 0.37505830263803924, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.0, 0.0]"
STATE_MOTOR,41926120.097981766,"[-0.006902913545485385, 0.09817477042468103, 0.3689223794864967, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,41946179.46492508,"[-0.006902913545485385, 0.10124273200045232, 0.36278645633495415, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41966238.25095594,"[-0.006902913545485385, 0.10277671278833796, 0.35665053318341156, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,41986295.68598699,"[-0.006902913545485385, 0.10431069357622359, 0.350514610031869, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.0, 0.0]"
STATE_MOTOR,42006355.49298022,"[-0.006902913545485385, 0.10737865515199488, 0.34591266766821205, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42026414.32895325,"[-0.006902913545485385, 0.11044661672776616, 0.3397767445166695, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.0, 0.0]"
STATE_MOTOR,42046473.12592715,"[-0.006902913545485385, 0.1119805975156518, 0.3321068405772413, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.38349519697141027, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42066532.46295173,"[-0.006902913545485385, 0.11351457830353745, 0.32750489821358436, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,42086591.78891685,"[-0.006902913545485385, 0.11658253987930872, 0.3213689750620418, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42106652.07798593,"[-0.006902913545485385, 0.12118448224296564, 0.3152330519104993, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.23009711818284617, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,42126711.69498935,"[-0.006902913545485385, 0.1227184630308513, 0.3090971287589567, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.0, 0.0]"
STATE_MOTOR,42146789.058926515,"[-0.006902913545485385, 0.12425244381873693, 0.30449518639529977, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,42166847.49501292,"[-0.006902913545485385, 0.1273204053945082, 0.2983592632437572, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,42186902.76599955,"[-0.006902913545485385, 0.1303883669702795, 0.2922233400922146, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.0, 0.0]"
STATE_MOTOR,42206962.56298106,"[-0.006902913545485385, 0.13192234775816514, 0.2860874169406721, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,42227019.47693713,"[-0.006902913545485385, 0.1349903093339364, 0.2799514937891295, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42247075.53896587,"[-0.006902913545485385, 0.1380582709097077, 0.27381557063758694, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.38349519697141027, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,42267139.23201896,"[-0.006902913545485385, 0.14112623248547898, 0.2676796474860444, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.0, 0.0, 0.0]"
STATE_MOTOR,42287199.45100602,"[-0.006902913545485385, 0.14419419406125028, 0.2615437243345018, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,42307258.646935225,"[-0.006902913545485385, 0.14572817484913592, 0.25540780118295925, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,42327318.18500906,"[-0.006902913545485385, 0.1487961364249072, 0.25080585881930234, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42347376.429941505,"[-0.006902913545485385, 0.15186409800067846, 0.24313595487987413, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,42367435.07592473,"[-0.006902913545485385, 0.15493205957644976, 0.23700003172833156, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42387497.10691627,"[-0.006902913545485385, 0.1564660403643354, 0.23239808936467463, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42407556.00295961,"[-0.006902913545485385, 0.15953400194010667, 0.22626216621313205, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42427614.48898818,"[-0.006902913545485385, 0.1641359443037636, 0.2201262430615895, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.23009711818284617, -0.38349519697141027, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42447672.62390815,"[-0.006902913545485385, 0.16720390587953488, 0.2124563391221613, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.319396, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42467730.319011025,"[-0.006902913545485385, 0.17027186745530618, 0.20632041597061873, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.23009711818284617, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,42487792.08899941,"[-0.006902913545485385, 0.17333982903107745, 0.20018449281907616, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42507849.51297101,"[-0.006902913545485385, 0.17487380981896308, 0.19404856966753362, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.0, 0.0]"
STATE_MOTOR,42527905.18500842,"[-0.006902913545485385, 0.17794177139473438, 0.18791264651599104, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42547960.53597238,"[-0.006902913545485385, 0.18100973297050565, 0.18024274257656284, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.38349519697141027, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.0, 0.0, 0.0]"
STATE_MOTOR,42568016.62791986,"[-0.006902913545485385, 0.18407769454627693, 0.17257283863713463, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,42588078.90897151,"[-0.006902913545485385, 0.1856116753341626, 0.16643691548559206, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.38349519697141027, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,42608137.17497513,"[-0.006902913545485385, 0.18714565612204823, 0.16183497312193515, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42628196.01094816,"[-0.006902913545485385, 0.19174759848570513, 0.15416506918250694, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,42648253.20499949,"[-0.006902913545485385, 0.19481556006147643, 0.14802914603096437, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.23009711818284617, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.319396, 0.0, 0.0, 0.0]"
STATE_MOTOR,42668310.77891402,"[-0.006902913545485385, 0.1978835216372477, 0.1418932228794218, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.0, 0.0, 0.0]"
STATE_MOTOR,42688374.84298274,"[-0.006902913545485385, 0.20095148321301898, 0.13575729972787923, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,42708433.98000579,"[-0.006902913545485385, 0.2055534255766759, 0.12962137657633668, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,42728489.690925926,"[-0.006902913545485385, 0.20862138715244719, 0.12501943421267975, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,42748548.8379607,"[-0.006902913545485385, 0.21015536794033285, 0.11888351106113719, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,42768606.141908094,"[-0.006902913545485385, 0.21322332951610412, 0.11274758790959462, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,42788670.01598701,"[-0.006902913545485385, 0.21475731030398976, 0.10661166475805206, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.433466, 0.0, 0.0, 0.0]"
