type,timestamp,positions
CONTROL,5877198.718022555,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5897260.374040343,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5917320.117005147,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5937377.215945162,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5957438.349956647,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5977495.720027946,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5997555.352048948,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6017615.996999666,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6037704.732036218,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6057771.114981733,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6077829.716028646,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6097889.709984884,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6117948.391009122,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6138008.333975449,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6158066.613948904,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6178131.183958612,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6198197.86795415,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6218255.34699019,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6238324.444042519,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6258386.570028961,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6278441.185015254,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6298505.094018765,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6318563.794950023,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6338621.82602752,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6358680.597040802,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6378747.710958123,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6398807.503050193,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6418867.766973563,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6438925.025984645,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6458982.374984771,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6479040.144942701,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6499105.797032826,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6519163.556979038,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6539221.597020514,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6559279.556968249,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6579336.324939504,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6599401.245941408,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6619459.697045386,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6639517.346979119,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6659575.767000206,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6679632.044979371,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6699701.713048853,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6719760.174048133,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6739818.133995868,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6759876.915020868,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6779934.054007754,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6800000.466988422,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6820058.8879408315,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6840115.875937045,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6860173.044959083,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6880230.3549600765,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6900297.128013335,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6920355.228008702,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6940420.318976976,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6960480.291978456,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6980539.593962021,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7000606.306944974,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7020664.307987317,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7040762.598044239,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7060821.939958259,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7080878.457985818,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7100940.834963694,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7121001.15895737,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7141059.849993326,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7161118.670948781,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7181174.758938141,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7201242.172974162,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7221302.827005275,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7241358.513943851,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7261416.353983805,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7281475.17493926,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7301540.335989557,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7321601.571049541,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7341666.0010116175,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7361725.582974032,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7381782.892975025,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7401850.497000851,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7421917.770989239,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7441982.922027819,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7462043.876992539,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7482104.590977542,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7502166.646998376,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7522225.248045288,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7542282.367008738,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7562341.017997824,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7582397.72694651,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7602459.753048606,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7622517.282958142,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7642573.931021616,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7662631.710991263,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7682689.090026543,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7702751.25594344,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7722810.968989506,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7742865.644046105,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7762923.87500871,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7782981.5950244665,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7803042.368963361,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7823103.163042106,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7843159.851967357,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7863217.400969006,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7883273.7390184775,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7903334.663948044,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7923394.846962765,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7943452.307023108,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7963510.397006758,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7983567.65601784,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8003628.590959124,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8023687.141947448,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8043771.5710140765,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8063829.721999355,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8083885.789033957,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8103948.286036029,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8124010.802945122,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8144072.588998824,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8164134.97494068,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8184192.675049417,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8204249.814036302,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8224308.985983953,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8244368.75898391,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8264432.71804601,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8284498.390043154,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8304568.758001551,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8324636.313016526,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8344697.477994487,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8364757.381030358,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8384817.003039643,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8404876.425978728,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8424934.70699992,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8444992.576958612,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8465049.74598065,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8485108.127002604,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8505172.595963813,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8525232.358952053,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8545289.207948372,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8565347.147989087,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8585408.35196618,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8605468.926019967,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8625527.466996573,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8645587.309962139,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8665646.753041074,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8685705.763986334,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8705779.819050804,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8725847.583962604,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8745902.82002464,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8765967.849991284,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8786030.4369824,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8806088.36794272,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8826155.85194435,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8846215.024008416,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8866278.311936185,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8886353.748035617,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8906415.223958902,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8926480.795023963,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8946536.442032084,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8966594.032011926,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8986655.786982737,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9006723.552010953,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9026781.541993842,"[0.0, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9046857.248991728,"[0.000308, 0.200103, 0.499897, 0.000205, 0.000205, 0.5]"
CONTROL,9066919.084987603,"[0.001231, 0.20041, 0.49959, 0.000821, 0.000821, 0.5]"
CONTROL,9086979.65904139,"[0.002766, 0.200922, 0.499078, 0.001844, 0.001844, 0.5]"
CONTROL,9107046.61195632,"[0.004906, 0.201635, 0.498365, 0.003271, 0.003271, 0.5]"
CONTROL,9127107.947948389,"[0.007642, 0.202547, 0.497453, 0.005094, 0.005094, 0.5]"
CONTROL,9147166.277980432,"[0.010962, 0.203654, 0.496346, 0.007308, 0.007308, 0.5]"
CONTROL,9167225.511046126,"[0.014855, 0.204952, 0.495048, 0.009903, 0.009903, 0.5]"
CONTROL,9187285.323045217,"[0.019302, 0.206434, 0.493566, 0.012868, 0.012868, 0.5]"
CONTROL,9207351.06500797,"[0.024287, 0.208096, 0.491904, 0.016191, 0.016191, 0.5]"
CONTROL,9227411.25896573,"[0.029788, 0.209929, 0.490071, 0.019859, 0.019859, 0.5]"
CONTROL,9247470.060014166,"[0.035783, 0.211928, 0.488072, 0.023855, 0.023855, 0.5]"
CONTROL,9267526.76803153,"[0.042248, 0.214083, 0.485917, 0.028165, 0.028165, 0.5]"
CONTROL,9287587.302038446,"[0.049155, 0.216385, 0.483615, 0.03277, 0.03277, 0.5]"
CONTROL,9307663.789950311,"[0.056477, 0.218826, 0.481174, 0.037651, 0.037651, 0.5]"
CONTROL,9327725.596027449,"[0.064183, 0.221394, 0.478606, 0.042788, 0.042788, 0.5]"
CONTROL,9347783.796023577,"[0.072241, 0.22408, 0.47592, 0.048161, 0.048161, 0.5]"
CONTROL,9367842.74794627,"[0.080619, 0.226873, 0.473127, 0.053746, 0.053746, 0.5]"
CONTROL,9387898.033950478,"[0.089282, 0.229761, 0.470239, 0.059522, 0.059522, 0.5]"
CONTROL,9407963.566016406,"[0.098195, 0.232732, 0.467268, 0.065463, 0.065463, 0.5]"
CONTROL,9428022.878011689,"[0.107321, 0.235774, 0.464226, 0.071547, 0.071547, 0.5]"
CONTROL,9448081.469046883,"[0.116622, 0.238874, 0.461126, 0.077748, 0.077748, 0.5]"
CONTROL,9468139.198957942,"[0.12606, 0.24202, 0.45798, 0.08404, 0.08404, 0.5]"
CONTROL,9488201.605970971,"[0.135597, 0.245199, 0.454801, 0.090398, 0.090398, 0.5]"
CONTROL,9508270.352031104,"[0.145192, 0.248397, 0.451603, 0.096795, 0.096795, 0.5]"
CONTROL,9528331.466950476,"[0.154808, 0.251603, 0.448397, 0.103205, 0.103205, 0.5]"
CONTROL,9548390.0179388,"[0.164403, 0.254801, 0.445199, 0.109602, 0.109602, 0.5]"
CONTROL,9568448.698963039,"[0.17394, 0.25798, 0.44202, 0.11596, 0.11596, 0.5]"
CONTROL,9588504.967046902,"[0.183378, 0.261126, 0.438874, 0.122252, 0.122252, 0.5]"
CONTROL,9608561.274944805,"[0.192679, 0.264226, 0.435774, 0.128453, 0.128453, 0.5]"
CONTROL,9628620.916977525,"[0.201805, 0.267268, 0.432732, 0.134537, 0.134537, 0.5]"
CONTROL,9648679.708945565,"[0.210718, 0.270239, 0.429761, 0.140478, 0.140478, 0.5]"
CONTROL,9668737.399042584,"[0.219381, 0.273127, 0.426873, 0.146254, 0.146254, 0.5]"
CONTROL,9688794.928020798,"[0.227759, 0.27592, 0.42408, 0.151839, 0.151839, 0.5]"
CONTROL,9708850.995986722,"[0.235817, 0.278606, 0.421394, 0.157212, 0.157212, 0.5]"
CONTROL,9728907.883982174,"[0.243523, 0.281174, 0.418826, 0.162349, 0.162349, 0.5]"
CONTROL,9748972.09298797,"[0.250845, 0.283615, 0.416385, 0.16723, 0.16723, 0.5]"
CONTROL,9769031.706033275,"[0.257752, 0.285917, 0.414083, 0.171835, 0.171835, 0.5]"
CONTROL,9789091.8799676,"[0.264217, 0.288072, 0.411928, 0.176145, 0.176145, 0.5]"
CONTROL,9809148.747939616,"[0.270212, 0.290071, 0.409929, 0.180141, 0.180141, 0.5]"
CONTROL,9829209.381947294,"[0.275713, 0.291904, 0.408096, 0.183809, 0.183809, 0.5]"
CONTROL,9849272.149964236,"[0.280698, 0.293566, 0.406434, 0.187132, 0.187132, 0.5]"
CONTROL,9869332.614005543,"[0.285145, 0.295048, 0.404952, 0.190097, 0.190097, 0.5]"
CONTROL,9889393.227989785,"[0.289038, 0.296346, 0.403654, 0.192692, 0.192692, 0.5]"
CONTROL,9909452.288993634,"[0.292358, 0.297453, 0.402547, 0.194906, 0.194906, 0.5]"
CONTROL,9929509.848938324,"[0.295094, 0.298365, 0.401635, 0.196729, 0.196729, 0.5]"
CONTROL,9949566.897936165,"[0.297234, 0.299078, 0.400922, 0.198156, 0.198156, 0.5]"
CONTROL,9969625.608995557,"[0.298769, 0.29959, 0.40041, 0.199179, 0.199179, 0.5]"
CONTROL,9989656.629040837,"[0.299692, 0.299897, 0.400103, 0.199795, 0.199795, 0.5]"
CONTROL,10009717.823937535,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10029778.44804991,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10049865.431967191,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10069921.639980748,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10089977.856958285,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10110033.893957734,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10130091.92503523,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10150151.176960208,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10170209.527015686,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10190266.106044874,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10210324.676940218,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10230381.72593806,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10250439.255032688,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10270497.394958511,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10290562.515961938,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10310619.97602228,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10330678.406986408,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10350735.696032643,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10370793.625945225,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10390860.229032114,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10410921.022994444,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10430979.383992963,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10451045.225956477,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10471100.591938011,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10491161.216981709,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10511219.686944969,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10531277.296948247,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10551334.906951524,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10571390.473050997,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10591446.190024726,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10611502.717947587,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10631559.666944668,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10651615.433976986,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10671673.072967678,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10691732.296021655,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10711790.016037412,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10731846.463982947,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10751903.812983073,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10771960.461046547,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10792019.863030873,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10812078.553950414,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10832135.6929373,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10852192.442049272,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10872249.000007287,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10892310.134950094,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10912368.064979091,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10932428.31795942,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10952486.488968134,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10972543.488023803,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,10992607.656982727,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11012666.858965531,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11032723.587937653,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11052809.639950283,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11072866.537957452,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11092925.710021518,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11112986.764987,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11133051.124983467,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11153110.055951402,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11173168.046982028,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11193227.29902342,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11213286.311016418,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11233387.754997239,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11253445.795970038,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11273502.51399912,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11293560.483958572,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11313620.417029597,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11333680.680952966,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11353739.802958444,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11373803.121037781,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11393866.659956984,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11413930.127979256,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11433988.858945668,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11454047.510982491,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11474109.255941585,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11494174.137013033,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11514233.588939533,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11534292.281023227,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11554352.01304499,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11574412.847985514,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11594471.849966794,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11614528.48801855,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11634585.457039066,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11654661.923996173,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11674720.786046237,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11694782.751961611,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,11714847.672032192,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
