type,timestamp,positions
CONTROL,105221028.11187506,"[0.014054, -0.04933, 0.644044, -0.055219, -0.106921, 0.53215]"
CONTROL,105241087.8809169,"[0.011267, -0.054634, 0.646179, -0.044556, -0.111573, 0.526227]"
CONTROL,105261149.04182032,"[0.008464, -0.05986, 0.647847, -0.033641, -0.115235, 0.519969]"
CONTROL,105281208.71074498,"[0.00565, -0.065002, 0.649042, -0.022534, -0.117874, 0.513456]"
CONTROL,105301269.72170547,"[0.002827, -0.070051, 0.64976, -0.011299, -0.119467, 0.506771]"
CONTROL,105321325.8460164,"[-0.0, -0.075, 0.65, 0.0, -0.12, 0.5]"
CONTROL,105341412.25367785,"[-0.002827, -0.079843, 0.64976, 0.011299, -0.119467, 0.493229]"
CONTROL,105361468.73887628,"[-0.00565, -0.084572, 0.649042, 0.022534, -0.117874, 0.486544]"
CONTROL,105381535.61810032,"[-0.008464, -0.089181, 0.647847, 0.033641, -0.115235, 0.480031]"
CONTROL,105401599.06307235,"[-0.011267, -0.093664, 0.646179, 0.044556, -0.111573, 0.473773]"
CONTROL,105421659.82304141,"[-0.014054, -0.098013, 0.644044, 0.055219, -0.106921, 0.46785]"
CONTROL,105441716.80789441,"[-0.01682, -0.102223, 0.641449, 0.065567, -0.101319, 0.462339]"
CONTROL,105461773.7326771,"[-0.019563, -0.106288, 0.638401, 0.075543, -0.094819, 0.457308]"
CONTROL,105481834.64305475,"[-0.022278, -0.110202, 0.634911, 0.08509, -0.087476, 0.452823]"
CONTROL,105501893.77181232,"[-0.024961, -0.113959, 0.630989, 0.094154, -0.079357, 0.44894]"
CONTROL,105521960.82193404,"[-0.027609, -0.117554, 0.626649, 0.102682, -0.070534, 0.44571]"
CONTROL,105542020.1397501,"[-0.030218, -0.120982, 0.621904, 0.110627, -0.061085, 0.443174]"
CONTROL,105562078.57700065,"[-0.032784, -0.124238, 0.616769, 0.117943, -0.051094, 0.441364]"
CONTROL,105582144.93608102,"[-0.035303, -0.127318, 0.611261, 0.124589, -0.040649, 0.440303]"
CONTROL,105602207.50886947,"[-0.037772, -0.130217, 0.605397, 0.130528, -0.029843, 0.440005]"
CONTROL,105622264.19290528,"[-0.040187, -0.132931, 0.599197, 0.135724, -0.018772, 0.440473]"
CONTROL,105642325.14379546,"[-0.042545, -0.135455, 0.592679, 0.140149, -0.007535, 0.441702]"
CONTROL,105662389.31985572,"[-0.044843, -0.137788, 0.585865, 0.143778, 0.003769, 0.443676]"
CONTROL,105682450.551074,"[-0.047077, -0.139924, 0.578776, 0.14659, 0.01504, 0.44637]"
CONTROL,105702511.68170944,"[-0.049244, -0.141862, 0.571436, 0.148569, 0.026177, 0.449748]"
CONTROL,105722571.54108956,"[-0.051341, -0.143598, 0.563867, 0.149704, 0.037082, 0.453769]"
CONTROL,105742628.19578871,"[-0.053365, -0.14513, 0.556094, 0.149988, 0.047658, 0.458381]"
CONTROL,105762684.31870267,"[-0.055313, -0.146456, 0.548142, 0.14942, 0.05781, 0.463524]"
CONTROL,105782751.38884783,"[-0.057183, -0.147573, 0.540035, 0.148003, 0.06745, 0.469134]"
CONTROL,105802810.00584364,"[-0.058972, -0.148481, 0.531801, 0.145745, 0.076491, 0.475137]"
CONTROL,105822868.45287308,"[-0.060676, -0.149178, 0.523465, 0.142658, 0.084853, 0.481459]"
CONTROL,105842926.2987338,"[-0.062295, -0.149663, 0.515054, 0.138762, 0.092462, 0.488017]"
CONTROL,105862988.11109737,"[-0.063825, -0.149936, 0.506595, 0.134076, 0.09925, 0.494729]"
CONTROL,105883055.51186204,"[-0.065264, -0.149995, 0.498115, 0.128629, 0.105157, 0.501508]"
CONTROL,105903115.4611148,"[-0.06661, -0.149841, 0.489641, 0.122451, 0.110131, 0.508267]"
CONTROL,105923174.4389981,"[-0.067862, -0.149474, 0.4812, 0.115577, 0.114127, 0.514921]"
CONTROL,105943230.31185195,"[-0.069017, -0.148895, 0.472819, 0.108046, 0.11711, 0.521385]"
CONTROL,105963286.10507771,"[-0.070075, -0.148104, 0.464525, 0.099902, 0.119054, 0.527575]"
CONTROL,105983352.59407759,"[-0.071032, -0.147102, 0.456345, 0.09119, 0.119941, 0.533413]"
CONTROL,106003413.62506151,"[-0.071889, -0.145892, 0.448304, 0.081959, 0.119763, 0.538823]"
CONTROL,106023471.83180973,"[-0.072644, -0.144474, 0.440428, 0.072263, 0.118523, 0.543738]"
CONTROL,106043527.67486125,"[-0.073295, -0.142851, 0.432743, 0.062156, 0.11623, 0.548094]"
CONTROL,106063588.10467646,"[-0.073842, -0.141025, 0.425272, 0.051696, 0.112906, 0.551835]"
CONTROL,106083653.66281942,"[-0.074285, -0.138999, 0.418041, 0.040943, 0.108579, 0.554914]"
CONTROL,106103712.97085658,"[-0.074621, -0.136775, 0.411071, 0.029956, 0.103289, 0.557292]"
CONTROL,106123771.89891413,"[-0.074852, -0.134357, 0.404386, 0.0188, 0.097082, 0.558937]"
CONTROL,106143827.65209302,"[-0.074976, -0.131748, 0.398007, 0.007537, 0.090013, 0.55983]"
CONTROL,106163884.12611559,"[-0.074994, -0.128951, 0.391954, -0.00377, 0.082146, 0.559957]"
CONTROL,106183952.4176903,"[-0.074905, -0.125971, 0.386246, -0.015054, 0.073549, 0.559319]"
CONTROL,106204025.15586466,"[-0.07471, -0.122813, 0.380901, -0.026253, 0.064299, 0.557923]"
CONTROL,106224085.90605482,"[-0.074409, -0.119479, 0.375938, -0.037303, 0.054479, 0.555787]"
CONTROL,106244144.61385459,"[-0.074001, -0.115976, 0.371371, -0.048142, 0.044175, 0.552937]"
CONTROL,106264203.84179801,"[-0.073489, -0.112309, 0.367215, -0.058706, 0.033479, 0.549412]"
CONTROL,106284265.8041045,"[-0.072872, -0.108481, 0.363484, -0.068937, 0.022486, 0.545255]"
CONTROL,106304326.4048174,"[-0.072152, -0.1045, 0.360189, -0.078776, 0.011293, 0.54052]"
CONTROL,106324386.89470291,"[-0.071329, -0.10037, 0.357342, -0.088168, 0.0, 0.535267]"
CONTROL,106344465.71208537,"[-0.070405, -0.096097, 0.35495, -0.097058, -0.011293, 0.529564]"
CONTROL,106364528.6760293,"[-0.069381, -0.091688, 0.353022, -0.105397, -0.022486, 0.523482]"
CONTROL,106384587.84390241,"[-0.068258, -0.087148, 0.351564, -0.113138, -0.033479, 0.517101]"
CONTROL,106404647.85275981,"[-0.067038, -0.082485, 0.35058, -0.120235, -0.044175, 0.510501]"
CONTROL,106424707.38198608,"[-0.065723, -0.077704, 0.350074, -0.126649, -0.054479, 0.503767]"
CONTROL,106444769.66466755,"[-0.064314, -0.072813, 0.350047, -0.132344, -0.064299, 0.496985]"
CONTROL,106464829.52404767,"[-0.062815, -0.067819, 0.3505, -0.137286, -0.073549, 0.490242]"
CONTROL,106484892.14666188,"[-0.061225, -0.062728, 0.351431, -0.141449, -0.082146, 0.483623]"
CONTROL,106504953.19766924,"[-0.059549, -0.057548, 0.352836, -0.144807, -0.090013, 0.477213]"
CONTROL,106525010.0530684,"[-0.057788, -0.052286, 0.354713, -0.147343, -0.097082, 0.471095]"
CONTROL,106545068.4898533,"[-0.055946, -0.04695, 0.357053, -0.149042, -0.103289, 0.465346]"
CONTROL,106565135.07897034,"[-0.054023, -0.041547, 0.359851, -0.149893, -0.108579, 0.460039]"
CONTROL,106585195.54883242,"[-0.052024, -0.036085, 0.363096, -0.149893, -0.112906, 0.455244]"
CONTROL,106605258.75305757,"[-0.049951, -0.030572, 0.36678, -0.149042, -0.11623, 0.45102]"
CONTROL,106625322.02666625,"[-0.047807, -0.025015, 0.370889, -0.147343, -0.118523, 0.447422]"
CONTROL,106645384.74101573,"[-0.045595, -0.019423, 0.375411, -0.144807, -0.119763, 0.444495]"
CONTROL,106665456.68803155,"[-0.043318, -0.013803, 0.380331, -0.141449, -0.119941, 0.442278]"
CONTROL,106685517.0079507,"[-0.04098, -0.008164, 0.385634, -0.137286, -0.119054, 0.440799]"
CONTROL,106705578.16885412,"[-0.038583, -0.002513, 0.391302, -0.132344, -0.11711, 0.440076]"
CONTROL,106725640.71184024,"[-0.036132, 0.003141, 0.397318, -0.126649, -0.114127, 0.440118]"
CONTROL,106745698.2480362,"[-0.033629, 0.008791, 0.403662, -0.120235, -0.110131, 0.440926]"
CONTROL,106765760.07995754,"[-0.031078, 0.014429, 0.410314, -0.113138, -0.105157, 0.442489]"
CONTROL,106785821.47089764,"[-0.028483, 0.020046, 0.417253, -0.105397, -0.09925, 0.444786]"
CONTROL,106805880.99965826,"[-0.025848, 0.025635, 0.424457, -0.097058, -0.092462, 0.447789]"
CONTROL,106825941.1090985,"[-0.023176, 0.031187, 0.431901, -0.088168, -0.084853, 0.451459]"
CONTROL,106845998.8348186,"[-0.020471, 0.036695, 0.439564, -0.078776, -0.076491, 0.455749]"
CONTROL,106866055.33910915,"[-0.017737, 0.04215, 0.44742, -0.068937, -0.06745, 0.460605]"
CONTROL,106886115.1789315,"[-0.014978, 0.047546, 0.455444, -0.058706, -0.05781, 0.465964]"
CONTROL,106906173.70605469,"[-0.012198, 0.052874, 0.46361, -0.048142, -0.047658, 0.471758]"
CONTROL,106926231.66181147,"[-0.0094, 0.058127, 0.471893, -0.037303, -0.037082, 0.477913]"
CONTROL,106946289.33770582,"[-0.006589, 0.063298, 0.480265, -0.026253, -0.026177, 0.48435]"
CONTROL,106966349.67811406,"[-0.003768, 0.068378, 0.488701, -0.015054, -0.01504, 0.490986]"
CONTROL,106986408.63597393,"[-0.000942, 0.073362, 0.497173, -0.00377, -0.003769, 0.497739]"
CONTROL,107006474.1927199,"[0.001885, 0.078241, 0.505654, 0.007537, 0.007535, 0.50452]"
CONTROL,107026535.79507023,"[0.004709, 0.083009, 0.514116, 0.0188, 0.018772, 0.511243]"
CONTROL,107046599.87986088,"[0.007527, 0.087659, 0.522534, 0.029956, 0.029843, 0.517822]"
CONTROL,107066664.8671031,"[0.010334, 0.092184, 0.530879, 0.040943, 0.040649, 0.524174]"
CONTROL,107086724.6859707,"[0.013127, 0.096578, 0.539126, 0.051696, 0.051094, 0.530217]"
CONTROL,107106784.55466405,"[0.015901, 0.100836, 0.547248, 0.062156, 0.061085, 0.535874]"
CONTROL,107126849.51210395,"[0.018652, 0.10495, 0.555219, 0.072263, 0.070534, 0.541073]"
CONTROL,107146908.72002393,"[0.021376, 0.108914, 0.563013, 0.081959, 0.079357, 0.545747]"
CONTROL,107166967.76775643,"[0.024071, 0.112724, 0.570606, 0.09119, 0.087476, 0.549836]"
CONTROL,107187032.57478774,"[0.026731, 0.116374, 0.577973, 0.099902, 0.094819, 0.553288]"
CONTROL,107207092.53381938,"[0.029353, 0.119858, 0.58509, 0.108046, 0.101319, 0.55606]"
CONTROL,107227154.56597507,"[0.031933, 0.123172, 0.591936, 0.115577, 0.106921, 0.558115]"
CONTROL,107247216.2777558,"[0.034468, 0.126311, 0.598488, 0.122451, 0.111573, 0.559428]"
CONTROL,107267277.17882022,"[0.036955, 0.129271, 0.604725, 0.128629, 0.115235, 0.559981]"
CONTROL,107287336.65775508,"[0.039388, 0.132047, 0.610627, 0.134076, 0.117874, 0.559768]"
CONTROL,107307402.28481591,"[0.041766, 0.134635, 0.616175, 0.138762, 0.119467, 0.558791]"
CONTROL,107327461.46293357,"[0.044084, 0.137032, 0.621353, 0.142658, 0.12, 0.557063]"
CONTROL,107347556.71489984,"[0.046339, 0.139234, 0.626142, 0.145745, 0.119467, 0.554606]"
CONTROL,107367619.5689477,"[0.048529, 0.141238, 0.630528, 0.148003, 0.117874, 0.551452]"
CONTROL,107387683.69378522,"[0.05065, 0.143042, 0.634496, 0.14942, 0.115235, 0.547639]"
CONTROL,107407746.69777602,"[0.052699, 0.144642, 0.638035, 0.149988, 0.111573, 0.543219]"
CONTROL,107427810.04309654,"[0.054673, 0.146037, 0.641132, 0.149704, 0.106921, 0.538245]"
CONTROL,107447876.04082376,"[0.056569, 0.147224, 0.643778, 0.148569, 0.101319, 0.532784]"
CONTROL,107467950.81207529,"[0.058385, 0.148202, 0.645965, 0.14659, 0.094819, 0.526903]"
CONTROL,107488021.75791934,"[0.060118, 0.148969, 0.647685, 0.143778, 0.087476, 0.520679]"
CONTROL,107508081.74768463,"[0.061765, 0.149525, 0.648932, 0.140149, 0.079357, 0.51419]"
CONTROL,107528138.65197822,"[0.063325, 0.149868, 0.649704, 0.135724, 0.070534, 0.50752]"
CONTROL,107548198.36094975,"[0.064794, 0.149999, 0.649997, 0.130528, 0.061085, 0.500754]"
CONTROL,107568254.48479503,"[0.066172, 0.149916, 0.649811, 0.124589, 0.051094, 0.493978]"
CONTROL,107588319.06085834,"[0.067455, 0.14962, 0.649145, 0.117943, 0.040649, 0.48728]"
CONTROL,107608380.40197268,"[0.068643, 0.149111, 0.648003, 0.110627, 0.029843, 0.480743]"
CONTROL,107628438.69905919,"[0.069733, 0.148391, 0.646388, 0.102682, 0.018772, 0.474453]"
CONTROL,107648497.29603156,"[0.070724, 0.14746, 0.644304, 0.094154, 0.007535, 0.46849]"
CONTROL,107668560.18966064,"[0.071615, 0.146319, 0.641759, 0.08509, -0.003769, 0.462928]"
CONTROL,107688626.03791058,"[0.072404, 0.14497, 0.638762, 0.075543, -0.01504, 0.457841]"
CONTROL,107708686.88868359,"[0.07309, 0.143415, 0.63532, 0.065567, -0.026177, 0.453292]"
CONTROL,107728744.80485916,"[0.073672, 0.141656, 0.631446, 0.055219, -0.037082, 0.44934]"
CONTROL,107748803.6127761,"[0.074149, 0.139697, 0.627152, 0.044556, -0.047658, 0.446036]"
CONTROL,107768873.15604836,"[0.074521, 0.137538, 0.622451, 0.033641, -0.05781, 0.443421]"
CONTROL,107788940.76682627,"[0.074787, 0.135184, 0.617359, 0.022534, -0.06745, 0.441528]"
CONTROL,107809000.96707046,"[0.074947, 0.132638, 0.611891, 0.011299, -0.076491, 0.440383]"
CONTROL,107829059.04296786,"[0.075, 0.129904, 0.606066, 0.0, -0.084853, 0.44]"
CONTROL,107849126.1927411,"[0.074947, 0.126985, 0.599902, -0.011299, -0.092462, 0.440383]"
CONTROL,107869191.69081375,"[0.074787, 0.123885, 0.593418, -0.022534, -0.09925, 0.441528]"
CONTROL,107889260.55282354,"[0.074521, 0.12061, 0.586636, -0.033641, -0.105157, 0.443421]"
CONTROL,107909320.8629638,"[0.074149, 0.117163, 0.579577, -0.044556, -0.110131, 0.446036]"
CONTROL,107929380.39172441,"[0.073672, 0.113549, 0.572263, -0.055219, -0.114127, 0.44934]"
CONTROL,107949444.66697052,"[0.07309, 0.109774, 0.564718, -0.065567, -0.11711, 0.453292]"
CONTROL,107969513.26867566,"[0.072404, 0.105844, 0.556967, -0.075543, -0.119054, 0.457841]"
CONTROL,107989580.47991619,"[0.071615, 0.101762, 0.549033, -0.08509, -0.119941, 0.462928]"
CONTROL,108009640.30902833,"[0.070724, 0.097537, 0.540943, -0.094154, -0.119763, 0.46849]"
CONTROL,108029703.16167921,"[0.069733, 0.093172, 0.532721, -0.102682, -0.118523, 0.474453]"
CONTROL,108049766.07579738,"[0.068643, 0.088675, 0.524396, -0.110627, -0.11623, 0.480743]"
CONTROL,108069828.02785933,"[0.067455, 0.084052, 0.515992, -0.117943, -0.112906, 0.48728]"
CONTROL,108089889.55011591,"[0.066172, 0.07931, 0.507537, -0.124589, -0.108579, 0.493978]"
CONTROL,108109947.96687737,"[0.064794, 0.074455, 0.499058, -0.130528, -0.103289, 0.500754]"
CONTROL,108130005.43182716,"[0.063325, 0.069494, 0.490581, -0.135724, -0.097082, 0.50752]"
CONTROL,108150064.70074877,"[0.061765, 0.064435, 0.482135, -0.140149, -0.090013, 0.51419]"
CONTROL,108170122.59690091,"[0.060118, 0.059284, 0.473747, -0.143778, -0.082146, 0.520679]"
CONTROL,108190183.55803564,"[0.058385, 0.054048, 0.465442, -0.14659, -0.073549, 0.526903]"
CONTROL,108210242.55594239,"[0.056569, 0.048736, 0.457247, -0.148569, -0.064299, 0.532784]"
CONTROL,108230299.41972345,"[0.054673, 0.043355, 0.449189, -0.149704, -0.054479, 0.538245]"
CONTROL,108250365.2786836,"[0.052699, 0.037912, 0.441294, -0.149988, -0.044175, 0.543219]"
CONTROL,108270424.95692149,"[0.05065, 0.032415, 0.433586, -0.14942, -0.033479, 0.547639]"
CONTROL,108290492.25803465,"[0.048529, 0.026872, 0.426091, -0.148003, -0.022486, 0.551452]"
CONTROL,108310551.26572028,"[0.046339, 0.021291, 0.418832, -0.145745, -0.011293, 0.554606]"
CONTROL,108330612.22685501,"[0.044084, 0.015679, 0.411832, -0.142658, -0.0, 0.557063]"
CONTROL,108350697.68410176,"[0.041766, 0.010046, 0.405114, -0.138762, 0.011293, 0.558791]"
CONTROL,108370764.59405944,"[0.039388, 0.004398, 0.3987, -0.134076, 0.022486, 0.559768]"
CONTROL,108390829.30004224,"[0.036955, -0.001257, 0.39261, -0.128629, 0.033479, 0.559981]"
CONTROL,108410893.02487671,"[0.034468, -0.006909, 0.386862, -0.122451, 0.044175, 0.559428]"
CONTROL,108430952.44280994,"[0.031933, -0.012552, 0.381477, -0.115577, 0.054479, 0.558115]"
CONTROL,108451013.96506652,"[0.029353, -0.018176, 0.37647, -0.108046, 0.064299, 0.55606]"
CONTROL,108471087.86506578,"[0.026731, -0.023775, 0.371858, -0.099902, 0.073549, 0.553288]"
CONTROL,108491149.99780431,"[0.024071, -0.029341, 0.367656, -0.09119, 0.082146, 0.549836]"
CONTROL,108511211.7100507,"[0.021376, -0.034864, 0.363877, -0.081959, 0.090013, 0.545747]"
CONTROL,108531255.62472269,"[0.018652, -0.040338, 0.360534, -0.072263, 0.097082, 0.541073]"
CONTROL,108551316.80611521,"[0.015901, -0.045755, 0.357636, -0.062156, 0.103289, 0.535874]"
CONTROL,108571376.44477189,"[0.013127, -0.051106, 0.355193, -0.051696, 0.108579, 0.530217]"
CONTROL,108591435.73278561,"[0.010334, -0.056385, 0.353213, -0.040943, 0.112906, 0.524174]"
CONTROL,108611499.75890294,"[0.007527, -0.061584, 0.351702, -0.029956, 0.11623, 0.517822]"
CONTROL,108631568.17108393,"[0.004709, -0.066695, 0.350666, -0.0188, 0.118523, 0.511243]"
CONTROL,108651636.662893,"[0.001885, -0.071712, 0.350107, -0.007537, 0.119763, 0.50452]"
CONTROL,108671699.06478375,"[-0.000942, -0.076626, 0.350027, 0.00377, 0.119941, 0.497739]"
CONTROL,108691758.53393972,"[-0.003768, -0.081432, 0.350426, 0.015054, 0.119054, 0.490986]"
CONTROL,108711819.0038018,"[-0.006589, -0.086122, 0.351304, 0.026253, 0.11711, 0.48435]"
CONTROL,108731880.38589433,"[-0.0094, -0.09069, 0.352657, 0.037303, 0.114127, 0.477913]"
CONTROL,108751939.17285651,"[-0.012198, -0.095129, 0.354481, 0.048142, 0.110131, 0.471758]"
CONTROL,108772001.96590275,"[-0.014978, -0.099432, 0.35677, 0.058706, 0.105157, 0.465964]"
CONTROL,108792064.23880532,"[-0.017737, -0.103595, 0.359518, 0.068937, 0.09925, 0.460605]"
CONTROL,108812128.34501639,"[-0.020471, -0.10761, 0.362714, 0.078776, 0.092462, 0.455749]"
CONTROL,108832190.3469041,"[-0.023176, -0.111472, 0.366349, 0.088168, 0.084853, 0.451459]"
CONTROL,108852250.63702092,"[-0.025848, -0.115175, 0.370411, 0.097058, 0.076491, 0.447789]"
CONTROL,108872318.45781207,"[-0.028483, -0.118716, 0.374888, 0.105397, 0.06745, 0.444786]"
CONTROL,108892386.51888445,"[-0.031078, -0.122087, 0.379765, 0.113138, 0.05781, 0.442489]"
CONTROL,108912447.41994888,"[-0.033629, -0.125285, 0.385026, 0.120235, 0.047658, 0.440926]"
CONTROL,108932505.2658096,"[-0.036132, -0.128305, 0.390655, 0.126649, 0.037082, 0.440118]"
CONTROL,108952562.09094077,"[-0.038583, -0.131142, 0.396633, 0.132344, 0.026177, 0.440076]"
CONTROL,108972626.86677277,"[-0.04098, -0.133793, 0.402942, 0.137286, 0.01504, 0.440799]"
CONTROL,108992688.03792074,"[-0.043318, -0.136254, 0.409561, 0.141449, 0.003769, 0.442278]"
CONTROL,109012744.46211755,"[-0.045595, -0.138522, 0.416469, 0.144807, -0.007535, 0.444495]"
CONTROL,109032806.2037006,"[-0.047807, -0.140592, 0.423644, 0.147343, -0.018772, 0.447422]"
CONTROL,109052865.22209644,"[-0.049951, -0.142463, 0.431063, 0.149042, -0.029843, 0.45102]"
CONTROL,109072926.85378343,"[-0.052024, -0.144131, 0.438703, 0.149893, -0.040649, 0.455244]"
CONTROL,109092986.61304638,"[-0.054023, -0.145595, 0.446538, 0.149893, -0.051094, 0.460039]"
CONTROL,109113042.76669398,"[-0.055946, -0.146851, 0.454545, 0.149042, -0.061085, 0.465346]"
CONTROL,109133104.33877632,"[-0.057788, -0.147899, 0.462697, 0.147343, -0.070534, 0.471095]"
CONTROL,109153162.91572526,"[-0.059549, -0.148737, 0.470968, 0.144807, -0.079357, 0.477213]"
CONTROL,109173225.2589427,"[-0.061225, -0.149364, 0.479331, 0.141449, -0.087476, 0.483623]"
CONTROL,109193255.70389628,"[-0.062815, -0.149778, 0.487761, 0.137286, -0.094819, 0.490242]"
CONTROL,109213312.7390407,"[-0.064314, -0.149979, 0.49623, 0.132344, -0.101319, 0.496985]"
CONTROL,109233370.41493505,"[-0.065723, -0.149967, 0.504712, 0.126649, -0.106921, 0.503767]"
CONTROL,109253432.35675246,"[-0.067038, -0.149742, 0.513178, 0.120235, -0.111573, 0.510501]"
CONTROL,109273498.91606718,"[-0.068258, -0.149304, 0.521602, 0.113138, -0.115235, 0.517101]"
CONTROL,109293563.79294768,"[-0.069381, -0.148654, 0.529956, 0.105397, -0.117874, 0.523482]"
CONTROL,109313621.16802484,"[-0.070405, -0.147793, 0.538216, 0.097058, -0.119467, 0.529564]"
CONTROL,109333679.28490043,"[-0.071329, -0.146722, 0.546353, 0.088168, -0.12, 0.535267]"
CONTROL,109353764.95309174,"[-0.072152, -0.145442, 0.554341, 0.078776, -0.119467, 0.54052]"
CONTROL,109373828.36686447,"[-0.072872, -0.143956, 0.562156, 0.068937, -0.117874, 0.545255]"
CONTROL,109393884.49070975,"[-0.073489, -0.142265, 0.569773, 0.058706, -0.115235, 0.549412]"
CONTROL,109413947.29400054,"[-0.074001, -0.140372, 0.577166, 0.048142, -0.111573, 0.552937]"
CONTROL,109434005.1501058,"[-0.074409, -0.138279, 0.584313, 0.037303, -0.106921, 0.555787]"
CONTROL,109454063.56686726,"[-0.07471, -0.13599, 0.59119, 0.026253, -0.101319, 0.557923]"
CONTROL,109474122.93590605,"[-0.074905, -0.133508, 0.597775, 0.015054, -0.094819, 0.559319]"
CONTROL,109494182.955008,"[-0.074994, -0.130836, 0.604048, 0.00377, -0.087476, 0.559957]"
CONTROL,109514240.2308993,"[-0.074976, -0.127978, 0.609988, -0.007537, -0.079357, 0.55983]"
CONTROL,109534301.55199021,"[-0.074852, -0.124938, 0.615577, -0.0188, -0.070534, 0.558937]"
CONTROL,109554337.40466833,"[-0.074621, -0.121721, 0.620796, -0.029956, -0.061085, 0.557292]"
CONTROL,109574404.90601584,"[-0.074285, -0.11833, 0.625629, -0.040943, -0.051094, 0.554914]"
CONTROL,109594463.07271719,"[-0.073842, -0.114772, 0.630061, -0.051696, -0.040649, 0.551835]"
CONTROL,109614527.88906172,"[-0.073295, -0.11105, 0.634076, -0.062156, -0.029843, 0.548094]"
CONTROL,109634586.88696846,"[-0.072644, -0.107171, 0.637663, -0.072263, -0.018772, 0.543738]"
CONTROL,109654646.3756822,"[-0.071889, -0.103139, 0.64081, -0.081959, -0.007535, 0.538823]"
CONTROL,109674710.63090488,"[-0.071032, -0.098961, 0.643507, -0.09119, 0.003769, 0.533413]"
CONTROL,109694770.97084746,"[-0.070075, -0.094642, 0.645745, -0.099902, 0.01504, 0.527575]"
CONTROL,109714830.88005334,"[-0.069017, -0.090189, 0.647517, -0.108046, 0.026177, 0.521385]"
CONTROL,109734888.76689225,"[-0.067862, -0.085607, 0.648817, -0.115577, 0.037082, 0.514921]"
CONTROL,109754948.67609814,"[-0.06661, -0.080904, 0.649642, -0.122451, 0.047658, 0.508267]"
CONTROL,109775009.3457289,"[-0.065264, -0.076086, 0.649988, -0.128629, 0.05781, 0.501508]"
CONTROL,109795069.97670978,"[-0.063825, -0.071159, 0.649855, -0.134076, 0.06745, 0.494729]"
CONTROL,109815128.89405712,"[-0.062295, -0.066132, 0.649243, -0.138762, 0.076491, 0.488017]"
CONTROL,109835185.12779847,"[-0.060676, -0.06101, 0.648153, -0.142658, 0.084853, 0.481459]"
CONTROL,109855245.14783174,"[-0.058972, -0.055802, 0.64659, -0.145745, 0.092462, 0.475137]"
CONTROL,109875304.00510877,"[-0.057183, -0.050515, 0.644559, -0.148003, 0.09925, 0.469134]"
CONTROL,109895365.04587159,"[-0.055313, -0.045156, 0.642065, -0.14942, 0.105157, 0.463524]"
CONTROL,109915424.61467907,"[-0.053365, -0.039732, 0.639117, -0.149988, 0.110131, 0.458381]"
CONTROL,109935486.98769882,"[-0.051341, -0.034253, 0.635724, -0.149704, 0.114127, 0.453769]"
CONTROL,109955546.26593366,"[-0.049244, -0.028724, 0.631897, -0.148569, 0.11711, 0.449748]"
CONTROL,109975605.76489195,"[-0.047077, -0.023155, 0.627649, -0.14659, 0.119054, 0.44637]"
CONTROL,109995664.5318307,"[-0.044843, -0.017553, 0.622993, -0.143778, 0.119941, 0.443676]"
CONTROL,110015731.63177818,"[-0.042545, -0.011925, 0.617943, -0.140149, 0.119763, 0.441702]"
CONTROL,110035793.09396446,"[-0.040187, -0.006281, 0.612517, -0.135724, 0.118523, 0.440473]"
CONTROL,110055850.1589112,"[-0.037772, -0.000628, 0.60673, -0.130528, 0.11623, 0.440005]"
CONTROL,110075909.24669057,"[-0.035303, 0.005026, 0.600603, -0.124589, 0.112906, 0.440303]"
CONTROL,110095972.25068137,"[-0.032784, 0.010672, 0.594154, -0.117943, 0.108579, 0.441364]"
CONTROL,110116035.89588776,"[-0.030218, 0.016304, 0.587404, -0.110627, 0.103289, 0.443174]"
CONTROL,110136095.78507021,"[-0.027609, 0.021912, 0.580374, -0.102682, 0.097082, 0.44571]"
CONTROL,110156155.4837972,"[-0.024961, 0.02749, 0.573088, -0.094154, 0.090013, 0.44894]"
CONTROL,110176216.09382331,"[-0.022278, 0.033028, 0.565567, -0.08509, 0.082146, 0.452823]"
CONTROL,110196276.03283152,"[-0.019563, 0.038519, 0.557838, -0.075543, 0.073549, 0.457308]"
CONTROL,110216337.6850076,"[-0.01682, 0.043956, 0.549923, -0.065567, 0.064299, 0.462339]"
CONTROL,110236400.77887103,"[-0.014054, 0.04933, 0.541849, -0.055219, 0.054479, 0.46785]"
CONTROL,110256461.43872291,"[-0.011267, 0.054634, 0.533641, -0.044556, 0.044175, 0.473773]"
CONTROL,110276522.39007875,"[-0.008464, 0.05986, 0.525325, -0.033641, 0.033479, 0.480031]"
CONTROL,110296587.81783655,"[-0.00565, 0.065002, 0.516928, -0.022534, 0.022486, 0.486544]"
CONTROL,110316653.0248709,"[-0.002827, 0.070051, 0.508478, -0.011299, 0.011293, 0.493229]"
CONTROL,110336712.87400648,"[-0.0, 0.075, 0.5, -0.0, 0.0, 0.5]"
CONTROL,110356797.56989703,"[0.002827, 0.079843, 0.491522, 0.011299, -0.011293, 0.506771]"
CONTROL,110376858.1696786,"[0.00565, 0.084572, 0.483072, 0.022534, -0.022486, 0.513456]"
CONTROL,110396920.79368979,"[0.008464, 0.089181, 0.474675, 0.033641, -0.033479, 0.519969]"
CONTROL,110416985.21003127,"[0.011267, 0.093664, 0.466359, 0.044556, -0.044175, 0.526227]"
CONTROL,110437043.97697002,"[0.014054, 0.098013, 0.458151, 0.055219, -0.054479, 0.53215]"
