type,timestamp,positions
CONTROL,32437288.29396423,"[0.37618, 0.3, 0.4, 0.150472, 0.225708, 0.5]"
CONTROL,32457346.932031214,"[0.371994, 0.3, 0.4, 0.148798, 0.223197, 0.5]"
CONTROL,32477400.802075863,"[0.367749, 0.3, 0.4, 0.1471, 0.22065, 0.5]"
CONTROL,32497456.675977446,"[0.363446, 0.3, 0.4, 0.145378, 0.218068, 0.5]"
CONTROL,32517527.32100431,"[0.359085, 0.3, 0.4, 0.143634, 0.215451, 0.5]"
CONTROL,32537586.1490611,"[0.354667, 0.3, 0.4, 0.141867, 0.2128, 0.5]"
CONTROL,32557645.907974802,"[0.350192, 0.3, 0.4, 0.140077, 0.210115, 0.5]"
CONTROL,32577702.85301376,"[0.345662, 0.3, 0.4, 0.138265, 0.207397, 0.5]"
CONTROL,32597759.096999653,"[0.341076, 0.3, 0.4, 0.13643, 0.204646, 0.5]"
CONTROL,32617820.05801797,"[0.336436, 0.3, 0.4, 0.134575, 0.201862, 0.5]"
CONTROL,32637879.646965303,"[0.331743, 0.3, 0.4, 0.132697, 0.199046, 0.5]"
CONTROL,32657943.441998214,"[0.326997, 0.3, 0.4, 0.130799, 0.196198, 0.5]"
CONTROL,32678002.811037004,"[0.322199, 0.3, 0.4, 0.128879, 0.193319, 0.5]"
CONTROL,32698058.845009655,"[0.317349, 0.3, 0.4, 0.12694, 0.190409, 0.5]"
CONTROL,32718116.19005166,"[0.312449, 0.3, 0.4, 0.12498, 0.187469, 0.5]"
CONTROL,32738173.57607186,"[0.307499, 0.3, 0.4, 0.123, 0.1845, 0.5]"
CONTROL,32758236.1290697,"[0.302501, 0.3, 0.4, 0.121, 0.1815, 0.5]"
CONTROL,32778297.550976276,"[0.297454, 0.3, 0.4, 0.118981, 0.178472, 0.5]"
CONTROL,32798359.4230609,"[0.292359, 0.3, 0.4, 0.116944, 0.175416, 0.5]"
CONTROL,32818418.201059103,"[0.287219, 0.3, 0.4, 0.114887, 0.172331, 0.5]"
CONTROL,32838481.225073338,"[0.282032, 0.3, 0.4, 0.112813, 0.169219, 0.5]"
CONTROL,32858548.606047407,"[0.276801, 0.3, 0.4, 0.11072, 0.166081, 0.5]"
CONTROL,32878608.03399235,"[0.271525, 0.3, 0.4, 0.10861, 0.162915, 0.5]"
CONTROL,32898667.433066294,"[0.266207, 0.3, 0.4, 0.106483, 0.159724, 0.5]"
CONTROL,32918726.720963605,"[0.260846, 0.3, 0.4, 0.104338, 0.156507, 0.5]"
CONTROL,32938759.451033548,"[0.255443, 0.3, 0.4, 0.102177, 0.153266, 0.5]"
CONTROL,32958825.39905142,"[0.25, 0.3, 0.4, 0.1, 0.15, 0.5]"
CONTROL,32978883.38600751,"[0.244517, 0.3, 0.4, 0.097807, 0.14671, 0.5]"
CONTROL,32998942.17296969,"[0.238995, 0.3, 0.4, 0.095598, 0.143397, 0.5]"
CONTROL,33019004.216068424,"[0.233435, 0.3, 0.4, 0.093374, 0.140061, 0.5]"
CONTROL,33039060.65004412,"[0.227838, 0.3, 0.4, 0.091135, 0.136703, 0.5]"
CONTROL,33059118.606965058,"[0.222205, 0.3, 0.4, 0.088882, 0.133323, 0.5]"
CONTROL,33079175.402061082,"[0.216536, 0.3, 0.4, 0.086614, 0.129921, 0.5]"
CONTROL,33099237.815011293,"[0.210833, 0.3, 0.4, 0.084333, 0.1265, 0.5]"
CONTROL,33119328.099070117,"[0.205096, 0.3, 0.4, 0.082038, 0.123057, 0.5]"
CONTROL,33139388.44902441,"[0.199326, 0.3, 0.4, 0.079731, 0.119596, 0.5]"
CONTROL,33159445.93504537,"[0.193525, 0.3, 0.4, 0.07741, 0.116115, 0.5]"
CONTROL,33179500.175989233,"[0.187693, 0.3, 0.4, 0.075077, 0.112616, 0.5]"
CONTROL,33199556.409963407,"[0.181831, 0.3, 0.4, 0.072733, 0.109099, 0.5]"
CONTROL,33219612.14300245,"[0.175941, 0.3, 0.4, 0.070376, 0.105564, 0.5]"
CONTROL,33239673.724980094,"[0.170022, 0.3, 0.4, 0.068009, 0.102013, 0.5]"
CONTROL,33259728.00597083,"[0.164076, 0.3, 0.4, 0.06563, 0.098445, 0.5]"
CONTROL,33279784.62097235,"[0.158104, 0.3, 0.4, 0.063242, 0.094862, 0.5]"
CONTROL,33299840.104067698,"[0.152107, 0.3, 0.4, 0.060843, 0.091264, 0.5]"
CONTROL,33319897.2690152,"[0.146085, 0.3, 0.4, 0.058434, 0.087651, 0.5]"
CONTROL,33339955.0949689,"[0.140041, 0.3, 0.4, 0.056016, 0.084024, 0.5]"
CONTROL,33360010.158037767,"[0.133974, 0.3, 0.4, 0.05359, 0.080384, 0.5]"
CONTROL,33380074.523971416,"[0.127886, 0.3, 0.4, 0.051154, 0.076731, 0.5]"
CONTROL,33400135.56496706,"[0.121777, 0.3, 0.4, 0.048711, 0.073066, 0.5]"
CONTROL,33420197.327039205,"[0.115649, 0.3, 0.4, 0.04626, 0.069389, 0.5]"
CONTROL,33440257.297013886,"[0.109503, 0.3, 0.4, 0.043801, 0.065702, 0.5]"
CONTROL,33460313.010029495,"[0.103339, 0.3, 0.4, 0.041335, 0.062003, 0.5]"
CONTROL,33480378.236970864,"[0.097158, 0.3, 0.4, 0.038863, 0.058295, 0.5]"
CONTROL,33500441.160984337,"[0.090963, 0.3, 0.4, 0.036385, 0.054578, 0.5]"
CONTROL,33520498.757017776,"[0.084752, 0.3, 0.4, 0.033901, 0.050851, 0.5]"
CONTROL,33540563.003043644,"[0.078529, 0.3, 0.4, 0.031412, 0.047117, 0.5]"
CONTROL,33560627.66897958,"[0.072293, 0.3, 0.4, 0.028917, 0.043376, 0.5]"
CONTROL,33580694.889998995,"[0.066045, 0.3, 0.4, 0.026418, 0.039627, 0.5]"
CONTROL,33600753.686972894,"[0.059787, 0.3, 0.4, 0.023915, 0.035872, 0.5]"
CONTROL,33620813.225978054,"[0.053519, 0.3, 0.4, 0.021408, 0.032111, 0.5]"
CONTROL,33640869.0699609,"[0.047243, 0.3, 0.4, 0.018897, 0.028346, 0.5]"
CONTROL,33660924.33198355,"[0.040959, 0.3, 0.4, 0.016384, 0.024575, 0.5]"
CONTROL,33680989.720043726,"[0.034668, 0.3, 0.4, 0.013867, 0.020801, 0.5]"
CONTROL,33701047.4660201,"[0.028373, 0.3, 0.4, 0.011349, 0.017024, 0.5]"
CONTROL,33721104.25098799,"[0.022072, 0.3, 0.4, 0.008829, 0.013243, 0.5]"
CONTROL,33741160.2740176,"[0.015768, 0.3, 0.4, 0.006307, 0.009461, 0.5]"
CONTROL,33761216.668994166,"[0.009462, 0.3, 0.4, 0.003785, 0.005677, 0.5]"
CONTROL,33781282.93796908,"[0.003154, 0.3, 0.4, 0.001262, 0.001893, 0.5]"
CONTROL,33801341.264974326,"[-0.003154, 0.3, 0.4, -0.001262, -0.001893, 0.5]"
CONTROL,33821396.055980586,"[-0.009462, 0.3, 0.4, -0.003785, -0.005677, 0.5]"
CONTROL,33841461.60399541,"[-0.015768, 0.3, 0.4, -0.006307, -0.009461, 0.5]"
CONTROL,33861520.20201553,"[-0.022072, 0.3, 0.4, -0.008829, -0.013243, 0.5]"
CONTROL,33881582.10401889,"[-0.028373, 0.3, 0.4, -0.011349, -0.017024, 0.5]"
CONTROL,33901642.29401853,"[-0.034668, 0.3, 0.4, -0.013867, -0.020801, 0.5]"
CONTROL,33921699.0689747,"[-0.040959, 0.3, 0.4, -0.016384, -0.024575, 0.5]"
CONTROL,33941755.51296212,"[-0.047243, 0.3, 0.4, -0.018897, -0.028346, 0.5]"
CONTROL,33961819.50904429,"[-0.053519, 0.3, 0.4, -0.021408, -0.032111, 0.5]"
CONTROL,33981880.979961716,"[-0.059787, 0.3, 0.4, -0.023915, -0.035872, 0.5]"
CONTROL,34001939.39800374,"[-0.066045, 0.3, 0.4, -0.026418, -0.039627, 0.5]"
CONTROL,34022006.07699342,"[-0.072293, 0.3, 0.4, -0.028917, -0.043376, 0.5]"
CONTROL,34042063.89305182,"[-0.078529, 0.3, 0.4, -0.031412, -0.047117, 0.5]"
CONTROL,34062123.292009346,"[-0.084752, 0.3, 0.4, -0.033901, -0.050851, 0.5]"
CONTROL,34082181.03798572,"[-0.090963, 0.3, 0.4, -0.036385, -0.054578, 0.5]"
CONTROL,34102246.58600055,"[-0.097158, 0.3, 0.4, -0.038863, -0.058295, 0.5]"
CONTROL,34122329.64998111,"[-0.103339, 0.3, 0.4, -0.041335, -0.062003, 0.5]"
CONTROL,34142386.43506542,"[-0.109503, 0.3, 0.4, -0.043801, -0.065702, 0.5]"
CONTROL,34162451.52207557,"[-0.115649, 0.3, 0.4, -0.04626, -0.069389, 0.5]"
CONTROL,34182515.46705142,"[-0.121777, 0.3, 0.4, -0.048711, -0.073066, 0.5]"
CONTROL,34202576.66904945,"[-0.127886, 0.3, 0.4, -0.051154, -0.076731, 0.5]"
CONTROL,34222637.62005605,"[-0.133974, 0.3, 0.4, -0.05359, -0.080384, 0.5]"
CONTROL,34242697.949986905,"[-0.140041, 0.3, 0.4, -0.056016, -0.084024, 0.5]"
CONTROL,34262754.825060256,"[-0.146085, 0.3, 0.4, -0.058434, -0.087651, 0.5]"
CONTROL,34282818.80996656,"[-0.152107, 0.3, 0.4, -0.060843, -0.091264, 0.5]"
CONTROL,34302877.50798743,"[-0.158104, 0.3, 0.4, -0.063242, -0.094862, 0.5]"
CONTROL,34322933.851974085,"[-0.164076, 0.3, 0.4, -0.06563, -0.098445, 0.5]"
CONTROL,34342989.73507248,"[-0.170022, 0.3, 0.4, -0.068009, -0.102013, 0.5]"
CONTROL,34363046.11002561,"[-0.175941, 0.3, 0.4, -0.070376, -0.105564, 0.5]"
CONTROL,34383111.656992696,"[-0.181831, 0.3, 0.4, -0.072733, -0.109099, 0.5]"
CONTROL,34403170.52497994,"[-0.187693, 0.3, 0.4, -0.075077, -0.112616, 0.5]"
CONTROL,34423227.24999394,"[-0.193525, 0.3, 0.4, -0.07741, -0.116115, 0.5]"
CONTROL,34443284.556036815,"[-0.199326, 0.3, 0.4, -0.079731, -0.119596, 0.5]"
CONTROL,34463341.130060144,"[-0.205096, 0.3, 0.4, -0.082038, -0.123057, 0.5]"
CONTROL,34483405.91706801,"[-0.210833, 0.3, 0.4, -0.084333, -0.1265, 0.5]"
CONTROL,34503465.52603878,"[-0.216536, 0.3, 0.4, -0.086614, -0.129921, 0.5]"
CONTROL,34523521.77002467,"[-0.222205, 0.3, 0.4, -0.088882, -0.133323, 0.5]"
CONTROL,34543577.79305428,"[-0.227838, 0.3, 0.4, -0.091135, -0.136703, 0.5]"
CONTROL,34563636.47105172,"[-0.233435, 0.3, 0.4, -0.093374, -0.140061, 0.5]"
CONTROL,34583701.46807283,"[-0.238995, 0.3, 0.4, -0.095598, -0.143397, 0.5]"
CONTROL,34603759.96504445,"[-0.244517, 0.3, 0.4, -0.097807, -0.14671, 0.5]"
CONTROL,34623818.18203721,"[-0.25, 0.3, 0.4, -0.1, -0.15, 0.5]"
CONTROL,34643877.15002522,"[-0.255443, 0.3, 0.4, -0.102177, -0.153266, 0.5]"
CONTROL,34663937.750970945,"[-0.260846, 0.3, 0.4, -0.104338, -0.156507, 0.5]"
CONTROL,34684004.731010646,"[-0.266207, 0.3, 0.4, -0.106483, -0.159724, 0.5]"
CONTROL,34704062.766977586,"[-0.271525, 0.3, 0.4, -0.10861, -0.162915, 0.5]"
CONTROL,34724121.02401722,"[-0.276801, 0.3, 0.4, -0.11072, -0.166081, 0.5]"
CONTROL,34744178.280001506,"[-0.282032, 0.3, 0.4, -0.112813, -0.169219, 0.5]"
CONTROL,34764240.632997826,"[-0.287219, 0.3, 0.4, -0.114887, -0.172331, 0.5]"
CONTROL,34784303.677035496,"[-0.292359, 0.3, 0.4, -0.116944, -0.175416, 0.5]"
CONTROL,34804364.46797103,"[-0.297454, 0.3, 0.4, -0.118981, -0.178472, 0.5]"
CONTROL,34824421.93303723,"[-0.302501, 0.3, 0.4, -0.121, -0.1815, 0.5]"
CONTROL,34844433.170044795,"[-0.307499, 0.3, 0.4, -0.123, -0.1845, 0.5]"
CONTROL,34864489.29400649,"[-0.312449, 0.3, 0.4, -0.12498, -0.187469, 0.5]"
CONTROL,34884554.16099168,"[-0.317349, 0.3, 0.4, -0.12694, -0.190409, 0.5]"
CONTROL,34904608.68203081,"[-0.322199, 0.3, 0.4, -0.128879, -0.193319, 0.5]"
CONTROL,34924668.20101254,"[-0.326997, 0.3, 0.4, -0.130799, -0.196198, 0.5]"
CONTROL,34944729.14200742,"[-0.331743, 0.3, 0.4, -0.132697, -0.199046, 0.5]"
CONTROL,34964786.538039334,"[-0.336436, 0.3, 0.4, -0.134575, -0.201862, 0.5]"
CONTROL,34984848.79103489,"[-0.341076, 0.3, 0.4, -0.13643, -0.204646, 0.5]"
CONTROL,35004927.01807525,"[-0.345662, 0.3, 0.4, -0.138265, -0.207397, 0.5]"
CONTROL,35024988.13904822,"[-0.350192, 0.3, 0.4, -0.140077, -0.210115, 0.5]"
CONTROL,35045044.48303487,"[-0.354667, 0.3, 0.4, -0.141867, -0.2128, 0.5]"
CONTROL,35065103.39106899,"[-0.359085, 0.3, 0.4, -0.143634, -0.215451, 0.5]"
CONTROL,35085162.02901956,"[-0.363446, 0.3, 0.4, -0.145378, -0.218068, 0.5]"
CONTROL,35105219.41399202,"[-0.367749, 0.3, 0.4, -0.1471, -0.22065, 0.5]"
CONTROL,35125302.92896554,"[-0.371994, 0.3, 0.4, -0.148798, -0.223197, 0.5]"
CONTROL,35145368.68699361,"[-0.37618, 0.3, 0.4, -0.150472, -0.225708, 0.5]"
CONTROL,35165426.57301761,"[-0.380305, 0.3, 0.4, -0.152122, -0.228183, 0.5]"
CONTROL,35185482.37707,"[-0.38437, 0.3, 0.4, -0.153748, -0.230622, 0.5]"
CONTROL,35205552.931991406,"[-0.388374, 0.3, 0.4, -0.15535, -0.233025, 0.5]"
CONTROL,35225612.17006296,"[-0.392316, 0.3, 0.4, -0.156927, -0.23539, 0.5]"
CONTROL,35245673.150988296,"[-0.396196, 0.3, 0.4, -0.158478, -0.237718, 0.5]"
CONTROL,35265732.97102004,"[-0.400013, 0.3, 0.4, -0.160005, -0.240008, 0.5]"
CONTROL,35285799.70006831,"[-0.403766, 0.3, 0.4, -0.161506, -0.242259, 0.5]"
CONTROL,35305856.31506983,"[-0.407454, 0.3, 0.4, -0.162982, -0.244473, 0.5]"
CONTROL,35325915.14301021,"[-0.411078, 0.3, 0.4, -0.164431, -0.246647, 0.5]"
CONTROL,35345974.83207472,"[-0.414636, 0.3, 0.4, -0.165855, -0.248782, 0.5]"
CONTROL,35366031.495970674,"[-0.418129, 0.3, 0.4, -0.167251, -0.250877, 0.5]"
CONTROL,35386090.41401651,"[-0.421554, 0.3, 0.4, -0.168622, -0.252933, 0.5]"
CONTROL,35406150.243012235,"[-0.424913, 0.3, 0.4, -0.169965, -0.254948, 0.5]"
CONTROL,35426213.69799599,"[-0.428204, 0.3, 0.4, -0.171282, -0.256922, 0.5]"
CONTROL,35446272.9570223,"[-0.431427, 0.3, 0.4, -0.172571, -0.258856, 0.5]"
CONTROL,35466329.411021434,"[-0.434581, 0.3, 0.4, -0.173832, -0.260749, 0.5]"
CONTROL,35486394.17800587,"[-0.437666, 0.3, 0.4, -0.175066, -0.2626, 0.5]"
CONTROL,35506451.42304711,"[-0.440682, 0.3, 0.4, -0.176273, -0.264409, 0.5]"
CONTROL,35526506.71603624,"[-0.443627, 0.3, 0.4, -0.177451, -0.266176, 0.5]"
CONTROL,35546564.282034524,"[-0.446501, 0.3, 0.4, -0.178601, -0.267901, 0.5]"
CONTROL,35566619.614022784,"[-0.449305, 0.3, 0.4, -0.179722, -0.269583, 0.5]"
CONTROL,35586678.62205766,"[-0.452037, 0.3, 0.4, -0.180815, -0.271222, 0.5]"
CONTROL,35606740.28401263,"[-0.454697, 0.3, 0.4, -0.181879, -0.272818, 0.5]"
CONTROL,35626795.22600956,"[-0.457284, 0.3, 0.4, -0.182914, -0.274371, 0.5]"
CONTROL,35646851.800964214,"[-0.459799, 0.3, 0.4, -0.18392, -0.27588, 0.5]"
CONTROL,35666909.34705548,"[-0.462241, 0.3, 0.4, -0.184896, -0.277345, 0.5]"
CONTROL,35686970.28805036,"[-0.464609, 0.3, 0.4, -0.185844, -0.278765, 0.5]"
CONTROL,35707026.61201358,"[-0.466903, 0.3, 0.4, -0.186761, -0.280142, 0.5]"
CONTROL,35727083.77696108,"[-0.469123, 0.3, 0.4, -0.187649, -0.281474, 0.5]"
CONTROL,35747139.90103919,"[-0.471268, 0.3, 0.4, -0.188507, -0.282761, 0.5]"
CONTROL,35767194.85304784,"[-0.473338, 0.3, 0.4, -0.189335, -0.284003, 0.5]"
CONTROL,35787250.92706736,"[-0.475333, 0.3, 0.4, -0.190133, -0.2852, 0.5]"
CONTROL,35807308.45301878,"[-0.477252, 0.3, 0.4, -0.190901, -0.286351, 0.5]"
CONTROL,35827368.48201603,"[-0.479095, 0.3, 0.4, -0.191638, -0.287457, 0.5]"
CONTROL,35847438.60701565,"[-0.480862, 0.3, 0.4, -0.192345, -0.288517, 0.5]"
CONTROL,35867498.807027005,"[-0.482552, 0.3, 0.4, -0.193021, -0.289531, 0.5]"
CONTROL,35887562.25199904,"[-0.484166, 0.3, 0.4, -0.193666, -0.290499, 0.5]"
CONTROL,35907623.002072796,"[-0.485702, 0.3, 0.4, -0.194281, -0.291421, 0.5]"
CONTROL,35927680.18797506,"[-0.487161, 0.3, 0.4, -0.194865, -0.292297, 0.5]"
CONTROL,35947736.53196171,"[-0.488543, 0.3, 0.4, -0.195417, -0.293126, 0.5]"
CONTROL,35967796.131037176,"[-0.489847, 0.3, 0.4, -0.195939, -0.293908, 0.5]"
CONTROL,35987856.160034426,"[-0.491073, 0.3, 0.4, -0.196429, -0.294644, 0.5]"
CONTROL,36007917.42198635,"[-0.49222, 0.3, 0.4, -0.196888, -0.295332, 0.5]"
CONTROL,36027975.38798768,"[-0.49329, 0.3, 0.4, -0.197316, -0.295974, 0.5]"
CONTROL,36048041.386995465,"[-0.49428, 0.3, 0.4, -0.197712, -0.296568, 0.5]"
CONTROL,36068107.10497666,"[-0.495192, 0.3, 0.4, -0.198077, -0.297115, 0.5]"
CONTROL,36088168.20604261,"[-0.496026, 0.3, 0.4, -0.19841, -0.297615, 0.5]"
CONTROL,36108235.13602372,"[-0.49678, 0.3, 0.4, -0.198712, -0.298068, 0.5]"
CONTROL,36128323.007025756,"[-0.497455, 0.3, 0.4, -0.198982, -0.298473, 0.5]"
CONTROL,36148383.81798472,"[-0.498051, 0.3, 0.4, -0.199221, -0.298831, 0.5]"
CONTROL,36168441.944988444,"[-0.498568, 0.3, 0.4, -0.199427, -0.299141, 0.5]"
CONTROL,36188502.995995805,"[-0.499005, 0.3, 0.4, -0.199602, -0.299403, 0.5]"
CONTROL,36208561.48307212,"[-0.499363, 0.3, 0.4, -0.199745, -0.299618, 0.5]"
CONTROL,36228621.88296858,"[-0.499642, 0.3, 0.4, -0.199857, -0.299785, 0.5]"
CONTROL,36248682.42396042,"[-0.499841, 0.3, 0.4, -0.199936, -0.299904, 0.5]"
CONTROL,36268742.32303817,"[-0.49996, 0.3, 0.4, -0.199984, -0.299976, 0.5]"
CONTROL,36288801.401038654,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36308859.26797055,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36328917.35504381,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36348976.66296456,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36369037.42398135,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36389102.790970355,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36409164.112992585,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36429226.52605921,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36449287.557043135,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36469347.2860381,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36489409.20899622,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36509473.895072006,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36529532.963060774,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36549590.52905906,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36569647.885044105,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36589706.402039155,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36609763.398068026,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36629819.58105229,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36649878.45905125,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36669935.023994185,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36689996.62599526,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36710059.90006961,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36730117.77596548,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36750174.3810717,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36770230.9449669,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36790286.94902081,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36810344.07403786,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36830402.932013385,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36850459.03606806,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36870513.58807366,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36890569.84207127,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36910624.844022095,"[-0.5, 0.3, 0.4, -0.2, -0.3, 0.5]"
CONTROL,36930684.052058496,"[-0.499944, 0.299967, 0.400011, -0.199978, -0.299967, 0.5]"
CONTROL,36950740.21606706,"[-0.499778, 0.299867, 0.400044, -0.199911, -0.299867, 0.5]"
CONTROL,36970799.5550707,"[-0.4995, 0.2997, 0.4001, -0.1998, -0.2997, 0.5]"
CONTROL,36990864.480962045,"[-0.499111, 0.299467, 0.400178, -0.199645, -0.299467, 0.5]"
CONTROL,37010922.407964244,"[-0.498612, 0.299167, 0.400278, -0.199445, -0.299167, 0.5]"
CONTROL,37030978.90201025,"[-0.498002, 0.298801, 0.4004, -0.199201, -0.298801, 0.5]"
CONTROL,37051034.574978985,"[-0.497282, 0.298369, 0.400544, -0.198913, -0.298369, 0.5]"
CONTROL,37071094.28499825,"[-0.496452, 0.297871, 0.40071, -0.198581, -0.297871, 0.5]"
CONTROL,37091159.923002124,"[-0.495512, 0.297307, 0.400898, -0.198205, -0.297307, 0.5]"
CONTROL,37111216.3469661,"[-0.494464, 0.296678, 0.401107, -0.197785, -0.296678, 0.5]"
CONTROL,37131314.243073575,"[-0.493306, 0.295984, 0.401339, -0.197322, -0.295984, 0.5]"
CONTROL,37151374.862995,"[-0.492041, 0.295224, 0.401592, -0.196816, -0.295224, 0.5]"
CONTROL,37171429.70499117,"[-0.490667, 0.2944, 0.401867, -0.196267, -0.2944, 0.5]"
CONTROL,37191487.6520168,"[-0.489187, 0.293512, 0.402163, -0.195675, -0.293512, 0.5]"
CONTROL,37211545.48798222,"[-0.487601, 0.29256, 0.40248, -0.19504, -0.29256, 0.5]"
CONTROL,37231602.64303442,"[-0.485909, 0.291545, 0.402818, -0.194363, -0.291545, 0.5]"
CONTROL,37251660.319045186,"[-0.484112, 0.290467, 0.403178, -0.193645, -0.290467, 0.5]"
CONTROL,37271717.31507406,"[-0.482211, 0.289326, 0.403558, -0.192884, -0.289326, 0.5]"
CONTROL,37291774.559998885,"[-0.480206, 0.288124, 0.403959, -0.192082, -0.288124, 0.5]"
CONTROL,37311832.43705891,"[-0.4781, 0.28686, 0.40438, -0.19124, -0.28686, 0.5]"
CONTROL,37331890.12296498,"[-0.475892, 0.285535, 0.404822, -0.190357, -0.285535, 0.5]"
CONTROL,37351946.29605394,"[-0.473583, 0.28415, 0.405283, -0.189433, -0.28415, 0.5]"
CONTROL,37372000.37704315,"[-0.471175, 0.282705, 0.405765, -0.18847, -0.282705, 0.5]"
CONTROL,37392054.89796586,"[-0.468669, 0.281201, 0.406266, -0.187468, -0.281201, 0.5]"
CONTROL,37412111.77397054,"[-0.466066, 0.279639, 0.406787, -0.186426, -0.279639, 0.5]"
CONTROL,37432177.572045475,"[-0.463366, 0.27802, 0.407327, -0.185347, -0.27802, 0.5]"
CONTROL,37452234.65701565,"[-0.460572, 0.276343, 0.407886, -0.184229, -0.276343, 0.5]"
CONTROL,37472291.321028024,"[-0.457684, 0.274611, 0.408463, -0.183074, -0.274611, 0.5]"
CONTROL,37492350.11904966,"[-0.454704, 0.272822, 0.409059, -0.181882, -0.272822, 0.5]"
CONTROL,37512406.453024596,"[-0.451633, 0.27098, 0.409673, -0.180653, -0.27098, 0.5]"
CONTROL,37532462.927978486,"[-0.448472, 0.269083, 0.410306, -0.179389, -0.269083, 0.5]"
CONTROL,37552517.379052006,"[-0.445223, 0.267134, 0.410955, -0.178089, -0.267134, 0.5]"
CONTROL,37572584.52905808,"[-0.441887, 0.265132, 0.411623, -0.176755, -0.265132, 0.5]"
CONTROL,37592645.20998113,"[-0.438466, 0.26308, 0.412307, -0.175386, -0.26308, 0.5]"
CONTROL,37612706.62106108,"[-0.434961, 0.260977, 0.413008, -0.173984, -0.260977, 0.5]"
CONTROL,37632765.46902489,"[-0.431374, 0.258824, 0.413725, -0.17255, -0.258824, 0.5]"
CONTROL,37652823.54597002,"[-0.427706, 0.256624, 0.414459, -0.171082, -0.256624, 0.5]"
CONTROL,37672880.742000416,"[-0.423959, 0.254376, 0.415208, -0.169584, -0.254376, 0.5]"
CONTROL,37692938.768072054,"[-0.420135, 0.252081, 0.415973, -0.168054, -0.252081, 0.5]"
CONTROL,37713001.14097539,"[-0.416235, 0.249741, 0.416753, -0.166494, -0.249741, 0.5]"
CONTROL,37733060.21897588,"[-0.412262, 0.247357, 0.417548, -0.164905, -0.247357, 0.5]"
CONTROL,37753119.20698732,"[-0.408216, 0.24493, 0.418357, -0.163286, -0.24493, 0.5]"
CONTROL,37773176.984046586,"[-0.4041, 0.24246, 0.41918, -0.16164, -0.24246, 0.5]"
CONTROL,37793235.901976004,"[-0.399915, 0.239949, 0.420017, -0.159966, -0.239949, 0.5]"
CONTROL,37813305.97598571,"[-0.395664, 0.237398, 0.420867, -0.158266, -0.237398, 0.5]"
CONTROL,37833370.91305293,"[-0.391348, 0.234809, 0.42173, -0.156539, -0.234809, 0.5]"
CONTROL,37853435.67002565,"[-0.386969, 0.232182, 0.422606, -0.154788, -0.232182, 0.5]"
CONTROL,37873492.88503174,"[-0.382529, 0.229518, 0.423494, -0.153012, -0.229518, 0.5]"
CONTROL,37893550.66197459,"[-0.378031, 0.226819, 0.424394, -0.151212, -0.226819, 0.5]"
CONTROL,37913609.25906338,"[-0.373475, 0.224085, 0.425305, -0.14939, -0.224085, 0.5]"
CONTROL,37933667.466044426,"[-0.368865, 0.221319, 0.426227, -0.147546, -0.221319, 0.5]"
