type,timestamp,positions
CONTROL,57714245.614013635,"[-0.021621, 0.033552, 0.484842, -0.076857, 0.049173, 0.514433]"
CONTROL,57734305.432997644,"[-0.021254, 0.031009, 0.488023, -0.073651, 0.046535, 0.507204]"
CONTROL,57754363.76000289,"[-0.020908, 0.028543, 0.49154, -0.070021, 0.043168, 0.498648]"
CONTROL,57774423.639057204,"[-0.020583, 0.026176, 0.495391, -0.066242, 0.038999, 0.489902]"
CONTROL,57794480.12402281,"[-0.02028, 0.023929, 0.499559, -0.062579, 0.034049, 0.482118]"
CONTROL,57814545.650966465,"[-0.019998, 0.021821, 0.50402, -0.059271, 0.028432, 0.476341]"
CONTROL,57834606.02199193,"[-0.019737, 0.019871, 0.508736, -0.056519, 0.022344, 0.473382]"
CONTROL,57854664.559010416,"[-0.019498, 0.018093, 0.513663, -0.054478, 0.016042, 0.473731]"
CONTROL,57874721.92500718,"[-0.019279, 0.016501, 0.518748, -0.053245, 0.009817, 0.477505]"
CONTROL,57894777.7680587,"[-0.01908, 0.015107, 0.523932, -0.052857, 0.003962, 0.484439]"
CONTROL,57914833.01005792,"[-0.018902, 0.01392, 0.529151, -0.053288, -0.001258, 0.493925]"
CONTROL,57934888.873947784,"[-0.018744, 0.012946, 0.534341, -0.054453, -0.005637, 0.505092]"
CONTROL,57954944.2960415,"[-0.018605, 0.012188, 0.539436, -0.056209, -0.009051, 0.516911]"
CONTROL,57975002.57298816,"[-0.018486, 0.011647, 0.544372, -0.058366, -0.011474, 0.528325]"
CONTROL,57995062.16205191,"[-0.018385, 0.011322, 0.549091, -0.060698, -0.012981, 0.538369]"
CONTROL,58015122.29198124,"[-0.018302, 0.011208, 0.553539, -0.062952, -0.013742, 0.546285]"
CONTROL,58035180.61898649,"[-0.018237, 0.011298, 0.557668, -0.064866, -0.014009, 0.551597]"
CONTROL,58055238.29499725,"[-0.018189, 0.011582, 0.561442, -0.066183, -0.014087, 0.554156]"
CONTROL,58075295.76099478,"[-0.018158, 0.012048, 0.564832, -0.066663, -0.014306, 0.554138]"
CONTROL,58095353.95796411,"[-0.018143, 0.012681, 0.56782, -0.066098, -0.014982, 0.552003]"
CONTROL,58115412.0239662,"[-0.018143, 0.013464, 0.570399, -0.064322, -0.016384, 0.548413]"
CONTROL,58135468.669002876,"[-0.018157, 0.014377, 0.572574, -0.061223, -0.018703, 0.544138]"
CONTROL,58155525.092966855,"[-0.018186, 0.015401, 0.574357, -0.056747, -0.022025, 0.539944]"
CONTROL,58175582.197960466,"[-0.018228, 0.016512, 0.575771, -0.050905, -0.026319, 0.536485]"
CONTROL,58195668.20701584,"[-0.018283, 0.017687, 0.576849, -0.043766, -0.03143, 0.534228]"
CONTROL,58215726.70398746,"[-0.01835, 0.018899, 0.577629, -0.035461, -0.037089, 0.533391]"
CONTROL,58235784.800956026,"[-0.018428, 0.020124, 0.578154, -0.026174, -0.04293, 0.533929]"
CONTROL,58255841.44506138,"[-0.018516, 0.021334, 0.578472, -0.016132, -0.048527, 0.535554]"
CONTROL,58275896.9879942,"[-0.018614, 0.022501, 0.57863, -0.005596, -0.053421, 0.537792]"
CONTROL,58295955.45504708,"[-0.018721, 0.0236, 0.578675, 0.005153, -0.057172, 0.540055]"
CONTROL,58316014.4330468,"[-0.018836, 0.024603, 0.578654, 0.015827, -0.059394, 0.541737]"
CONTROL,58336073.41104653,"[-0.018958, 0.025483, 0.578606, 0.026144, -0.059798, 0.542302]"
CONTROL,58356131.52803853,"[-0.019087, 0.026216, 0.578564, 0.035842, -0.058221, 0.54136]"
CONTROL,58376186.75001431,"[-0.019222, 0.026776, 0.578553, 0.044689, -0.054648, 0.538721]"
CONTROL,58396248.452947475,"[-0.019362, 0.027141, 0.57859, 0.052493, -0.049223, 0.53441]"
CONTROL,58416308.040963486,"[-0.019506, 0.02729, 0.578679, 0.059112, -0.04224, 0.528655]"
CONTROL,58436366.218025796,"[-0.019653, 0.027202, 0.578815, 0.064453, -0.034129, 0.521841]"
CONTROL,58456423.89403656,"[-0.019803, 0.02686, 0.57898, 0.068479, -0.025423, 0.514443]"
CONTROL,58476480.65898102,"[-0.019955, 0.026249, 0.579146, 0.071203, -0.016717, 0.506941]"
CONTROL,58496540.72895646,"[-0.020108, 0.025357, 0.579273, 0.072688, -0.008625, 0.499744]"
CONTROL,58516597.382957116,"[-0.020262, 0.024172, 0.579311, 0.073036, -0.001726, 0.493116]"
CONTROL,58536656.380980276,"[-0.020415, 0.022688, 0.579203, 0.072386, 0.003481, 0.487139]"
CONTROL,58556716.60101507,"[-0.020567, 0.0209, 0.578885, 0.070896, 0.00662, 0.481695]"
CONTROL,58576779.77497224,"[-0.020717, 0.018806, 0.578288, 0.06874, 0.007467, 0.476493]"
CONTROL,58596835.03804263,"[-0.020866, 0.016407, 0.577338, 0.066089, 0.005975, 0.471119]"
CONTROL,58616896.14900388,"[-0.021011, 0.013707, 0.575965, 0.063112, 0.002279, 0.465114]"
CONTROL,58636952.11301092,"[-0.021152, 0.010712, 0.574099, 0.059954, -0.003318, 0.458068]"
CONTROL,58657018.432044424,"[-0.021289, 0.007433, 0.571675, 0.056739, -0.010361, 0.449711]"
CONTROL,58677079.15196661,"[-0.021421, 0.003882, 0.568635, 0.05356, -0.018279, 0.439988]"
CONTROL,58697137.21901644,"[-0.021548, 7.2e-05, 0.564932, 0.050477, -0.026431, 0.42911]"
CONTROL,58717194.44403425,"[-0.021669, -0.003977, 0.560531, 0.047516, -0.034153, 0.417573]"
CONTROL,58737250.218051486,"[-0.021784, -0.008247, 0.555408, 0.044673, -0.040807, 0.40613]"
CONTROL,58757307.223044336,"[-0.021892, -0.012716, 0.549557, 0.041915, -0.04583, 0.395726]"
CONTROL,58777372.13904038,"[-0.021992, -0.01736, 0.542988, 0.039189, -0.048774, 0.387408]"
CONTROL,58797431.3480081,"[-0.022084, -0.022154, 0.535728, 0.036431, -0.049334, 0.382205]"
CONTROL,58817488.824017346,"[-0.022169, -0.027072, 0.52782, 0.03357, -0.047367, 0.381005]"
CONTROL,58837546.30002659,"[-0.022245, -0.032086, 0.519326, 0.03054, -0.042898, 0.384439]"
CONTROL,58857609.4340533,"[-0.022312, -0.037166, 0.510323, 0.027288, -0.036107, 0.392795]"
CONTROL,58877670.96597236,"[-0.02237, -0.042285, 0.500904, 0.023783, -0.027313, 0.405962]"
CONTROL,58897730.22395093,"[-0.022419, -0.047411, 0.491176, 0.02002, -0.016937, 0.423417]"
CONTROL,58917788.07004448,"[-0.022458, -0.052516, 0.481256, 0.016023, -0.005467, 0.444267]"
CONTROL,58937845.06502561,"[-0.022488, -0.057569, 0.471271, 0.011852, 0.006581, 0.467325]"
CONTROL,58957903.022062965,"[-0.022508, -0.062542, 0.461354, 0.007598, 0.018707, 0.491222]"
CONTROL,58977960.948017426,"[-0.022518, -0.067406, 0.451643, 0.00338, 0.030464, 0.514546]"
CONTROL,58998018.09305791,"[-0.022518, -0.072134, 0.442274, -0.000658, 0.04148, 0.535972]"
CONTROL,59018080.35594877,"[-0.022508, -0.0767, 0.433382, -0.004356, 0.051484, 0.554395]"
CONTROL,59038137.18096353,"[-0.022488, -0.08108, 0.425095, -0.007547, 0.06031, 0.569027]"
CONTROL,59058193.92600097,"[-0.022458, -0.085249, 0.417531, -0.010068, 0.067896, 0.579454]"
CONTROL,59078239.40401431,"[-0.022418, -0.089186, 0.4108, -0.011768, 0.074267, 0.58566]"
CONTROL,59098307.515028864,"[-0.022369, -0.092874, 0.404993, -0.012525, 0.079518, 0.587989]"
CONTROL,59118368.64706129,"[-0.02231, -0.096293, 0.400188, -0.012247, 0.083783, 0.587081]"
CONTROL,59138426.14204623,"[-0.022241, -0.099429, 0.396442, -0.010889, 0.087205, 0.58377]"
CONTROL,59158484.05903671,"[-0.022164, -0.10227, 0.393795, -0.008455, 0.089909, 0.578969]"
CONTROL,59178543.196991086,"[-0.022077, -0.104805, 0.392263, -0.005, 0.091975, 0.573554]"
CONTROL,59198628.78497224,"[-0.021982, -0.107025, 0.391845, -0.000636, 0.093423, 0.568256]"
CONTROL,59218663.88700437,"[-0.021878, -0.108926, 0.392515, 0.004474, 0.094201, 0.563591]"
CONTROL,59238722.94498142,"[-0.021766, -0.110504, 0.39423, 0.010117, 0.094188, 0.559816]"
CONTROL,59258779.33902666,"[-0.021647, -0.111758, 0.396927, 0.016043, 0.093206, 0.556924]"
CONTROL,59278839.53903802,"[-0.021521, -0.112689, 0.400525, 0.021973, 0.091038, 0.554688]"
CONTROL,59298899.088054895,"[-0.021387, -0.113301, 0.404929, 0.027607, 0.087455, 0.552719]"
CONTROL,59318954.13994789,"[-0.021248, -0.113599, 0.41003, 0.032646, 0.08225, 0.550554]"
CONTROL,59339012.25705631,"[-0.021102, -0.113591, 0.41571, 0.036799, 0.075264, 0.547748]"
CONTROL,59359079.828020185,"[-0.020951, -0.113285, 0.421843, 0.039801, 0.066423, 0.543956]"
CONTROL,59379136.49203256,"[-0.020795, -0.112692, 0.4283, 0.041426, 0.055755, 0.538999]"
CONTROL,59399194.939062,"[-0.020635, -0.111824, 0.43495, 0.041496, 0.043405, 0.532896]"
CONTROL,59419255.03895618,"[-0.020471, -0.110695, 0.441665, 0.039897, 0.029644, 0.525867]"
CONTROL,59439314.3580528,"[-0.020303, -0.109318, 0.44832, 0.036578, 0.014855, 0.5183]"
CONTROL,59459378.532948904,"[-0.020133, -0.107709, 0.454801, 0.03156, -0.000479, 0.51069]"
CONTROL,59479442.12798029,"[-0.019961, -0.105882, 0.461003, 0.024935, -0.015813, 0.503565]"
CONTROL,59499504.521954805,"[-0.019788, -0.103855, 0.466833, 0.016864, -0.030567, 0.497398]"
CONTROL,59519562.24802416,"[-0.019614, -0.101643, 0.472212, 0.007565, -0.044175, 0.492531]"
CONTROL,59539628.42596229,"[-0.019439, -0.099262, 0.477079, -0.002689, -0.056124, 0.489119]"
CONTROL,59559692.632057704,"[-0.019265, -0.096728, 0.481386, -0.013585, -0.065994, 0.4871]"
CONTROL,59579757.16795772,"[-0.019092, -0.094057, 0.485106, -0.024786, -0.073493, 0.486196]"
CONTROL,59599815.65596536,"[-0.018921, -0.091263, 0.488226, -0.035945, -0.07848, 0.485959]"
CONTROL,59619878.930039704,"[-0.018752, -0.088361, 0.490749, -0.046718, -0.080976, 0.485826]"
CONTROL,59639942.515059374,"[-0.018586, -0.085363, 0.492696, -0.056781, -0.081163, 0.485216]"
CONTROL,59660001.98398251,"[-0.018424, -0.082282, 0.494099, -0.065846, -0.079369, 0.483616]"
CONTROL,59680059.449980035,"[-0.018266, -0.079129, 0.495004, -0.073671, -0.07604, 0.480671]"
CONTROL,59700120.32997329,"[-0.018112, -0.075914, 0.495468, -0.080067, -0.071706, 0.476247]"
CONTROL,59720192.517968826,"[-0.017965, -0.072646, 0.495553, -0.084911, -0.066928, 0.470474]"
CONTROL,59740253.09900753,"[-0.017823, -0.069333, 0.49533, -0.088144, -0.062261, 0.46374]"
CONTROL,59760313.368053176,"[-0.017688, -0.06598, 0.49487, -0.089775, -0.058197, 0.456656]"
CONTROL,59780373.83896299,"[-0.01756, -0.062592, 0.494248, -0.089874, -0.055131, 0.449983]"
CONTROL,59800433.979020454,"[-0.017439, -0.059173, 0.493534, -0.088568, -0.053322, 0.444535]"
CONTROL,59820492.806029506,"[-0.017327, -0.055726, 0.492797, -0.086033, -0.052876, 0.441066]"
CONTROL,59840552.98601743,"[-0.017224, -0.052252, 0.492097, -0.082478, -0.053734, 0.440166]"
CONTROL,59860609.50998217,"[-0.01713, -0.04875, 0.49149, -0.078138, -0.055682, 0.442169]"
CONTROL,59880676.06999539,"[-0.017046, -0.045221, 0.49102, -0.073259, -0.058366, 0.447089]"
CONTROL,59900736.02902703,"[-0.016972, -0.041663, 0.490723, -0.068081, -0.061331, 0.454602]"
CONTROL,59920794.525998645,"[-0.016909, -0.038074, 0.490623, -0.062828, -0.064055, 0.464064]"
CONTROL,59940858.09099488,"[-0.016856, -0.03445, 0.490733, -0.0577, -0.066, 0.474577]"
CONTROL,59960915.17701279,"[-0.016815, -0.03079, 0.491056, -0.052855, -0.066658, 0.485089]"
CONTROL,59980982.3470423,"[-0.016785, -0.027088, 0.491585, -0.04841, -0.065599, 0.494509]"
CONTROL,60001042.727031745,"[-0.016768, -0.023343, 0.492302, -0.044434, -0.062507, 0.501843]"
CONTROL,60021106.99296463,"[-0.016762, -0.01955, 0.493182, -0.040947, -0.057211, 0.506308]"
CONTROL,60041165.609960444,"[-0.016769, -0.015707, 0.494194, -0.037922, -0.0497, 0.507437]"
CONTROL,60061233.59198682,"[-0.016788, -0.011811, 0.495299, -0.035288, -0.040125, 0.505134]"
CONTROL,60081295.093055815,"[-0.01682, -0.00786, 0.496459, -0.03294, -0.028791, 0.499692]"
CONTROL,60101354.35196571,"[-0.016865, -0.003852, 0.497631, -0.030746, -0.016132, 0.491767]"
CONTROL,60121411.07697971,"[-0.016923, 0.000212, 0.498775, -0.02856, -0.002673, 0.482302]"
CONTROL,60141470.40504031,"[-0.016993, 0.004332, 0.499852, -0.026227, 0.011003, 0.472424]"
CONTROL,60161527.70095505,"[-0.017077, 0.008506, 0.50083, -0.023602, 0.024307, 0.463317]"
CONTROL,60181592.73802303,"[-0.017173, 0.012732, 0.501678, -0.020554, 0.036684, 0.456091]"
CONTROL,60201678.38502675,"[-0.017282, 0.017004, 0.502378, -0.016978, 0.047656, 0.451664]"
CONTROL,60221747.90897407,"[-0.017403, 0.021317, 0.502916, -0.012804, 0.056849, 0.450666]"
CONTROL,60241814.75897785,"[-0.017536, 0.025664, 0.50329, -0.007996, 0.064022, 0.453384]"
CONTROL,60261874.90904704,"[-0.017682, 0.030036, 0.503504, -0.002563, 0.06907, 0.459744]"
CONTROL,60281941.81795698,"[-0.017839, 0.034423, 0.503575, 0.003447, 0.072026, 0.469341]"
CONTROL,60302002.34905351,"[-0.018008, 0.038814, 0.503527, 0.00995, 0.073047, 0.481502]"
CONTROL,60322068.548062816,"[-0.018188, 0.043196, 0.503392, 0.016826, 0.072386, 0.49538]"
CONTROL,60342134.52599943,"[-0.018378, 0.047554, 0.503212, 0.023932, 0.070367, 0.510058]"
CONTROL,60362194.52496152,"[-0.018578, 0.051873, 0.503032, 0.031104, 0.067344, 0.524657]"
CONTROL,60382259.97297559,"[-0.018789, 0.056137, 0.502902, 0.038174, 0.06367, 0.538426]"
CONTROL,60402321.14400715,"[-0.019008, 0.060329, 0.502876, 0.044975, 0.059662, 0.550807]"
CONTROL,60422388.355014846,"[-0.019235, 0.06443, 0.503007, 0.051352, 0.055575, 0.56147]"
CONTROL,60442453.622003086,"[-0.019471, 0.068421, 0.503347, 0.057171, 0.051585, 0.570307]"
CONTROL,60462514.532962814,"[-0.019713, 0.072283, 0.503945, 0.062326, 0.04778, 0.577397]"
CONTROL,60482579.729985446,"[-0.019962, 0.075996, 0.504845, 0.066747, 0.044166, 0.582945]"
CONTROL,60502636.47502288,"[-0.020217, 0.079541, 0.506082, 0.070399, 0.040675, 0.587205]"
CONTROL,60522695.88399213,"[-0.020476, 0.082897, 0.507682, 0.073287, 0.03719, 0.590403]"
CONTROL,60542754.57095355,"[-0.02074, 0.086047, 0.509663, 0.075451, 0.03357, 0.592672]"
CONTROL,60562810.43495983,"[-0.021006, 0.08897, 0.51203, 0.076962, 0.029677, 0.594006]"
CONTROL,60582869.351957925,"[-0.021275, 0.09165, 0.514776, 0.077921, 0.025409, 0.594245]"
CONTROL,60602934.36003849,"[-0.021545, 0.094069, 0.517881, 0.078442, 0.020723, 0.593094]"
CONTROL,60622990.863979794,"[-0.021815, 0.096212, 0.521313, 0.07865, 0.01565, 0.590169]"
CONTROL,60643051.63396057,"[-0.022084, 0.098064, 0.525028, 0.078667, 0.010309, 0.585067]"
CONTROL,60663111.27401423,"[-0.022352, 0.099614, 0.528971, 0.078606, 0.004901, 0.577448]"
CONTROL,60683179.33497019,"[-0.022616, 0.10085, 0.533077, 0.078555, -0.000303, 0.567116]"
CONTROL,60703231.232007965,"[-0.022877, 0.101763, 0.537272, 0.078576, -0.004979, 0.554088]"
CONTROL,60723289.850051515,"[-0.023132, 0.102347, 0.541475, 0.078694, -0.008786, 0.538635]"
CONTROL,60743347.355979495,"[-0.023381, 0.102597, 0.545603, 0.078896, -0.011394, 0.52129]"
CONTROL,60763406.51395731,"[-0.023622, 0.102511, 0.549568, 0.079126, -0.012525, 0.502826]"
CONTROL,60783470.32901365,"[-0.023855, 0.10209, 0.553285, 0.079293, -0.011985, 0.484187]"
CONTROL,60803529.67802901,"[-0.024077, 0.101335, 0.556671, 0.079265, -0.009692, 0.466402]"
CONTROL,60823594.785062596,"[-0.024289, 0.100253, 0.559647, 0.078885, -0.005699, 0.450474]"
CONTROL,60843656.186014414,"[-0.024487, 0.09885, 0.562143, 0.077977, -0.000199, 0.437271]"
CONTROL,60863715.87601025,"[-0.024673, 0.097138, 0.564099, 0.076352, 0.006476, 0.427426]"
CONTROL,60883783.56699832,"[-0.024843, 0.095128, 0.565467, 0.073828, 0.013873, 0.42126]"
CONTROL,60903842.204017565,"[-0.024997, 0.092836, 0.566211, 0.070235, 0.021441, 0.418747]"
CONTROL,60923906.26994893,"[-0.025134, 0.090278, 0.566312, 0.065433, 0.028577, 0.419512]"
CONTROL,60943965.438054875,"[-0.025251, 0.087475, 0.565763, 0.059318, 0.03466, 0.422882]"
CONTROL,60964027.41095517,"[-0.025349, 0.084446, 0.564577, 0.051836, 0.03911, 0.427963]"
CONTROL,60984092.587954365,"[-0.025425, 0.081216, 0.56278, 0.042988, 0.041426, 0.433758]"
CONTROL,61004150.173976086,"[-0.025479, 0.077808, 0.560415, 0.032836, 0.041229, 0.439283]"
CONTROL,61024209.3319539,"[-0.025509, 0.074248, 0.557538, 0.0215, 0.0383, 0.443697]"
CONTROL,61044230.01303803,"[-0.025513, 0.070564, 0.554218, 0.009166, 0.032595, 0.446404]"
CONTROL,61064287.008019164,"[-0.025492, 0.066783, 0.550536, -0.003929, 0.024259, 0.447124]"
CONTROL,61084345.635958016,"[-0.025442, 0.062934, 0.546583, -0.017498, 0.013611, 0.44593]"
CONTROL,61104405.44504672,"[-0.025364, 0.059046, 0.542453, -0.03122, 0.001131, 0.443233]"
CONTROL,61124464.493012056,"[-0.025256, 0.055146, 0.538248, -0.044748, -0.012576, 0.439728]"
CONTROL,61144524.70303513,"[-0.025117, 0.051265, 0.534068, -0.057726, -0.026829, 0.436299]"
CONTROL,61164583.24005362,"[-0.024946, 0.04743, 0.530012, -0.069803, -0.04091, 0.433905]"
CONTROL,61184646.954992786,"[-0.024741, 0.043669, 0.526176, -0.080652, -0.054124, 0.433453]"
CONTROL,61204733.164049685,"[-0.024502, 0.040007, 0.522646, -0.089978, -0.065846, 0.435678]"
CONTROL,61224790.90001434,"[-0.024228, 0.036471, 0.519501, -0.097539, -0.075563, 0.441047]"
CONTROL,61244851.25998035,"[-0.023917, 0.033083, 0.516804, -0.103149, -0.082907, 0.449692]"
CONTROL,61264910.929021426,"[-0.023568, 0.029865, 0.514607, -0.106693, -0.087677, 0.461395]"
CONTROL,61284967.34297369,"[-0.023181, 0.026837, 0.512946, -0.108128, -0.089846, 0.475603]"
CONTROL,61305026.38104372,"[-0.022755, 0.024016, 0.511837, -0.107485, -0.089554, 0.491498]"
CONTROL,61325084.07800924,"[-0.022289, 0.021418, 0.511283, -0.10487, -0.087084, 0.508084]"
CONTROL,61345142.133999616,"[-0.021782, 0.019056, 0.511264, -0.100454, -0.082837, 0.524307]"
CONTROL,61365200.30105021,"[-0.021234, 0.016939, 0.511747, -0.094469, -0.077284, 0.539168]"
CONTROL,61385232.51900915,"[-0.020643, 0.015074, 0.512681, -0.087195, -0.070928, 0.551831]"
CONTROL,61405291.94800183,"[-0.020009, 0.013467, 0.513997, -0.078944, -0.064256, 0.561702]"
CONTROL,61425349.093042314,"[-0.019332, 0.01212, 0.515617, -0.07005, -0.0577, 0.568479]"
CONTROL,61445405.818056315,"[-0.018611, 0.01103, 0.517448, -0.060853, -0.051599, 0.572161]"
CONTROL,61465464.43505213,"[-0.017845, 0.010194, 0.519389, -0.05168, -0.046181, 0.573016]"
CONTROL,61485526.578035206,"[-0.017035, 0.009605, 0.521334, -0.042835, -0.041546, 0.571524]"
CONTROL,61505589.23103381,"[-0.016179, 0.009255, 0.523171, -0.034585, -0.037667, 0.568289]"
CONTROL,61525650.97401384,"[-0.015277, 0.009131, 0.524789, -0.02715, -0.034407, 0.563947]"
CONTROL,61545707.928948104,"[-0.01433, 0.009219, 0.526082, -0.020695, -0.031535, 0.559078]"
CONTROL,61565770.40196862,"[-0.013337, 0.009503, 0.526947, -0.015326, -0.028762, 0.554132]"
CONTROL,61585827.25701854,"[-0.012298, 0.009963, 0.52729, -0.011088, -0.025776, 0.549386]"
CONTROL,61605882.80996308,"[-0.011213, 0.01058, 0.527028, -0.007969, -0.022276, 0.544927]"
CONTROL,61625943.40997748,"[-0.010082, 0.011332, 0.526094, -0.005901, -0.01801, 0.540675]"
CONTROL,61646001.946995966,"[-0.008905, 0.012194, 0.524433, -0.004773, -0.012804, 0.536431]"
CONTROL,61666061.20602228,"[-0.007682, 0.013143, 0.52201, -0.004436, -0.006575, 0.531942]"
CONTROL,61686124.17997792,"[-0.006414, 0.014153, 0.518806, -0.004716, 0.000648, 0.52698]"
CONTROL,61706183.1880128,"[-0.0051, 0.015198, 0.514822, -0.005425, 0.008736, 0.521417]"
CONTROL,61726241.66496098,"[-0.003742, 0.016253, 0.510079, -0.006374, 0.017465, 0.515276]"
CONTROL,61746297.79905081,"[-0.00234, 0.017291, 0.504613, -0.007384, 0.026541, 0.50876]"
CONTROL,61766355.16399983,"[-0.000894, 0.018285, 0.498481, -0.008296, 0.035626, 0.502254]"
CONTROL,61786412.57004347,"[0.000596, 0.019212, 0.491753, -0.00898, 0.044372, 0.496283]"
CONTROL,61806473.88205398,"[0.002128, 0.020047, 0.484517, -0.009338, 0.052455, 0.49145]"
CONTROL,61826531.567960046,"[0.003701, 0.020767, 0.476871, -0.009314, 0.059601, 0.488349]"
CONTROL,61846589.51405436,"[0.005316, 0.021349, 0.468923, -0.008888, 0.065617, 0.487469]"
CONTROL,61866647.140006535,"[0.00697, 0.021774, 0.460789, -0.008079, 0.070399, 0.489111]"
CONTROL,61886703.67398299,"[0.008664, 0.022024, 0.452589, -0.006936, 0.073946, 0.493309]"
CONTROL,61906764.84606229,"[0.010396, 0.022082, 0.444444, -0.005537, 0.07635, 0.499801]"
CONTROL,61926822.88202923,"[0.012165, 0.021935, 0.436476, -0.00398, 0.077783, 0.508018]"
CONTROL,61946880.11799008,"[0.013969, 0.02157, 0.428799, -0.002369, 0.078472, 0.51713]"
CONTROL,61966937.192948535,"[0.015809, 0.02098, 0.421524, -0.000811, 0.078672, 0.526117]"
CONTROL,61986993.95800941,"[0.017681, 0.020157, 0.414751, 0.000596, 0.078631, 0.533878]"
CONTROL,62007055.03905192,"[0.019586, 0.019097, 0.40857, 0.001774, 0.078557, 0.539352]"
CONTROL,62027116.48005061,"[0.021521, 0.0178, 0.403057, 0.002668, 0.07859, 0.541639]"
CONTROL,62047176.76003929,"[0.023486, 0.016268, 0.398274, 0.003252, 0.078777, 0.540113]"
CONTROL,62067235.01696251,"[0.025478, 0.014504, 0.394269, 0.003534, 0.079065, 0.534503]"
CONTROL,62087295.91802694,"[0.027497, 0.012515, 0.391074, 0.003557, 0.079293, 0.524935]"
CONTROL,62107355.24701886,"[0.029539, 0.010311, 0.388705, 0.003392, 0.079203, 0.511927]"
CONTROL,62127412.19205782,"[0.031605, 0.007905, 0.387163, 0.003142, 0.078467, 0.496343]"
CONTROL,62147471.66004963,"[0.033692, 0.005309, 0.386435, 0.002927, 0.076709, 0.4793]"
CONTROL,62167531.8100024,"[0.035797, 0.002541, 0.386496, 0.002883, 0.073548, 0.462058]"
CONTROL,62187598.16896636,"[0.037921, -0.000382, 0.387308, 0.003148, 0.068635, 0.445876]"
CONTROL,62207685.28897315,"[0.04006, -0.003438, 0.388823, 0.003855, 0.061698, 0.431888]"
CONTROL,62227743.94706357,"[0.042212, -0.006608, 0.390986, 0.005121, 0.052573, 0.420983]"
CONTROL,62247801.4229564,"[0.044377, -0.009867, 0.393736, 0.007038, 0.041237, 0.413726]"
CONTROL,62267858.076957054,"[0.046551, -0.013192, 0.397008, 0.009663, 0.02782, 0.410308]"
CONTROL,62287923.99505619,"[0.048733, -0.016558, 0.400738, 0.013016, 0.012616, 0.410555]"
CONTROL,62307980.1290296,"[0.050921, -0.01994, 0.404859, 0.017073, -0.003929, 0.413967]"
CONTROL,62328037.1039873,"[0.053112, -0.023313, 0.409309, 0.021763, -0.02124, 0.419808]"
CONTROL,62348094.93098874,"[0.055305, -0.026652, 0.414031, 0.026975, -0.038646, 0.427203]"
CONTROL,62368153.47801894,"[0.057497, -0.02993, 0.418971, 0.032557, -0.055423, 0.435266]"
CONTROL,62388213.688042015,"[0.059687, -0.033125, 0.424086, 0.038325, -0.070845, 0.443206]"
CONTROL,62408274.07804318,"[0.061872, -0.036211, 0.429337, 0.044069, -0.084233, 0.450422]"
CONTROL,62428331.593982875,"[0.06405, -0.039168, 0.434695, 0.049568, -0.095007, 0.456565]"
CONTROL,62448389.569995925,"[0.066219, -0.041973, 0.440141, 0.054598, -0.102723, 0.46156]"
CONTROL,62468447.556952015,"[0.068376, -0.044606, 0.44566, 0.058945, -0.107111, 0.465593]"
CONTROL,62488508.56802892,"[0.07052, -0.047051, 0.45125, 0.062418, -0.108088, 0.469057]"
CONTROL,62508569.17805504,"[0.072649, -0.04929, 0.45691, 0.064859, -0.10577, 0.472473]"
CONTROL,62528629.628010094,"[0.074759, -0.05131, 0.462648, 0.066153, -0.100454, 0.476398]"
CONTROL,62548688.255948946,"[0.076849, -0.053099, 0.468475, 0.066235, -0.092601, 0.481326]"
CONTROL,62568746.67305965,"[0.078918, -0.054647, 0.474404, 0.065095, -0.082794, 0.487607]"
CONTROL,62588814.454036765,"[0.080961, -0.055948, 0.48045, 0.06278, -0.0717, 0.495391]"
CONTROL,62608875.45498554,"[0.082979, -0.056996, 0.486624, 0.059392, -0.060013, 0.504596]"
CONTROL,62628931.3089801,"[0.084968, -0.057789, 0.492937, 0.055085, -0.048411, 0.514922]"
CONTROL,62648986.53095588,"[0.086926, -0.058327, 0.499395, 0.050055, -0.037501, 0.525888]"
CONTROL,62669044.61802915,"[0.088851, -0.058613, 0.505996, 0.044534, -0.027788, 0.536904]"
CONTROL,62689110.52600015,"[0.090742, -0.058651, 0.512732, 0.038774, -0.019636, 0.547351]"
CONTROL,62709170.37501931,"[0.092595, -0.058448, 0.519587, 0.033038, -0.013259, 0.556668]"
CONTROL,62729228.27198636,"[0.09441, -0.058014, 0.526537, 0.027583, -0.008711, 0.56443]"
CONTROL,62749288.84196561,"[0.096184, -0.05736, 0.533545, 0.022646, -0.005901, 0.570399]"
CONTROL,62769345.76698113,"[0.097916, -0.056499, 0.540568, 0.018434, -0.00461, 0.574553]"
CONTROL,62789411.56505607,"[0.099603, -0.055445, 0.547554, 0.015107, -0.004524, 0.577071]"
CONTROL,62809471.8150096,"[0.101244, -0.054215, 0.554439, 0.012777, -0.005273, 0.578295]"
CONTROL,62829530.8429515,"[0.102836, -0.052827, 0.561157, 0.011491, -0.006466, 0.578664]"
CONTROL,62849586.68600302,"[0.104379, -0.051298, 0.567632, 0.011238, -0.007735, 0.578625]"
CONTROL,62869645.674014464,"[0.10587, -0.049648, 0.573787, 0.011941, -0.008764, 0.578552]"
CONTROL,62889705.72396647,"[0.107309, -0.047897, 0.579541, 0.013464, -0.009321, 0.578665]"
CONTROL,62909762.13803515,"[0.108692, -0.046066, 0.584813, 0.015617, -0.009267, 0.57898]"
