type,timestamp,positions,velocities,torques
STATE_MOTOR,25137384.430970997,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 16, 12, 0, 0, 1]"
STATE_MOTOR,25157441.7790398,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 17, 8, 0, 0, 1]"
STATE_MOTOR,25177511.306013912,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 17, 7, 0, 0, 0]"
STATE_MOTOR,25197579.700965434,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 16, 7, 0, 0, 1]"
STATE_MOTOR,25217639.361973852,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 16, 6, 0, 0, 0]"
STATE_MOTOR,25237704.813014716,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 18, 5, 0, 0, 1]"
STATE_MOTOR,25257764.423731714,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 22, 4, 0, 0, 0]"
STATE_MOTOR,25277825.918979943,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 21, 3, 0, 0, 0]"
STATE_MOTOR,25297886.22073829,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 19, 2, 0, 0, 1]"
STATE_MOTOR,25317946.173716336,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 18, 1, 0, 0, 0]"
STATE_MOTOR,25338011.463638395,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 22, 1, 0, 0, 0]"
STATE_MOTOR,25358068.51182133,"[-0.5100486119719757, 0.2193592526676467, -0.44178646691106466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 16, 0, 0, 0, 1]"
STATE_MOTOR,25378130.656667054,"[-0.5100486119719757, 0.2193592526676467, -0.440252486123179, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 15, 0, 0, 0, 1]"
STATE_MOTOR,25398197.94986397,"[-0.5100486119719757, 0.2193592526676467, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 150, 0, 0, 0]","[1, 15, 0, 0, 0, 0]"
STATE_MOTOR,25418259.454891086,"[-0.5100486119719757, 0.2193592526676467, -0.4295146206079795, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 150, 0, 0, 0]","[1, 19, 0, 0, 0, 0]"
STATE_MOTOR,25438326.037023216,"[-0.5100486119719757, 0.2193592526676467, -0.42337869745643697, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 200, 0, 0, 0]","[0, 14, 0, 0, 0, 0]"
STATE_MOTOR,25458385.29802859,"[-0.5100486119719757, 0.2193592526676467, -0.41570879351700873, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[0, 21, 0, 0, 0, 1]"
STATE_MOTOR,25478451.78982243,"[-0.5100486119719757, 0.21782527187976103, -0.4095728703654662, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 200, 0, 0, 0]","[1, 19, 0, 0, 0, 1]"
STATE_MOTOR,25498512.15304807,"[-0.5100486119719757, 0.21782527187976103, -0.40190296642603796, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, -50, 300, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,25518571.513704956,"[-0.5100486119719757, 0.21782527187976103, -0.39269908169872414, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[0, 20, 0, 0, 0, 0]"
STATE_MOTOR,25538630.34490496,"[-0.5100486119719757, 0.21782527187976103, -0.38349519697141027, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[0, 20, 0, 0, 0, 0]"
STATE_MOTOR,25558686.330914497,"[-0.5100486119719757, 0.21782527187976103, -0.37429131224409645, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,25578752.231784165,"[-0.5100486119719757, 0.21782527187976103, -0.3666214083046682, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,25598813.63576278,"[-0.5100486119719757, 0.21782527187976103, -0.3574175235773544, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[0, 14, 0, 0, 0, 0]"
STATE_MOTOR,25618873.64787981,"[-0.5100486119719757, 0.21782527187976103, -0.3466796580621549, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[1, 20, 0, 0, 0, 0]"
STATE_MOTOR,25638934.050686657,"[-0.5100486119719757, 0.21782527187976103, -0.3359417925469554, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[1, 15, 0, 0, 0, 0]"
STATE_MOTOR,25658998.54991585,"[-0.5100486119719757, 0.21782527187976103, -0.3236699462438703, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[1, 17, 0, 0, 0, 0]"
STATE_MOTOR,25679063.799791038,"[-0.5100486119719757, 0.21782527187976103, -0.3129320807286708, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[1, 18, 0, 0, 0, 0]"
STATE_MOTOR,25699124.332983047,"[-0.5100486119719757, 0.21782527187976103, -0.3021942152134713, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[0, 14, 1, 0, 0, 1]"
STATE_MOTOR,25719185.176771134,"[-0.5100486119719757, 0.21782527187976103, -0.2899223689103862, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[0, 15, 0, 0, 0, 0]"
STATE_MOTOR,25739243.065938354,"[-0.5100486119719757, 0.21782527187976103, -0.27765052260730105, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[0, 15, 0, 0, 0, 1]"
STATE_MOTOR,25759304.99099195,"[-0.5100486119719757, 0.21782527187976103, -0.2653786763042159, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 17, 0, 0, 0, 0]"
STATE_MOTOR,25779372.634831816,"[-0.5100486119719757, 0.21782527187976103, -0.25310683000113077, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[0, 15, 0, 0, 0, 0]"
STATE_MOTOR,25799429.262056947,"[-0.5100486119719757, 0.21782527187976103, -0.23930100291016002, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 15, 0, 0, 0, 0]"
STATE_MOTOR,25819489.364977926,"[-0.5100486119719757, 0.21782527187976103, -0.2270291566070749, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 450, 0, 0, 0]","[1, 16, 0, 0, 0, 0]"
STATE_MOTOR,25839546.592906117,"[-0.5100486119719757, 0.21782527187976103, -0.2162912910918754, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 14, 0, 0, 0, 1]"
STATE_MOTOR,25859605.612698942,"[-0.5100486119719757, 0.21782527187976103, -0.20248546400090464, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[0, 17, 0, 0, 0, 0]"
STATE_MOTOR,25879684.753715992,"[-0.5100486119719757, 0.21782527187976103, -0.1902136176978195, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 450, 50, 0, 0]","[1, 16, 1, 0, 0, 0]"
STATE_MOTOR,25899747.68087268,"[-0.5100486119719757, 0.21782527187976103, -0.17640779060684872, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[2, 17, 0, 0, 0, 0]"
STATE_MOTOR,25919811.798725277,"[-0.5100486119719757, 0.21782527187976103, -0.1641359443037636, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 15, 0, 0, 0, 0]"
STATE_MOTOR,25939871.069975197,"[-0.5100486119719757, 0.21782527187976103, -0.15186409800067846, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 20, 0, 0, 0, 1]"
STATE_MOTOR,25959930.480923504,"[-0.5100486119719757, 0.21782527187976103, -0.13959225169759334, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 21, 0, 0, 0, 0]"
STATE_MOTOR,25979991.66464433,"[-0.5100486119719757, 0.21782527187976103, -0.12578642460662257, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 450, 0, 0, 0]","[1, 16, 0, 0, 0, 0]"
STATE_MOTOR,26000050.195027143,"[-0.5100486119719757, 0.21782527187976103, -0.1119805975156518, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[0, 17, 0, 0, 0, 0]"
STATE_MOTOR,26020110.667683184,"[-0.5100486119719757, 0.21782527187976103, -0.09970875121256667, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[0, 16, 0, 0, 0, 0]"
STATE_MOTOR,26040174.005087465,"[-0.5100486119719757, 0.21782527187976103, -0.08743690490948154, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 450, 0, 0, 0]","[0, 16, 0, 0, 0, 0]"
STATE_MOTOR,26060235.038865358,"[-0.5100486119719757, 0.21782527187976103, -0.07516505860639641, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 19, 0, 0, 0, 1]"
STATE_MOTOR,26080298.49594459,"[-0.5100486119719757, 0.21782527187976103, -0.06289321230331128, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,26100398.167967796,"[-0.5100486119719757, 0.21782527187976103, -0.05062136600022616, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 18, 0, 0, 0, 1]"
STATE_MOTOR,26120458.60104263,"[-0.5100486119719757, 0.21782527187976103, -0.03988350048502667, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[1, 20, 0, 0, 0, 0]"
STATE_MOTOR,26140517.220832407,"[-0.5100486119719757, 0.21782527187976103, -0.02761165418194154, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 15, 0, 0, 0, 0]"
STATE_MOTOR,26160583.2320638,"[-0.5100486119719757, 0.21782527187976103, -0.015339807878856412, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[1, 16, 0, 0, 0, 0]"
STATE_MOTOR,26180651.655886322,"[-0.5100486119719757, 0.21782527187976103, -0.0046019423636569235, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[0, 18, 0, 0, 0, 0]"
STATE_MOTOR,26200715.824961662,"[-0.5100486119719757, 0.21782527187976103, 0.006135923151542565, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[1, 14, 0, 0, 0, 1]"
STATE_MOTOR,26220772.992819548,"[-0.5100486119719757, 0.21782527187976103, 0.01687378866674205, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[0, 16, 0, 0, 0, 0]"
STATE_MOTOR,26240827.817004174,"[-0.5100486119719757, 0.21782527187976103, 0.02761165418194154, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[1, 18, 0, 0, 0, 0]"
STATE_MOTOR,26260884.173680097,"[-0.5100486119719757, 0.21782527187976103, 0.03834951969714103, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[0, 17, 0, 0, 0, 1]"
STATE_MOTOR,26280950.565822423,"[-0.5100486119719757, 0.21782527187976103, 0.04908738521234052, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[0, 16, 0, 0, 0, 0]"
STATE_MOTOR,26301013.22196424,"[-0.5100486119719757, 0.21782527187976103, 0.05829126993965436, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[1, 17, 0, 0, 0, 1]"
STATE_MOTOR,26321070.360019803,"[-0.5100486119719757, 0.21782527187976103, 0.06596117387908257, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[0, 15, 0, 0, 0, 0]"
STATE_MOTOR,26341128.88900563,"[-0.5100486119719757, 0.21782527187976103, 0.07516505860639641, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[1, 20, 0, 0, 0, 0]"
STATE_MOTOR,26361188.72091174,"[-0.5100486119719757, 0.21782527187976103, 0.08436894333371026, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[1, 20, 0, 0, 0, 0]"
STATE_MOTOR,26381249.183788896,"[-0.5100486119719757, 0.21782527187976103, 0.09203884727313846, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[1, 17, 0, 0, 0, 1]"
STATE_MOTOR,26401308.47506225,"[-0.5100486119719757, 0.21782527187976103, 0.09817477042468103, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 200, 0, 0, 0]","[0, 16, 0, 0, 0, 0]"
STATE_MOTOR,26421367.625705898,"[-0.5100486119719757, 0.21782527187976103, 0.10584467436410924, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[0, 16, 0, 0, 0, 0]"
STATE_MOTOR,26441424.454096705,"[-0.5100486119719757, 0.21782527187976103, 0.1119805975156518, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 200, 0, 0, 0]","[1, 18, 0, 0, 0, 0]"
STATE_MOTOR,26461484.64595899,"[-0.5100486119719757, 0.21782527187976103, 0.11965050145508001, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 200, 0, 0, 0]","[1, 20, 0, 0, 0, 1]"
STATE_MOTOR,26481543.856672943,"[-0.5100486119719757, 0.21782527187976103, 0.12578642460662257, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[1, 19, 0, 0, 0, 0]"
STATE_MOTOR,26501603.83898765,"[-0.5100486119719757, 0.21782527187976103, 0.1303883669702795, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 150, 0, 0, 0]","[0, 16, 0, 0, 0, 0]"
STATE_MOTOR,26521663.260646164,"[-0.5100486119719757, 0.21782527187976103, 0.1349903093339364, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 150, 0, 0, 0]","[1, 18, 0, 0, 0, 0]"
STATE_MOTOR,26541728.660929948,"[-0.5100486119719757, 0.21782527187976103, 0.1380582709097077, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 50, 0, 0, 0]","[0, 15, 0, 0, 0, 1]"
STATE_MOTOR,26561788.382939994,"[-0.5100486119719757, 0.21782527187976103, 0.14112623248547898, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 150, 0, 0, 0]","[0, 14, 0, 0, 0, 1]"
STATE_MOTOR,26581852.90172696,"[-0.5100486119719757, 0.21782527187976103, 0.14572817484913592, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 150, 0, 0, 0]","[0, 14, 1, 0, 0, 0]"
STATE_MOTOR,26601914.667058736,"[-0.5100486119719757, 0.21782527187976103, 0.14726215563702155, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 50, 0, 0, 0]","[1, 18, 0, 0, 0, 1]"
STATE_MOTOR,26621973.35669771,"[-0.5100486119719757, 0.21782527187976103, 0.14726215563702155, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 19, 0, 0, 0, 0]"
STATE_MOTOR,26642030.845861882,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 50, 0, 0, 0]","[0, 14, 0, 0, 0, 0]"
STATE_MOTOR,26662092.430051416,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 0, 0, 1]"
STATE_MOTOR,26682153.89503166,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 17, 0, 0, 0, 1]"
STATE_MOTOR,26702213.657088578,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,26722253.828775138,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 20, 0, 0, 0, 0]"
STATE_MOTOR,26742320.640943944,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 15, 0, 0, 1, 0]"
STATE_MOTOR,26762381.504755467,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 16, 0, 0, 0, 0]"
STATE_MOTOR,26782442.077994347,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 15, 0, 0, 0, 0]"
STATE_MOTOR,26802505.61470166,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 17, 0, 0, 0, 0]"
STATE_MOTOR,26822570.664808154,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,26842630.786821246,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 21, 0, 0, 0, 0]"
STATE_MOTOR,26862691.570073366,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 14, 0, 0, 0, 0]"
STATE_MOTOR,26882747.165858746,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 0, 0, 1]"
STATE_MOTOR,26902806.095778942,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 17, 0, 0, 0, 1]"
STATE_MOTOR,26922867.4210608,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 15, 0, 0, 0, 1]"
STATE_MOTOR,26942924.067843705,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 16, 0, 0, 0, 1]"
STATE_MOTOR,26962984.851095825,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,26983053.69587615,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 19, 0, 0, 0, 0]"
STATE_MOTOR,27003114.039078355,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 18, 0, 0, 0, 0]"
STATE_MOTOR,27023179.329000413,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 19, 0, 0, 0, 1]"
STATE_MOTOR,27043239.59071189,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 17, 0, 0, 0, 0]"
STATE_MOTOR,27063300.925772637,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 19, 0, 0, 0, 0]"
STATE_MOTOR,27083359.52507332,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,27103449.972812086,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 17, 0, 0, 0, 0]"
STATE_MOTOR,27123516.19405672,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,27143575.80570504,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,27163631.461095065,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 15, 0, 0, 0, 0]"
STATE_MOTOR,27183692.38404557,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 18, 0, 0, 0, 1]"
STATE_MOTOR,27203755.160793662,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 14, 0, 0, 0, 0]"
STATE_MOTOR,27223816.734738648,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,27243882.806040347,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 15, 0, 0, 0, 0]"
STATE_MOTOR,27263943.87986511,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 21, 0, 0, 0, 1]"
STATE_MOTOR,27284001.668915153,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 20, 0, 0, 0, 0]"
STATE_MOTOR,27304060.658905655,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 15, 0, 0, 0, 0]"
STATE_MOTOR,27324119.680095464,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 17, 1, 0, 0, 0]"
STATE_MOTOR,27344180.4330796,"[-0.5100486119719757, 0.21782527187976103, 0.1487961364249072, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 19, 0, 0, 0, 0]"
STATE_MOTOR,27364237.220026553,"[-0.5100486119719757, 0.21782527187976103, 0.15033011721279282, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 18, 0, 0, 0, 0]"
STATE_MOTOR,27384295.10872811,"[-0.5100486119719757, 0.21782527187976103, 0.15493205957644976, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 100, 0, 0, 0]","[1, 14, 0, 0, 0, 1]"
STATE_MOTOR,27404355.751816183,"[-0.5100486119719757, 0.21782527187976103, 0.1564660403643354, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 100, 0, 0, 0]","[1, 17, 0, 0, 0, 0]"
STATE_MOTOR,27424421.91299051,"[-0.5100486119719757, 0.21782527187976103, 0.16106798272799233, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 100, 0, 0, 0]","[1, 16, 1, 0, 0, 0]"
STATE_MOTOR,27444482.635706663,"[-0.5100486119719757, 0.21782527187976103, 0.16566992509164924, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 100, 0, 0, 0]","[1, 16, 0, 0, 0, 0]"
STATE_MOTOR,27464544.191025198,"[-0.5100486119719757, 0.21782527187976103, 0.17027186745530618, 0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 200, 0, 0, 0]","[1, 20, 0, 0, 0, 0]"
